time,open,high,low,close,bid,ask,signal,action,position,P/L,Total profit,Executed price,Take Profit,Stop Loss
2021-05-28 11:00:00+00:00,1.2188,1.22006,1.21872,1.21973,1.2188,1.2188,1,buy,1.0,0,2.0035700000000225,1.2188,1001.2188,-1998.7812
2021-05-28 12:00:00+00:00,1.21973,1.2198,1.21828,1.21862,1.21973,1.21974,0,hold,1.0,0.0009299999999998754,2.0035700000000225,,,
2021-05-28 13:00:00+00:00,1.21862,1.21908,1.21724,1.2178,1.21862,1.21862,-1,close long,0.0,-0.000380000000000069,2.0031900000000222,1.21862,,
2021-05-28 14:00:00+00:00,1.21773,1.21816,1.21509,1.21568,1.21773,1.21773,0,hold,0.0,0,2.0031900000000222,,,
2021-05-28 15:00:00+00:00,1.21568,1.21578,1.21328,1.21349,1.21568,1.21568,0,hold,0.0,0,2.0031900000000222,,,
2021-05-28 16:00:00+00:00,1.2135,1.21669,1.21327,1.21646,1.2135,1.2135,0,hold,0.0,0,2.0031900000000222,,,
2021-05-28 17:00:00+00:00,1.21646,1.21889,1.21632,1.218,1.21646,1.21646,0,hold,0.0,0,2.0031900000000222,,,
2021-05-28 18:00:00+00:00,1.21801,1.21985,1.21788,1.21937,1.21801,1.21801,1,buy,1.0,0,2.0031900000000222,1.21801,1001.21801,-1998.78199
2021-05-28 19:00:00+00:00,1.21937,1.22044,1.21924,1.22006,1.21937,1.21937,0,hold,1.0,0.0013600000000000279,2.0031900000000222,,,
2021-05-28 20:00:00+00:00,1.22006,1.2205,1.21992,1.22017,1.22006,1.22006,0,hold,1.0,0.0020499999999998852,2.0031900000000222,,,
2021-05-28 21:00:00+00:00,1.22018,1.22022,1.2195,1.21962,1.22018,1.22018,0,hold,1.0,0.0021700000000000053,2.0031900000000222,,,
2021-05-28 22:00:00+00:00,1.21962,1.21974,1.21923,1.21927,1.21962,1.21962,0,hold,1.0,0.0016099999999998893,2.0031900000000222,,,
2021-05-28 23:00:00+00:00,1.21928,1.21951,1.21895,1.2193,1.21928,1.21928,0,hold,1.0,0.0012699999999998823,2.0031900000000222,,,
2021-05-31 00:00:00+00:00,1.22,1.22003,1.21898,1.21962,1.22,1.22003,0,hold,1.0,0.0019899999999999363,2.0031900000000222,,,
2021-05-31 01:00:00+00:00,1.21962,1.21972,1.21915,1.21936,1.21962,1.21965,0,hold,1.0,0.0016099999999998893,2.0031900000000222,,,
2021-05-31 02:00:00+00:00,1.21936,1.21962,1.21892,1.21895,1.21936,1.21936,0,hold,1.0,0.0013499999999999623,2.0031900000000222,,,
2021-05-31 03:00:00+00:00,1.21895,1.21932,1.21846,1.21916,1.21895,1.21895,0,hold,1.0,0.0009399999999999409,2.0031900000000222,,,
2021-05-31 04:00:00+00:00,1.21916,1.22,1.21887,1.22,1.21916,1.21916,0,hold,1.0,0.0011499999999999844,2.0031900000000222,,,
2021-05-31 05:00:00+00:00,1.22,1.22043,1.21981,1.22039,1.22,1.22,0,hold,1.0,0.0019899999999999363,2.0031900000000222,,,
2021-05-31 06:00:00+00:00,1.22035,1.22042,1.21982,1.2199,1.22035,1.22036,0,hold,1.0,0.0023400000000000087,2.0031900000000222,,,
2021-05-31 07:00:00+00:00,1.2199,1.22002,1.21964,1.2198,1.2199,1.2199,0,hold,1.0,0.0018899999999999473,2.0031900000000222,,,
2021-05-31 08:00:00+00:00,1.21979,1.22022,1.21925,1.21941,1.21979,1.2198,0,hold,1.0,0.0017799999999998928,2.0031900000000222,,,
2021-05-31 09:00:00+00:00,1.21941,1.21972,1.21834,1.21896,1.21941,1.21941,0,hold,1.0,0.0014000000000000679,2.0031900000000222,,,
2021-05-31 10:00:00+00:00,1.21896,1.22016,1.21894,1.21912,1.21896,1.21896,0,hold,1.0,0.0009500000000000064,2.0031900000000222,,,
2021-05-31 11:00:00+00:00,1.21912,1.22036,1.21885,1.22006,1.21912,1.21912,0,hold,1.0,0.0011099999999999444,2.0031900000000222,,,
2021-05-31 12:00:00+00:00,1.22006,1.22006,1.2185,1.2187,1.22006,1.22006,0,hold,1.0,0.0020499999999998852,2.0031900000000222,,,
2021-05-31 13:00:00+00:00,1.2187,1.21932,1.21852,1.21903,1.2187,1.2187,0,hold,1.0,0.0006899999999998574,2.0031900000000222,,,
2021-05-31 14:00:00+00:00,1.21906,1.22014,1.21858,1.2199,1.21906,1.21906,0,hold,1.0,0.0010499999999999954,2.0031900000000222,,,
2021-05-31 15:00:00+00:00,1.2199,1.2202,1.21974,1.21986,1.2199,1.2199,0,hold,1.0,0.0018899999999999473,2.0031900000000222,,,
2021-05-31 16:00:00+00:00,1.21986,1.22055,1.2194,1.22049,1.21986,1.21986,0,hold,1.0,0.0018499999999999073,2.0031900000000222,,,
2021-05-31 17:00:00+00:00,1.22049,1.22279,1.22007,1.22279,1.22049,1.22049,0,hold,1.0,0.0024800000000000377,2.0031900000000222,,,
2021-05-31 18:00:00+00:00,1.2228,1.22314,1.22201,1.22293,1.2228,1.2228,0,hold,1.0,0.004790000000000072,2.0031900000000222,,,
2021-05-31 19:00:00+00:00,1.22293,1.2231,1.22252,1.22282,1.22293,1.22293,0,hold,1.0,0.0049200000000000355,2.0031900000000222,,,
2021-05-31 20:00:00+00:00,1.22283,1.22294,1.22265,1.22276,1.22283,1.22283,0,hold,1.0,0.0048200000000000465,2.0031900000000222,,,
2021-05-31 21:00:00+00:00,1.22276,1.22286,1.22262,1.22276,1.22276,1.22279,0,hold,1.0,0.004750000000000032,2.0031900000000222,,,
2021-05-31 22:00:00+00:00,1.22276,1.22276,1.22252,1.22262,1.22276,1.22278,0,hold,1.0,0.004750000000000032,2.0031900000000222,,,
2021-05-31 23:00:00+00:00,1.22263,1.22286,1.22252,1.22268,1.22263,1.22264,0,hold,1.0,0.0046200000000000685,2.0031900000000222,,,
2021-06-01 00:00:00+00:00,1.22268,1.22283,1.22245,1.22268,1.22268,1.22271,0,hold,1.0,0.004669999999999952,2.0031900000000222,,,
2021-06-01 01:00:00+00:00,1.22268,1.22328,1.2226,1.223,1.22268,1.22271,0,hold,1.0,0.004669999999999952,2.0031900000000222,,,
2021-06-01 02:00:00+00:00,1.223,1.22344,1.22285,1.22326,1.223,1.223,0,hold,1.0,0.00499000000000005,2.0031900000000222,,,
2021-06-01 03:00:00+00:00,1.22326,1.22346,1.22239,1.22296,1.22326,1.22326,0,hold,1.0,0.005249999999999977,2.0031900000000222,,,
2021-06-01 04:00:00+00:00,1.22296,1.22365,1.22287,1.22319,1.22296,1.22297,0,hold,1.0,0.00495000000000001,2.0031900000000222,,,
2021-06-01 05:00:00+00:00,1.22319,1.22357,1.22265,1.22282,1.22319,1.22319,0,hold,1.0,0.005179999999999962,2.0031900000000222,,,
2021-06-01 06:00:00+00:00,1.22282,1.22322,1.22259,1.22302,1.22282,1.22282,-1,close long,0.0,0.004609999999999981,2.0078000000000222,1.22282,,
2021-06-01 07:00:00+00:00,1.22302,1.22302,1.22224,1.22224,1.22302,1.22302,0,hold,0.0,0,2.0078000000000222,,,
2021-06-01 08:00:00+00:00,1.22224,1.22256,1.22182,1.22249,1.22224,1.22225,0,hold,0.0,0,2.0078000000000222,,,
2021-06-01 09:00:00+00:00,1.22249,1.22377,1.22198,1.22326,1.22249,1.22249,1,buy,1.0,0,2.0078000000000222,1.22249,1001.22249,-1998.77751
2021-06-01 10:00:00+00:00,1.22326,1.22415,1.22276,1.22414,1.22326,1.22326,0,hold,1.0,0.0007699999999999374,2.0078000000000222,,,
2021-06-01 11:00:00+00:00,1.22413,1.22416,1.22134,1.22298,1.22413,1.22414,-1,close long,0.0,0.0014399999999998637,2.009240000000022,1.22413,,
2021-06-01 12:00:00+00:00,1.22298,1.22386,1.22292,1.22328,1.22298,1.22299,0,hold,0.0,0,2.009240000000022,,,
2021-06-01 13:00:00+00:00,1.22326,1.22336,1.22219,1.22231,1.22326,1.22326,0,hold,0.0,0,2.009240000000022,,,
2021-06-01 14:00:00+00:00,1.22231,1.22276,1.22188,1.22218,1.22231,1.22231,0,hold,0.0,0,2.009240000000022,,,
2021-06-01 15:00:00+00:00,1.22219,1.22271,1.2217,1.22247,1.22219,1.22219,0,hold,0.0,0,2.009240000000022,,,
2021-06-01 16:00:00+00:00,1.22248,1.22417,1.22158,1.22389,1.22248,1.22248,1,buy,1.0,0,2.009240000000022,1.22248,1001.22248,-1998.77752
2021-06-01 17:00:00+00:00,1.22388,1.22544,1.22368,1.22461,1.22388,1.22391,0,hold,1.0,0.0014000000000000679,2.009240000000022,,,
2021-06-01 18:00:00+00:00,1.22462,1.22512,1.22405,1.22405,1.22462,1.22462,0,hold,1.0,0.0021400000000000308,2.009240000000022,,,
2021-06-01 19:00:00+00:00,1.22405,1.2243,1.22325,1.2233,1.22405,1.22405,0,hold,1.0,0.0015700000000000713,2.009240000000022,,,
2021-06-01 20:00:00+00:00,1.2233,1.22342,1.22269,1.22305,1.2233,1.2233,0,hold,1.0,0.0008200000000000429,2.009240000000022,,,
2021-06-01 21:00:00+00:00,1.22305,1.22328,1.22267,1.22287,1.22305,1.22305,0,hold,1.0,0.0005699999999999594,2.009240000000022,,,
2021-06-01 22:00:00+00:00,1.22286,1.22287,1.22184,1.22204,1.22286,1.22286,-1,close long,0.0,0.00018000000000004696,2.0094200000000217,1.22286,,
2021-06-01 23:00:00+00:00,1.22204,1.22206,1.22117,1.2214,1.22204,1.22204,0,hold,0.0,0,2.0094200000000217,,,
2021-06-02 00:00:00+00:00,1.22124,1.22174,1.22099,1.2214,1.22124,1.22127,0,hold,0.0,0,2.0094200000000217,,,
2021-06-02 01:00:00+00:00,1.2214,1.22155,1.22123,1.22144,1.2214,1.22143,0,hold,0.0,0,2.0094200000000217,,,
2021-06-02 02:00:00+00:00,1.22147,1.22176,1.22142,1.22175,1.22147,1.22149,0,hold,0.0,0,2.0094200000000217,,,
2021-06-02 03:00:00+00:00,1.22175,1.22261,1.22152,1.22204,1.22175,1.22175,0,hold,0.0,0,2.0094200000000217,,,
2021-06-02 04:00:00+00:00,1.22203,1.22266,1.22199,1.22213,1.22203,1.22204,0,hold,0.0,0,2.0094200000000217,,,
2021-06-02 05:00:00+00:00,1.22212,1.22265,1.22192,1.22236,1.22212,1.22212,0,hold,0.0,0,2.0094200000000217,,,
2021-06-02 06:00:00+00:00,1.22236,1.22262,1.22208,1.2223,1.22236,1.22236,0,hold,0.0,0,2.0094200000000217,,,
2021-06-02 07:00:00+00:00,1.2223,1.2223,1.2217,1.22172,1.2223,1.2223,0,hold,0.0,0,2.0094200000000217,,,
2021-06-02 08:00:00+00:00,1.22172,1.22198,1.2215,1.22152,1.22172,1.22172,0,hold,0.0,0,2.0094200000000217,,,
2021-06-02 09:00:00+00:00,1.22152,1.2218,1.22058,1.221,1.22152,1.22152,0,hold,0.0,0,2.0094200000000217,,,
2021-06-02 10:00:00+00:00,1.221,1.22138,1.21966,1.22002,1.221,1.221,0,hold,0.0,0,2.0094200000000217,,,
2021-06-02 11:00:00+00:00,1.22001,1.22018,1.21795,1.21814,1.22001,1.22002,0,hold,0.0,0,2.0094200000000217,,,
2021-06-02 12:00:00+00:00,1.21814,1.21897,1.21692,1.21801,1.21814,1.21814,0,hold,0.0,0,2.0094200000000217,,,
2021-06-02 13:00:00+00:00,1.21798,1.21799,1.21702,1.21736,1.21798,1.21798,0,hold,0.0,0,2.0094200000000217,,,
2021-06-02 14:00:00+00:00,1.21736,1.21802,1.21642,1.218,1.21736,1.21736,0,hold,0.0,0,2.0094200000000217,,,
2021-06-02 15:00:00+00:00,1.218,1.21919,1.21794,1.21858,1.218,1.218,0,hold,0.0,0,2.0094200000000217,,,
2021-06-02 16:00:00+00:00,1.21859,1.2205,1.21844,1.22044,1.21859,1.21859,1,buy,1.0,0,2.0094200000000217,1.21859,1001.21859,-1998.78141
2021-06-02 17:00:00+00:00,1.22044,1.22074,1.21964,1.22069,1.22044,1.22044,0,hold,1.0,0.0018499999999999073,2.0094200000000217,,,
2021-06-02 18:00:00+00:00,1.22069,1.22184,1.22028,1.22128,1.22069,1.22069,0,hold,1.0,0.0020999999999999908,2.0094200000000217,,,
2021-06-02 19:00:00+00:00,1.22128,1.22155,1.22112,1.2212,1.22128,1.22129,0,hold,1.0,0.002689999999999859,2.0094200000000217,,,
2021-06-02 20:00:00+00:00,1.22121,1.22141,1.22068,1.22083,1.22121,1.22121,0,hold,1.0,0.0026199999999998447,2.0094200000000217,,,
2021-06-02 21:00:00+00:00,1.22084,1.22155,1.22065,1.22105,1.22084,1.22084,0,hold,1.0,0.0022499999999998632,2.0094200000000217,,,
2021-06-02 22:00:00+00:00,1.22106,1.2214,1.22058,1.2211,1.22106,1.22106,0,hold,1.0,0.0024699999999999722,2.0094200000000217,,,
2021-06-02 23:00:00+00:00,1.22109,1.22125,1.22074,1.22097,1.22109,1.22109,0,hold,1.0,0.0024999999999999467,2.0094200000000217,,,
2021-06-03 00:00:00+00:00,1.22114,1.2213,1.22106,1.22117,1.22114,1.22117,0,hold,1.0,0.00254999999999983,2.0094200000000217,,,
2021-06-03 01:00:00+00:00,1.22118,1.22128,1.22097,1.22105,1.22118,1.22121,0,hold,1.0,0.00258999999999987,2.0094200000000217,,,
2021-06-03 02:00:00+00:00,1.22105,1.22126,1.22089,1.22095,1.22105,1.22106,0,hold,1.0,0.0024599999999999067,2.0094200000000217,,,
2021-06-03 03:00:00+00:00,1.22095,1.22142,1.2208,1.22125,1.22095,1.22096,0,hold,1.0,0.0023599999999999177,2.0094200000000217,,,
2021-06-03 04:00:00+00:00,1.22125,1.22134,1.22053,1.22056,1.22125,1.22125,0,hold,1.0,0.0026599999999998847,2.0094200000000217,,,
2021-06-03 05:00:00+00:00,1.22056,1.22079,1.22036,1.2204,1.22056,1.22056,0,hold,1.0,0.0019700000000000273,2.0094200000000217,,,
2021-06-03 06:00:00+00:00,1.2204,1.22074,1.22025,1.22066,1.2204,1.2204,0,hold,1.0,0.0018099999999998673,2.0094200000000217,,,
2021-06-03 07:00:00+00:00,1.22066,1.22081,1.2201,1.22014,1.22066,1.22066,0,hold,1.0,0.0020700000000000163,2.0094200000000217,,,
2021-06-03 08:00:00+00:00,1.22015,1.22041,1.2195,1.21966,1.22015,1.22015,-1,close long,0.0,0.0013600000000000057,2.0107800000000218,1.22015,,
2021-06-03 09:00:00+00:00,1.21966,1.21968,1.21854,1.21864,1.21966,1.21966,0,hold,0.0,0,2.0107800000000218,,,
2021-06-03 10:00:00+00:00,1.21864,1.21884,1.21792,1.21811,1.21864,1.21864,0,hold,0.0,0,2.0107800000000218,,,
2021-06-03 11:00:00+00:00,1.21812,1.21939,1.21788,1.21878,1.21812,1.21812,0,hold,0.0,0,2.0107800000000218,,,
2021-06-03 12:00:00+00:00,1.21876,1.21933,1.21856,1.21918,1.21876,1.21876,0,hold,0.0,0,2.0107800000000218,,,
2021-06-03 13:00:00+00:00,1.21918,1.22083,1.21859,1.21869,1.21918,1.21918,0,hold,0.0,0,2.0107800000000218,,,
2021-06-03 14:00:00+00:00,1.21869,1.21965,1.21848,1.21877,1.21869,1.21869,0,hold,0.0,0,2.0107800000000218,,,
2021-06-03 15:00:00+00:00,1.21878,1.2189,1.21568,1.21584,1.21878,1.21878,0,hold,0.0,0,2.0107800000000218,,,
2021-06-03 16:00:00+00:00,1.21584,1.21622,1.21363,1.21464,1.21584,1.21584,0,hold,0.0,0,2.0107800000000218,,,
2021-06-03 17:00:00+00:00,1.21464,1.21499,1.21269,1.21385,1.21464,1.21464,0,hold,0.0,0,2.0107800000000218,,,
2021-06-03 18:00:00+00:00,1.21386,1.21386,1.21206,1.21214,1.21386,1.21386,0,hold,0.0,0,2.0107800000000218,,,
2021-06-03 19:00:00+00:00,1.21214,1.21274,1.21184,1.21204,1.21214,1.21214,0,hold,0.0,0,2.0107800000000218,,,
2021-06-03 20:00:00+00:00,1.21204,1.21259,1.21189,1.21234,1.21204,1.21204,0,hold,0.0,0,2.0107800000000218,,,
2021-06-03 21:00:00+00:00,1.21235,1.21272,1.21213,1.21254,1.21235,1.21235,0,hold,0.0,0,2.0107800000000218,,,
2021-06-03 22:00:00+00:00,1.21255,1.2134,1.21255,1.21302,1.21255,1.21255,0,hold,0.0,0,2.0107800000000218,,,
2021-06-03 23:00:00+00:00,1.21302,1.21305,1.21262,1.21271,1.21302,1.21302,0,hold,0.0,0,2.0107800000000218,,,
2021-06-04 00:00:00+00:00,1.21274,1.21291,1.21258,1.21272,1.21274,1.21277,0,hold,0.0,0,2.0107800000000218,,,
2021-06-04 01:00:00+00:00,1.2127,1.21309,1.2127,1.21307,1.2127,1.21273,0,hold,0.0,0,2.0107800000000218,,,
2021-06-04 02:00:00+00:00,1.21307,1.21321,1.21291,1.213,1.21307,1.21308,0,hold,0.0,0,2.0107800000000218,,,
2021-06-04 03:00:00+00:00,1.213,1.21302,1.21144,1.21275,1.213,1.213,1,buy,1.0,0,2.0107800000000218,1.213,1001.213,-1998.787
2021-06-04 04:00:00+00:00,1.21275,1.21304,1.21218,1.21223,1.21275,1.21275,0,hold,1.0,-0.0002500000000000835,2.0107800000000218,,,
2021-06-04 05:00:00+00:00,1.21223,1.21246,1.2118,1.21205,1.21223,1.21223,0,hold,1.0,-0.0007700000000001594,2.0107800000000218,,,
2021-06-04 06:00:00+00:00,1.21206,1.21212,1.21149,1.21149,1.21206,1.21206,-1,close long,0.0,-0.001140000000000163,2.0096400000000214,1.21206,,
2021-06-04 07:00:00+00:00,1.21149,1.21164,1.21122,1.21138,1.21149,1.2115,0,hold,0.0,0,2.0096400000000214,,,
2021-06-04 08:00:00+00:00,1.21138,1.21146,1.21051,1.21072,1.21138,1.21138,0,hold,0.0,0,2.0096400000000214,,,
2021-06-04 09:00:00+00:00,1.21071,1.21134,1.21042,1.21132,1.21071,1.21071,0,hold,0.0,0,2.0096400000000214,,,
2021-06-04 10:00:00+00:00,1.2113,1.2118,1.21054,1.21129,1.2113,1.2113,0,hold,0.0,0,2.0096400000000214,,,
2021-06-04 11:00:00+00:00,1.2113,1.2117,1.21096,1.2112,1.2113,1.2113,0,hold,0.0,0,2.0096400000000214,,,
2021-06-04 12:00:00+00:00,1.21119,1.2117,1.21086,1.21156,1.21119,1.21119,0,hold,0.0,0,2.0096400000000214,,,
2021-06-04 13:00:00+00:00,1.21156,1.2118,1.2104,1.21076,1.21156,1.21156,0,hold,0.0,0,2.0096400000000214,,,
2021-06-04 14:00:00+00:00,1.21075,1.21185,1.2107,1.21132,1.21075,1.21075,0,hold,0.0,0,2.0096400000000214,,,
2021-06-04 15:00:00+00:00,1.21132,1.21746,1.2112,1.21676,1.21132,1.21132,1,buy,1.0,0,2.0096400000000214,1.21132,1001.21132,-1998.78868
2021-06-04 16:00:00+00:00,1.21676,1.21818,1.21621,1.21803,1.21676,1.21676,0,hold,1.0,0.005440000000000111,2.0096400000000214,,,
2021-06-04 17:00:00+00:00,1.21803,1.21856,1.21619,1.21632,1.21803,1.21803,0,hold,1.0,0.006709999999999994,2.0096400000000214,,,
2021-06-04 18:00:00+00:00,1.21632,1.21736,1.21619,1.21725,1.21632,1.21632,0,hold,1.0,0.0050000000000001155,2.0096400000000214,,,
2021-06-04 19:00:00+00:00,1.21726,1.21748,1.21609,1.21614,1.21726,1.21726,0,hold,1.0,0.005940000000000056,2.0096400000000214,,,
2021-06-04 20:00:00+00:00,1.21614,1.21657,1.21606,1.21634,1.21614,1.21614,0,hold,1.0,0.0048200000000000465,2.0096400000000214,,,
2021-06-04 21:00:00+00:00,1.21634,1.21676,1.21603,1.21653,1.21634,1.21634,0,hold,1.0,0.0050200000000000244,2.0096400000000214,,,
2021-06-04 22:00:00+00:00,1.21652,1.21692,1.21638,1.21686,1.21652,1.21652,0,hold,1.0,0.0052000000000000934,2.0096400000000214,,,
2021-06-04 23:00:00+00:00,1.21687,1.21702,1.21649,1.21666,1.21687,1.21687,0,hold,1.0,0.005549999999999944,2.0096400000000214,,,
2021-06-07 00:00:00+00:00,1.21623,1.21652,1.21598,1.21652,1.21623,1.21626,0,hold,1.0,0.00490999999999997,2.0096400000000214,,,
2021-06-07 01:00:00+00:00,1.21652,1.21672,1.21626,1.21632,1.21652,1.21655,0,hold,1.0,0.0052000000000000934,2.0096400000000214,,,
2021-06-07 02:00:00+00:00,1.21633,1.21678,1.21631,1.21667,1.21633,1.21635,0,hold,1.0,0.005009999999999959,2.0096400000000214,,,
2021-06-07 03:00:00+00:00,1.21667,1.21728,1.21646,1.21674,1.21667,1.21667,0,hold,1.0,0.005349999999999966,2.0096400000000214,,,
2021-06-07 04:00:00+00:00,1.21674,1.21675,1.216,1.21611,1.21674,1.21674,-1,close long,0.0,0.005219999999999981,2.0148600000000214,1.21674,,
2021-06-07 05:00:00+00:00,1.21611,1.21657,1.21606,1.2163,1.21611,1.21611,0,hold,0.0,0,2.0148600000000214,,,
2021-06-07 06:00:00+00:00,1.2163,1.21684,1.21622,1.21675,1.2163,1.2163,0,hold,0.0,0,2.0148600000000214,,,
2021-06-07 07:00:00+00:00,1.21676,1.21706,1.21645,1.2168,1.21676,1.21676,0,hold,0.0,0,2.0148600000000214,,,
2021-06-07 08:00:00+00:00,1.2168,1.21681,1.21579,1.2158,1.2168,1.2168,0,hold,0.0,0,2.0148600000000214,,,
2021-06-07 09:00:00+00:00,1.21581,1.21622,1.21516,1.21526,1.21581,1.21582,0,hold,0.0,0,2.0148600000000214,,,
2021-06-07 10:00:00+00:00,1.21525,1.21679,1.21451,1.21678,1.21525,1.21525,0,hold,0.0,0,2.0148600000000214,,,
2021-06-07 11:00:00+00:00,1.21676,1.21676,1.21521,1.2162,1.21676,1.21676,0,hold,0.0,0,2.0148600000000214,,,
2021-06-07 12:00:00+00:00,1.21621,1.21645,1.21528,1.21609,1.21621,1.21621,0,hold,0.0,0,2.0148600000000214,,,
2021-06-07 13:00:00+00:00,1.21608,1.21628,1.21506,1.2156,1.21608,1.21608,0,hold,0.0,0,2.0148600000000214,,,
2021-06-07 14:00:00+00:00,1.2156,1.2176,1.21549,1.2165,1.2156,1.2156,1,buy,1.0,0,2.0148600000000214,1.2156,1001.2156,-1998.7844
2021-06-07 15:00:00+00:00,1.21649,1.21686,1.21601,1.21633,1.21649,1.21649,0,hold,1.0,0.0008900000000000574,2.0148600000000214,,,
2021-06-07 16:00:00+00:00,1.21634,1.21815,1.21614,1.21813,1.21634,1.21634,0,hold,1.0,0.0007399999999999629,2.0148600000000214,,,
2021-06-07 17:00:00+00:00,1.21813,1.21919,1.21738,1.21877,1.21813,1.21813,0,hold,1.0,0.002529999999999921,2.0148600000000214,,,
2021-06-07 18:00:00+00:00,1.21877,1.22003,1.21854,1.21985,1.21877,1.21877,0,hold,1.0,0.003169999999999895,2.0148600000000214,,,
2021-06-07 19:00:00+00:00,1.21985,1.22019,1.21938,1.21949,1.21985,1.21985,0,hold,1.0,0.004250000000000087,2.0148600000000214,,,
2021-06-07 20:00:00+00:00,1.21949,1.21984,1.21916,1.21971,1.21949,1.21949,0,hold,1.0,0.003889999999999949,2.0148600000000214,,,
2021-06-07 21:00:00+00:00,1.21971,1.21992,1.2194,1.21945,1.21971,1.21971,0,hold,1.0,0.004110000000000058,2.0148600000000214,,,
2021-06-07 22:00:00+00:00,1.21946,1.21954,1.21924,1.21944,1.21946,1.21946,0,hold,1.0,0.0038599999999999746,2.0148600000000214,,,
2021-06-07 23:00:00+00:00,1.21943,1.21943,1.21893,1.21895,1.21943,1.21943,0,hold,1.0,0.00383,2.0148600000000214,,,
2021-06-08 00:00:00+00:00,1.21894,1.21942,1.2189,1.21914,1.21894,1.21897,0,hold,1.0,0.0033399999999998986,2.0148600000000214,,,
2021-06-08 01:00:00+00:00,1.21913,1.21923,1.21903,1.2192,1.21913,1.21916,0,hold,1.0,0.003530000000000033,2.0148600000000214,,,
2021-06-08 02:00:00+00:00,1.2192,1.21929,1.21902,1.21907,1.2192,1.2192,0,hold,1.0,0.0036000000000000476,2.0148600000000214,,,
2021-06-08 03:00:00+00:00,1.21907,1.21942,1.21826,1.21858,1.21907,1.21907,0,hold,1.0,0.003470000000000084,2.0148600000000214,,,
2021-06-08 04:00:00+00:00,1.21858,1.21909,1.2184,1.21873,1.21858,1.21858,0,hold,1.0,0.0029799999999999827,2.0148600000000214,,,
2021-06-08 05:00:00+00:00,1.21873,1.21884,1.21822,1.21831,1.21873,1.21873,0,hold,1.0,0.003130000000000077,2.0148600000000214,,,
2021-06-08 06:00:00+00:00,1.21824,1.21832,1.21781,1.21797,1.21824,1.21824,-1,close long,0.0,0.0024399999999999756,2.0173000000000214,1.21824,,
2021-06-08 07:00:00+00:00,1.21795,1.2181,1.21774,1.21794,1.21795,1.21795,0,hold,0.0,0,2.0173000000000214,,,
2021-06-08 08:00:00+00:00,1.21793,1.21831,1.21773,1.21773,1.21793,1.21793,0,hold,0.0,0,2.0173000000000214,,,
2021-06-08 09:00:00+00:00,1.21775,1.21854,1.21766,1.21771,1.21775,1.21775,0,hold,0.0,0,2.0173000000000214,,,
2021-06-08 10:00:00+00:00,1.21768,1.21839,1.21643,1.21728,1.21768,1.21768,0,hold,0.0,0,2.0173000000000214,,,
2021-06-08 11:00:00+00:00,1.21728,1.2179,1.21668,1.21762,1.21728,1.21728,0,hold,0.0,0,2.0173000000000214,,,
2021-06-08 12:00:00+00:00,1.21762,1.21769,1.21682,1.21744,1.21762,1.21762,0,hold,0.0,0,2.0173000000000214,,,
2021-06-08 13:00:00+00:00,1.21743,1.21809,1.21693,1.21774,1.21743,1.21743,0,hold,0.0,0,2.0173000000000214,,,
2021-06-08 14:00:00+00:00,1.21778,1.21833,1.21712,1.21782,1.21778,1.21778,1,buy,1.0,0,2.0173000000000214,1.21778,1001.21778,-1998.78222
2021-06-08 15:00:00+00:00,1.21782,1.21883,1.21726,1.21758,1.21782,1.21782,1,hold,1.0,3.999999999981796e-05,2.0173000000000214,,,
2021-06-08 16:00:00+00:00,1.21758,1.21845,1.21708,1.21827,1.21758,1.21758,0,hold,1.0,-0.00019999999999997797,2.0173000000000214,,,
2021-06-08 17:00:00+00:00,1.21829,1.2193,1.218,1.21861,1.21829,1.21829,0,hold,1.0,0.0005100000000000104,2.0173000000000214,,,
2021-06-08 18:00:00+00:00,1.21861,1.21862,1.21768,1.21794,1.21861,1.21861,0,hold,1.0,0.0008299999999998864,2.0173000000000214,,,
2021-06-08 19:00:00+00:00,1.21793,1.2182,1.21777,1.21782,1.21793,1.21793,0,hold,1.0,0.00014999999999987246,2.0173000000000214,,,
2021-06-08 20:00:00+00:00,1.21781,1.21789,1.2174,1.21777,1.21781,1.21782,0,hold,1.0,2.999999999997449e-05,2.0173000000000214,,,
2021-06-08 21:00:00+00:00,1.21777,1.21819,1.21775,1.21798,1.21777,1.21777,0,hold,1.0,-1.0000000000065512e-05,2.0173000000000214,,,
2021-06-08 22:00:00+00:00,1.21798,1.21813,1.21713,1.21735,1.21798,1.21798,-1,close long,0.0,-2.2036409155767878e-17,2.0173000000000214,1.21798,,
2021-06-08 23:00:00+00:00,1.21735,1.21753,1.21722,1.2173,1.21735,1.21735,0,hold,0.0,0,2.0173000000000214,,,
2021-06-09 00:00:00+00:00,1.21728,1.21746,1.21725,1.21727,1.21728,1.21731,0,hold,0.0,0,2.0173000000000214,,,
2021-06-09 01:00:00+00:00,1.21727,1.21733,1.21712,1.21719,1.21727,1.2173,0,hold,0.0,0,2.0173000000000214,,,
2021-06-09 02:00:00+00:00,1.21719,1.21736,1.21712,1.21725,1.21719,1.21719,0,hold,0.0,0,2.0173000000000214,,,
2021-06-09 03:00:00+00:00,1.21725,1.2178,1.21714,1.2175,1.21725,1.21725,0,hold,0.0,0,2.0173000000000214,,,
