time,open,high,low,close,bid,ask,signal,action,position,P/L,Total profit,Executed price,Take Profit,Stop Loss
2022-05-25 05:15:00+00:00,0.70991,0.70993,0.70906,0.70913,0.70991,0.70995,0,hold,-1.0,-0.00025999999999992696,0.24784999999999768,,,
2022-05-25 05:30:00+00:00,0.70908,0.70933,0.70837,0.70898,0.70908,0.70913,0,hold,-1.0,0.0005600000000000049,0.24784999999999768,,,
2022-05-25 05:45:00+00:00,0.70896,0.71014,0.70881,0.70994,0.70896,0.70898,0,hold,-1.0,0.0007099999999999884,0.24784999999999768,,,
2022-05-25 06:00:00+00:00,0.70994,0.71009,0.70953,0.71008,0.70994,0.70996,0,hold,-1.0,-0.00026999999999999247,0.24784999999999768,,,
2022-05-25 06:15:00+00:00,0.71008,0.71032,0.70953,0.71026,0.71008,0.71011,0,hold,-1.0,-0.00041999999999997595,0.24784999999999768,,,
2022-05-25 06:30:00+00:00,0.71027,0.71188,0.71025,0.71181,0.71027,0.71028,0,hold,-1.0,-0.0005899999999999794,0.24784999999999768,,,
2022-05-25 06:45:00+00:00,0.7118,0.7118,0.71135,0.71145,0.7118,0.71181,0,hold,-1.0,-0.0021200000000000108,0.24784999999999768,,,
2022-05-25 07:00:00+00:00,0.71144,0.71161,0.71125,0.71131,0.71144,0.71146,0,hold,-1.0,-0.0017699999999999383,0.24784999999999768,,,
2022-05-25 07:15:00+00:00,0.71131,0.71173,0.71114,0.71118,0.71131,0.71133,0,hold,-1.0,-0.0016399999999999748,0.24784999999999768,,,
2022-05-25 07:30:00+00:00,0.71118,0.71155,0.71105,0.71147,0.71118,0.7112,0,hold,-1.0,-0.0015100000000000113,0.24784999999999768,,,
2022-05-25 07:45:00+00:00,0.71147,0.71165,0.71127,0.71133,0.71147,0.71147,0,hold,-1.0,-0.0017800000000000038,0.24784999999999768,,,
2022-05-25 08:00:00+00:00,0.71133,0.71147,0.71075,0.71079,0.71133,0.71136,0,hold,-1.0,-0.0016699999999999493,0.24784999999999768,,,
2022-05-25 08:15:00+00:00,0.71077,0.71156,0.71048,0.71084,0.71077,0.71079,0,hold,-1.0,-0.0010999999999999899,0.24784999999999768,,,
2022-05-25 08:30:00+00:00,0.71077,0.7111,0.71008,0.71019,0.71077,0.71077,0,hold,-1.0,-0.0010799999999999699,0.24784999999999768,,,
2022-05-25 08:45:00+00:00,0.71018,0.7108,0.71012,0.7108,0.71018,0.71021,0,hold,-1.0,-0.0005199999999999649,0.24784999999999768,,,
2022-05-25 09:00:00+00:00,0.7108,0.7108,0.70992,0.71022,0.7108,0.7108,0,hold,-1.0,-0.0011099999999999444,0.24784999999999768,,,
2022-05-25 09:15:00+00:00,0.71021,0.71054,0.70969,0.71011,0.71021,0.71025,0,hold,-1.0,-0.0005600000000000049,0.24784999999999768,,,
2022-05-25 09:30:00+00:00,0.71012,0.71117,0.70977,0.71091,0.71012,0.71013,0,hold,-1.0,-0.00043999999999999595,0.24784999999999768,,,
2022-05-25 09:45:00+00:00,0.71092,0.7119,0.71085,0.71159,0.71092,0.71096,0,hold,-1.0,-0.0012699999999999934,0.24784999999999768,,,
2022-05-25 10:00:00+00:00,0.71159,0.71161,0.71053,0.71132,0.71159,0.71161,0,hold,-1.0,-0.0019199999999999218,0.24784999999999768,,,
2022-05-25 10:15:00+00:00,0.71132,0.71135,0.71018,0.71044,0.71132,0.71133,0,hold,-1.0,-0.0016399999999999748,0.24784999999999768,,,
2022-05-25 10:30:00+00:00,0.71043,0.71047,0.70998,0.71019,0.71043,0.71043,0,hold,-1.0,-0.0007399999999999629,0.24784999999999768,,,
2022-05-25 10:45:00+00:00,0.71021,0.71022,0.70907,0.70939,0.71021,0.71023,0,hold,-1.0,-0.0005399999999999849,0.24784999999999768,,,
2022-05-25 11:00:00+00:00,0.70938,0.70964,0.70794,0.70836,0.70938,0.70941,-1,hold,-1.0,0.000280000000000058,0.24784999999999768,,,
2022-05-25 11:15:00+00:00,0.70836,0.70878,0.70771,0.70798,0.70836,0.70836,-1,hold,-1.0,0.0013300000000000534,0.24784999999999768,,,
2022-05-25 11:30:00+00:00,0.70804,0.70881,0.70802,0.70858,0.70804,0.70804,0,hold,-1.0,0.0016500000000000403,0.24784999999999768,,,
2022-05-25 11:45:00+00:00,0.70859,0.70863,0.70787,0.70805,0.70859,0.70859,0,hold,-1.0,0.0010999999999999899,0.24784999999999768,,,
2022-05-25 12:00:00+00:00,0.70805,0.70806,0.70702,0.70709,0.70805,0.70806,-1,hold,-1.0,0.0016300000000000203,0.24784999999999768,,,
2022-05-25 12:15:00+00:00,0.70709,0.7079,0.707,0.70775,0.70709,0.70709,0,hold,-1.0,0.0026000000000000467,0.24784999999999768,,,
2022-05-25 12:30:00+00:00,0.70775,0.70822,0.70743,0.70775,0.70775,0.70775,0,hold,-1.0,0.0019400000000000528,0.24784999999999768,,,
2022-05-25 12:45:00+00:00,0.70774,0.70818,0.7077,0.70783,0.70774,0.70775,0,hold,-1.0,0.0019400000000000528,0.24784999999999768,,,
2022-05-25 13:00:00+00:00,0.7078,0.70834,0.7074,0.70754,0.7078,0.7078,0,hold,-1.0,0.0018900000000000583,0.24784999999999768,,,
2022-05-25 13:15:00+00:00,0.70754,0.70756,0.70715,0.70723,0.70754,0.70756,0,hold,-1.0,0.0021300000000000763,0.24784999999999768,,,
2022-05-25 13:30:00+00:00,0.70723,0.70726,0.70664,0.7068,0.70723,0.70725,0,hold,-1.0,0.0024399999999999977,0.24784999999999768,,,
2022-05-25 13:45:00+00:00,0.7068,0.70681,0.7061,0.70618,0.7068,0.7068,0,hold,-1.0,0.002890000000000059,0.24784999999999768,,,
2022-05-25 14:00:00+00:00,0.70617,0.7068,0.70586,0.70669,0.70617,0.7062,0,hold,-1.0,0.003489999999999993,0.24784999999999768,,,
2022-05-25 14:15:00+00:00,0.7067,0.70683,0.70521,0.70542,0.7067,0.7067,0,hold,-1.0,0.002990000000000048,0.24784999999999768,,,
2022-05-25 14:30:00+00:00,0.70543,0.7061,0.7047,0.70508,0.70543,0.70546,0,hold,-1.0,0.004230000000000067,0.24784999999999768,,,
2022-05-25 14:45:00+00:00,0.70508,0.70569,0.7047,0.70516,0.70508,0.70508,0,hold,-1.0,0.004610000000000003,0.24784999999999768,,,
2022-05-25 15:00:00+00:00,0.70516,0.70516,0.70417,0.70447,0.70516,0.70516,-1,hold,-1.0,0.004530000000000034,0.24784999999999768,,,
2022-05-25 15:15:00+00:00,0.70447,0.70448,0.70356,0.70378,0.70447,0.70448,-1,close short,0.0,0.005010000000000048,0.25285999999999775,0.70448,,
2022-05-25 15:30:00+00:00,0.70378,0.70499,0.70375,0.70471,0.70378,0.70378,0,hold,0.0,0,0.25285999999999775,,,
2022-05-25 15:45:00+00:00,0.70472,0.70503,0.70433,0.70502,0.70472,0.70475,0,hold,0.0,0,0.25285999999999775,,,
2022-05-25 16:00:00+00:00,0.70502,0.70511,0.70396,0.70407,0.70502,0.70503,0,hold,0.0,0,0.25285999999999775,,,
2022-05-25 16:15:00+00:00,0.70407,0.70551,0.70407,0.70544,0.70407,0.7041,0,hold,0.0,0,0.25285999999999775,,,
2022-05-25 16:30:00+00:00,0.70543,0.70655,0.70529,0.70577,0.70543,0.70546,0,hold,0.0,0,0.25285999999999775,,,
2022-05-25 16:45:00+00:00,0.70578,0.70637,0.70553,0.70588,0.70578,0.70578,0,hold,0.0,0,0.25285999999999775,,,
2022-05-25 17:00:00+00:00,0.7059,0.70687,0.70566,0.70683,0.7059,0.7059,0,hold,0.0,0,0.25285999999999775,,,
2022-05-25 17:15:00+00:00,0.70683,0.70805,0.70675,0.70778,0.70683,0.70683,0,hold,0.0,0,0.25285999999999775,,,
2022-05-25 17:30:00+00:00,0.70779,0.70856,0.70754,0.70782,0.70779,0.70781,0,hold,0.0,0,0.25285999999999775,,,
2022-05-25 17:45:00+00:00,0.70786,0.7079,0.70673,0.70717,0.70786,0.70786,0,hold,0.0,0,0.25285999999999775,,,
2022-05-25 18:00:00+00:00,0.7072,0.70744,0.70665,0.70696,0.7072,0.7072,0,hold,0.0,0,0.25285999999999775,,,
2022-05-25 18:15:00+00:00,0.70696,0.70752,0.70694,0.70739,0.70696,0.70696,0,hold,0.0,0,0.25285999999999775,,,
2022-05-25 18:30:00+00:00,0.70739,0.7074,0.70602,0.70642,0.70739,0.70742,0,hold,0.0,0,0.25285999999999775,,,
2022-05-25 18:45:00+00:00,0.70642,0.70675,0.70618,0.70652,0.70642,0.70642,0,hold,0.0,0,0.25285999999999775,,,
2022-05-25 19:00:00+00:00,0.70652,0.70701,0.70621,0.70644,0.70652,0.70654,0,hold,0.0,0,0.25285999999999775,,,
2022-05-25 19:15:00+00:00,0.70646,0.70648,0.70586,0.70609,0.70646,0.70646,0,hold,0.0,0,0.25285999999999775,,,
2022-05-25 19:30:00+00:00,0.70609,0.70634,0.7055,0.70597,0.70609,0.70609,0,hold,0.0,0,0.25285999999999775,,,
2022-05-25 19:45:00+00:00,0.706,0.70625,0.70557,0.70584,0.706,0.706,0,hold,0.0,0,0.25285999999999775,,,
2022-05-25 20:00:00+00:00,0.70582,0.70582,0.70529,0.70571,0.70582,0.70583,0,hold,0.0,0,0.25285999999999775,,,
2022-05-25 20:15:00+00:00,0.70572,0.70629,0.70568,0.70606,0.70572,0.70573,0,hold,0.0,0,0.25285999999999775,,,
2022-05-25 20:30:00+00:00,0.70605,0.7067,0.70605,0.70657,0.70605,0.70607,0,hold,0.0,0,0.25285999999999775,,,
2022-05-25 20:45:00+00:00,0.70659,0.70686,0.70648,0.70672,0.70659,0.70659,0,hold,0.0,0,0.25285999999999775,,,
2022-05-25 21:00:00+00:00,0.70672,0.70867,0.70546,0.70753,0.70672,0.70676,0,hold,0.0,0,0.25285999999999775,,,
2022-05-25 21:15:00+00:00,0.70753,0.70834,0.7072,0.70824,0.70753,0.70755,0,hold,0.0,0,0.25285999999999775,,,
2022-05-25 21:30:00+00:00,0.70826,0.70865,0.70798,0.70821,0.70826,0.70828,0,hold,0.0,0,0.25285999999999775,,,
2022-05-25 21:45:00+00:00,0.70822,0.70932,0.70814,0.7092,0.70822,0.70823,1,buy,1.0,0,0.25285999999999775,0.70823,0.71323,0.7057300000000001
2022-05-25 22:00:00+00:00,0.7092,0.70991,0.70911,0.70975,0.7092,0.70921,1,hold,1.0,0.0009700000000000264,0.25285999999999775,,,
2022-05-25 22:15:00+00:00,0.70975,0.70983,0.70935,0.70957,0.70975,0.70976,0,hold,1.0,0.0015199999999999658,0.25285999999999775,,,
2022-05-25 22:30:00+00:00,0.70959,0.70979,0.70893,0.70924,0.70959,0.7096,0,hold,1.0,0.0013600000000000279,0.25285999999999775,,,
2022-05-25 22:45:00+00:00,0.70923,0.70923,0.70859,0.70891,0.70923,0.70925,0,hold,1.0,0.0010000000000000009,0.25285999999999775,,,
2022-05-25 23:00:00+00:00,0.70891,0.70893,0.70844,0.7086,0.70891,0.70894,0,hold,1.0,0.0006800000000000139,0.25285999999999775,,,
2022-05-25 23:15:00+00:00,0.7086,0.70876,0.70839,0.70857,0.7086,0.7086,0,hold,1.0,0.00036999999999998145,0.25285999999999775,,,
2022-05-25 23:30:00+00:00,0.70858,0.70892,0.70856,0.70871,0.70858,0.70859,0,hold,1.0,0.00034999999999996145,0.25285999999999775,,,
2022-05-25 23:45:00+00:00,0.70872,0.70885,0.70863,0.70874,0.70872,0.70875,0,hold,1.0,0.0004899999999999904,0.25285999999999775,,,
2022-05-26 00:00:00+00:00,0.7084,0.70902,0.70838,0.70873,0.7084,0.7086,0,hold,1.0,0.00017000000000000348,0.25285999999999775,,,
2022-05-26 00:15:00+00:00,0.70877,0.70906,0.70829,0.7088,0.70877,0.70897,0,hold,1.0,0.0005399999999999849,0.25285999999999775,,,
2022-05-26 00:30:00+00:00,0.70879,0.7088,0.70846,0.70852,0.70879,0.70899,0,hold,1.0,0.0005600000000000049,0.25285999999999775,,,
2022-05-26 00:45:00+00:00,0.70852,0.70878,0.70852,0.70874,0.70852,0.70872,0,hold,1.0,0.00029000000000001247,0.25285999999999775,,,
2022-05-26 01:00:00+00:00,0.70874,0.70953,0.70864,0.7095,0.70874,0.70894,0,hold,1.0,0.0005100000000000104,0.25285999999999775,,,
2022-05-26 01:15:00+00:00,0.70949,0.70977,0.70915,0.70916,0.70949,0.70955,0,hold,1.0,0.0012599999999999278,0.25285999999999775,,,
2022-05-26 01:30:00+00:00,0.70916,0.70951,0.70916,0.70938,0.70916,0.70922,0,hold,1.0,0.0009299999999999864,0.25285999999999775,,,
2022-05-26 01:45:00+00:00,0.70938,0.70953,0.70934,0.70946,0.70938,0.70942,0,hold,1.0,0.0011499999999999844,0.25285999999999775,,,
2022-05-26 02:00:00+00:00,0.70948,0.70994,0.70939,0.70994,0.70948,0.70948,0,hold,1.0,0.0012499999999999734,0.25285999999999775,,,
2022-05-26 02:15:00+00:00,0.70994,0.71005,0.70981,0.70995,0.70994,0.70994,0,hold,1.0,0.0017099999999999893,0.25285999999999775,,,
2022-05-26 02:30:00+00:00,0.70994,0.70994,0.70948,0.70957,0.70994,0.70998,0,hold,1.0,0.0017099999999999893,0.25285999999999775,,,
2022-05-26 02:45:00+00:00,0.70957,0.7096,0.70881,0.70893,0.70957,0.70961,0,hold,1.0,0.0013400000000000079,0.25285999999999775,,,
2022-05-26 03:00:00+00:00,0.70893,0.70995,0.7089,0.70995,0.70893,0.70896,0,hold,1.0,0.0006999999999999229,0.25285999999999775,,,
2022-05-26 03:15:00+00:00,0.70995,0.71026,0.70951,0.71003,0.70995,0.70997,0,hold,1.0,0.0017199999999999438,0.25285999999999775,,,
2022-05-26 03:30:00+00:00,0.71003,0.71068,0.71002,0.71064,0.71003,0.71006,1,hold,1.0,0.0018000000000000238,0.25285999999999775,,,
2022-05-26 03:45:00+00:00,0.71064,0.71097,0.71002,0.71057,0.71064,0.71066,1,hold,1.0,0.0024100000000000232,0.25285999999999775,,,
2022-05-26 04:00:00+00:00,0.71057,0.71074,0.71004,0.71014,0.71057,0.71058,0,hold,1.0,0.0023400000000000087,0.25285999999999775,,,
2022-05-26 04:15:00+00:00,0.71014,0.71028,0.70934,0.70937,0.71014,0.71018,0,hold,1.0,0.0019099999999999673,0.25285999999999775,,,
2022-05-26 04:30:00+00:00,0.70943,0.70949,0.70828,0.70871,0.70943,0.70943,0,hold,1.0,0.0011999999999999789,0.25285999999999775,,,
2022-05-26 04:45:00+00:00,0.70871,0.70887,0.70748,0.70763,0.70871,0.70872,-1,close long,0.0,0.00027999999999992495,0.2531399999999977,0.70871,,
2022-05-26 05:00:00+00:00,0.70764,0.70845,0.70758,0.70799,0.70764,0.70765,0,hold,0.0,0,0.2531399999999977,,,
2022-05-26 05:15:00+00:00,0.70804,0.70873,0.70792,0.70847,0.70804,0.70805,0,hold,0.0,0,0.2531399999999977,,,
2022-05-26 05:30:00+00:00,0.70848,0.70953,0.70848,0.70873,0.70848,0.70853,0,hold,0.0,0,0.2531399999999977,,,
2022-05-26 05:45:00+00:00,0.70876,0.70922,0.70873,0.70875,0.70876,0.70876,0,hold,0.0,0,0.2531399999999977,,,
2022-05-26 06:00:00+00:00,0.70876,0.70893,0.70782,0.70783,0.70876,0.70878,0,hold,0.0,0,0.2531399999999977,,,
2022-05-26 06:15:00+00:00,0.70784,0.70856,0.70755,0.70851,0.70784,0.70787,0,hold,0.0,0,0.2531399999999977,,,
2022-05-26 06:30:00+00:00,0.70851,0.70896,0.70824,0.70884,0.70851,0.70851,0,hold,0.0,0,0.2531399999999977,,,
2022-05-26 06:45:00+00:00,0.70886,0.70926,0.70874,0.70921,0.70886,0.70888,0,hold,0.0,0,0.2531399999999977,,,
2022-05-26 07:00:00+00:00,0.70922,0.70945,0.70903,0.7092,0.70922,0.70924,0,hold,0.0,0,0.2531399999999977,,,
2022-05-26 07:15:00+00:00,0.70921,0.70929,0.70809,0.70827,0.70921,0.70924,0,hold,0.0,0,0.2531399999999977,,,
2022-05-26 07:30:00+00:00,0.70827,0.70841,0.70763,0.70777,0.70827,0.7083,0,hold,0.0,0,0.2531399999999977,,,
2022-05-26 07:45:00+00:00,0.70778,0.70786,0.70668,0.70701,0.70778,0.70778,-1,short,-1.0,0,0.2531399999999977,0.70778,0.70278,0.7102799999999999
2022-05-26 08:00:00+00:00,0.70701,0.70738,0.70684,0.70702,0.70701,0.70703,0,hold,-1.0,0.0007499999999999174,0.2531399999999977,,,
2022-05-26 08:15:00+00:00,0.70702,0.70703,0.70658,0.70686,0.70702,0.70702,0,hold,-1.0,0.0007599999999999829,0.2531399999999977,,,
2022-05-26 08:30:00+00:00,0.70686,0.707,0.70628,0.70664,0.70686,0.70686,0,hold,-1.0,0.0009199999999999209,0.2531399999999977,,,
2022-05-26 08:45:00+00:00,0.70665,0.70668,0.70571,0.70618,0.70665,0.70665,-1,hold,-1.0,0.0011299999999999644,0.2531399999999977,,,
2022-05-26 09:00:00+00:00,0.70616,0.7074,0.70616,0.7072,0.70616,0.70617,0,hold,-1.0,0.0016100000000000003,0.2531399999999977,,,
2022-05-26 09:15:00+00:00,0.70721,0.70764,0.70679,0.7069,0.70721,0.70722,0,hold,-1.0,0.0005600000000000049,0.2531399999999977,,,
2022-05-26 09:30:00+00:00,0.70692,0.70711,0.70664,0.7071,0.70692,0.70693,0,hold,-1.0,0.0008500000000000174,0.2531399999999977,,,
2022-05-26 09:45:00+00:00,0.7071,0.70766,0.70675,0.70749,0.7071,0.7071,0,hold,-1.0,0.0006800000000000139,0.2531399999999977,,,
2022-05-26 10:00:00+00:00,0.7075,0.70886,0.70744,0.7084,0.7075,0.70751,0,hold,-1.0,0.00026999999999999247,0.2531399999999977,,,
2022-05-26 10:15:00+00:00,0.7084,0.70946,0.70825,0.70896,0.7084,0.7084,0,hold,-1.0,-0.0006200000000000649,0.2531399999999977,,,
2022-05-26 10:30:00+00:00,0.70897,0.70954,0.70868,0.7095,0.70897,0.70897,0,hold,-1.0,-0.0011900000000000244,0.2531399999999977,,,
2022-05-26 10:45:00+00:00,0.7095,0.70987,0.70902,0.70985,0.7095,0.7095,0,hold,-1.0,-0.0017200000000000548,0.2531399999999977,,,
2022-05-26 11:00:00+00:00,0.70985,0.70992,0.70901,0.70906,0.70985,0.70986,0,hold,-1.0,-0.002080000000000082,0.2531399999999977,,,
2022-05-26 11:15:00+00:00,0.70906,0.70908,0.70852,0.70869,0.70906,0.70908,0,hold,-1.0,-0.0013000000000000789,0.2531399999999977,,,
2022-05-26 11:30:00+00:00,0.70872,0.70889,0.70775,0.70815,0.70872,0.70872,0,hold,-1.0,-0.0009400000000000519,0.2531399999999977,,,
2022-05-26 11:45:00+00:00,0.70814,0.70875,0.70811,0.70832,0.70814,0.70814,0,hold,-1.0,-0.00036000000000002697,0.2531399999999977,,,
2022-05-26 12:00:00+00:00,0.70832,0.70839,0.7079,0.70809,0.70832,0.70832,0,hold,-1.0,-0.0005399999999999849,0.2531399999999977,,,
2022-05-26 12:15:00+00:00,0.70808,0.70881,0.70808,0.70859,0.70808,0.70808,0,hold,-1.0,-0.000300000000000078,0.2531399999999977,,,
2022-05-26 12:30:00+00:00,0.70859,0.70926,0.70857,0.70917,0.70859,0.70861,0,hold,-1.0,-0.0008299999999999974,0.2531399999999977,,,
2022-05-26 12:45:00+00:00,0.70917,0.7098,0.7091,0.70976,0.70917,0.70919,0,hold,-1.0,-0.0014100000000000223,0.2531399999999977,,,
2022-05-26 13:00:00+00:00,0.70976,0.71037,0.70963,0.7101,0.70976,0.70978,0,hold,-1.0,-0.0020000000000000018,0.2531399999999977,,,
2022-05-26 13:15:00+00:00,0.71008,0.71014,0.7089,0.70899,0.71008,0.71008,0,hold,-1.0,-0.0023000000000000798,0.2531399999999977,,,
2022-05-26 13:30:00+00:00,0.70899,0.70902,0.70834,0.70899,0.70899,0.70899,0,hold,-1.0,-0.0012100000000000444,0.2531399999999977,,,
2022-05-26 13:45:00+00:00,0.70901,0.70912,0.70867,0.70867,0.70901,0.70902,0,hold,-1.0,-0.0012400000000000189,0.2531399999999977,,,
2022-05-26 14:00:00+00:00,0.7087,0.70939,0.70856,0.70888,0.7087,0.7087,0,hold,-1.0,-0.0009200000000000319,0.2531399999999977,,,
2022-05-26 14:15:00+00:00,0.70888,0.70969,0.7088,0.70936,0.70888,0.70888,0,hold,-1.0,-0.0010999999999999899,0.2531399999999977,,,
2022-05-26 14:30:00+00:00,0.70936,0.70937,0.70875,0.70886,0.70936,0.70936,0,hold,-1.0,-0.0015800000000000258,0.2531399999999977,,,
2022-05-26 14:45:00+00:00,0.70885,0.70939,0.70838,0.70874,0.70885,0.70885,0,hold,-1.0,-0.0010700000000000154,0.2531399999999977,,,
2022-05-26 15:00:00+00:00,0.70874,0.7088,0.70784,0.70795,0.70874,0.70874,0,hold,-1.0,-0.0009600000000000719,0.2531399999999977,,,
2022-05-26 15:15:00+00:00,0.70794,0.70795,0.70715,0.70757,0.70794,0.70795,-1,hold,-1.0,-0.00017000000000000348,0.2531399999999977,,,
2022-05-26 15:30:00+00:00,0.70764,0.70867,0.70733,0.70828,0.70764,0.70772,0,hold,-1.0,5.999999999994898e-05,0.2531399999999977,,,
2022-05-26 15:45:00+00:00,0.7083,0.7083,0.70736,0.7074,0.7083,0.70831,0,hold,-1.0,-0.0005300000000000304,0.2531399999999977,,,
2022-05-26 16:00:00+00:00,0.7074,0.70807,0.7074,0.70752,0.7074,0.70741,0,hold,-1.0,0.00036999999999998145,0.2531399999999977,,,
2022-05-26 16:15:00+00:00,0.70752,0.70796,0.7072,0.70728,0.70752,0.70752,0,hold,-1.0,0.00025999999999992696,0.2531399999999977,,,
2022-05-26 16:30:00+00:00,0.70725,0.70875,0.70724,0.7085,0.70725,0.70725,0,hold,-1.0,0.0005299999999999194,0.2531399999999977,,,
2022-05-26 16:45:00+00:00,0.7085,0.70963,0.70832,0.70895,0.7085,0.70852,0,hold,-1.0,-0.0007400000000000739,0.2531399999999977,,,
2022-05-26 17:00:00+00:00,0.70895,0.70983,0.70859,0.70963,0.70895,0.70897,0,hold,-1.0,-0.0011900000000000244,0.2531399999999977,,,
2022-05-26 17:15:00+00:00,0.70963,0.70992,0.70908,0.7091,0.70963,0.70963,0,hold,-1.0,-0.0018500000000000183,0.2531399999999977,,,
2022-05-26 17:30:00+00:00,0.7091,0.70918,0.70723,0.70756,0.7091,0.70912,0,hold,-1.0,-0.0013400000000000079,0.2531399999999977,,,
2022-05-26 17:45:00+00:00,0.70754,0.70861,0.70737,0.7075,0.70754,0.70756,0,hold,-1.0,0.00021999999999999797,0.2531399999999977,,,
2022-05-26 18:00:00+00:00,0.70749,0.70831,0.70732,0.70828,0.70749,0.7075,0,hold,-1.0,0.00027999999999994696,0.2531399999999977,,,
2022-05-26 18:15:00+00:00,0.70827,0.70831,0.70748,0.70756,0.70827,0.70829,0,hold,-1.0,-0.0005100000000000104,0.2531399999999977,,,
2022-05-26 18:30:00+00:00,0.70756,0.70795,0.70723,0.70786,0.70756,0.70757,0,hold,-1.0,0.00020999999999993246,0.2531399999999977,,,
2022-05-26 18:45:00+00:00,0.70785,0.70791,0.70738,0.70772,0.70785,0.70786,0,hold,-1.0,-8.000000000008001e-05,0.2531399999999977,,,
2022-05-26 19:00:00+00:00,0.70776,0.70901,0.70773,0.70889,0.70776,0.70776,0,hold,-1.0,2.0000000000020002e-05,0.2531399999999977,,,
2022-05-26 19:15:00+00:00,0.70888,0.70888,0.70829,0.7086,0.70888,0.70889,0,hold,-1.0,-0.0011100000000000554,0.2531399999999977,,,
2022-05-26 19:30:00+00:00,0.7086,0.70882,0.70837,0.70862,0.7086,0.7086,0,hold,-1.0,-0.0008200000000000429,0.2531399999999977,,,
2022-05-26 19:45:00+00:00,0.70862,0.70872,0.7085,0.70858,0.70862,0.70862,0,hold,-1.0,-0.0008400000000000629,0.2531399999999977,,,
2022-05-26 20:00:00+00:00,0.70857,0.70924,0.70856,0.70878,0.70857,0.70859,0,hold,-1.0,-0.0008100000000000884,0.2531399999999977,,,
2022-05-26 20:15:00+00:00,0.70877,0.70888,0.70829,0.70872,0.70877,0.70879,0,hold,-1.0,-0.0010100000000000664,0.2531399999999977,,,
2022-05-26 20:30:00+00:00,0.70871,0.70931,0.70864,0.70931,0.70871,0.70871,0,hold,-1.0,-0.0009299999999999864,0.2531399999999977,,,
2022-05-26 20:45:00+00:00,0.70932,0.70932,0.70872,0.70907,0.70932,0.70932,0,hold,-1.0,-0.0015399999999999858,0.2531399999999977,,,
2022-05-26 21:00:00+00:00,0.70907,0.70927,0.70887,0.7092,0.70907,0.70909,0,hold,-1.0,-0.0013100000000000334,0.2531399999999977,,,
2022-05-26 21:15:00+00:00,0.70919,0.70946,0.70897,0.7091,0.70919,0.7092,0,hold,-1.0,-0.0014200000000000879,0.2531399999999977,,,
2022-05-26 21:30:00+00:00,0.7091,0.70925,0.70892,0.7091,0.7091,0.70911,0,hold,-1.0,-0.0013300000000000534,0.2531399999999977,,,
2022-05-26 21:45:00+00:00,0.70911,0.70925,0.70892,0.7092,0.70911,0.70912,0,hold,-1.0,-0.0013400000000000079,0.2531399999999977,,,
2022-05-26 22:00:00+00:00,0.7092,0.70941,0.70878,0.70912,0.7092,0.7092,0,hold,-1.0,-0.0014200000000000879,0.2531399999999977,,,
2022-05-26 22:15:00+00:00,0.70913,0.70917,0.70864,0.7089,0.70913,0.70914,0,hold,-1.0,-0.0013600000000000279,0.2531399999999977,,,
2022-05-26 22:30:00+00:00,0.70889,0.70935,0.70884,0.70929,0.70889,0.7089,0,hold,-1.0,-0.0011200000000000099,0.2531399999999977,,,
2022-05-26 22:45:00+00:00,0.70928,0.70943,0.70914,0.70939,0.70928,0.7093,0,hold,-1.0,-0.0015200000000000768,0.2531399999999977,,,
2022-05-26 23:00:00+00:00,0.70938,0.70956,0.7093,0.7094,0.70938,0.70941,0,hold,-1.0,-0.0016300000000000203,0.2531399999999977,,,
2022-05-26 23:15:00+00:00,0.70939,0.70971,0.70938,0.70965,0.70939,0.7094,0,hold,-1.0,-0.0016200000000000658,0.2531399999999977,,,
2022-05-26 23:30:00+00:00,0.70965,0.70986,0.70959,0.70981,0.70965,0.70965,1,close short,0.0,-0.0020700000000000384,0.2510699999999977,0.70965,,
2022-05-26 23:45:00+00:00,0.70981,0.70999,0.70966,0.70981,0.70981,0.70981,1,buy,1.0,0,0.2510699999999977,0.70981,0.7148100000000001,0.7073100000000001
2022-05-27 00:00:00+00:00,0.70961,0.7097,0.70897,0.70968,0.70961,0.70981,0,hold,1.0,-0.000200000000000089,0.2510699999999977,,,
2022-05-27 00:15:00+00:00,0.70968,0.70973,0.70954,0.70968,0.70968,0.70987,0,hold,1.0,-0.0001300000000000745,0.2510699999999977,,,
2022-05-27 00:30:00+00:00,0.70968,0.70969,0.70958,0.7096,0.70968,0.70971,0,hold,1.0,-0.0001300000000000745,0.2510699999999977,,,
2022-05-27 00:45:00+00:00,0.7096,0.70964,0.70946,0.70952,0.7096,0.70975,0,hold,1.0,-0.00021000000000004349,0.2510699999999977,,,
2022-05-27 01:00:00+00:00,0.70949,0.7098,0.70943,0.70978,0.70949,0.70969,0,hold,1.0,-0.000320000000000098,0.2510699999999977,,,
2022-05-27 01:15:00+00:00,0.70978,0.70998,0.70963,0.70972,0.70978,0.70982,0,hold,1.0,-3.0000000000085514e-05,0.2510699999999977,,,
2022-05-27 01:30:00+00:00,0.70972,0.70987,0.70961,0.70969,0.70972,0.70973,0,hold,1.0,-9.00000000000345e-05,0.2510699999999977,,,
