time,open,high,low,close,bid,ask,signal,action,position,P/L,Total profit,Executed price,Take Profit,Stop Loss
2022-03-08 14:00:00+00:00,0.72966,0.73049,0.72777,0.72781,0.72966,0.72966,0,hold,0.0,0,0.05392,,,
2022-03-08 15:00:00+00:00,0.72781,0.72906,0.72727,0.72828,0.72781,0.72783,0,hold,0.0,0,0.05392,,,
2022-03-08 16:00:00+00:00,0.72828,0.72913,0.72718,0.72866,0.72828,0.72829,0,hold,0.0,0,0.05392,,,
2022-03-08 17:00:00+00:00,0.72866,0.72951,0.72613,0.7266,0.72866,0.72866,0,hold,0.0,0,0.05392,,,
2022-03-08 18:00:00+00:00,0.72662,0.72707,0.72454,0.7262,0.72662,0.72662,0,hold,0.0,0,0.05392,,,
2022-03-08 19:00:00+00:00,0.7262,0.72859,0.72605,0.72788,0.7262,0.72621,0,hold,0.0,0,0.05392,,,
2022-03-08 20:00:00+00:00,0.72786,0.72872,0.72674,0.72708,0.72786,0.72786,0,hold,0.0,0,0.05392,,,
2022-03-08 21:00:00+00:00,0.72703,0.72762,0.72631,0.72759,0.72703,0.72703,0,hold,0.0,0,0.05392,,,
2022-03-08 22:00:00+00:00,0.72758,0.72794,0.72685,0.72698,0.72758,0.7276,0,hold,0.0,0,0.05392,,,
2022-03-08 23:00:00+00:00,0.72698,0.72724,0.72674,0.72697,0.72698,0.727,0,hold,0.0,0,0.05392,,,
2022-03-09 00:00:00+00:00,0.72638,0.72747,0.72628,0.72645,0.72638,0.72715,0,hold,0.0,0,0.05392,,,
2022-03-09 01:00:00+00:00,0.72658,0.72772,0.72644,0.72675,0.72658,0.72668,0,hold,0.0,0,0.05392,,,
2022-03-09 02:00:00+00:00,0.72677,0.72798,0.72676,0.72795,0.72677,0.7268,0,hold,0.0,0,0.05392,,,
2022-03-09 03:00:00+00:00,0.72795,0.72835,0.7273,0.72768,0.72795,0.72796,0,hold,0.0,0,0.05392,,,
2022-03-09 04:00:00+00:00,0.72765,0.72802,0.72667,0.72744,0.72765,0.72767,0,hold,0.0,0,0.05392,,,
2022-03-09 05:00:00+00:00,0.72747,0.72789,0.72669,0.72722,0.72747,0.72747,0,hold,0.0,0,0.05392,,,
2022-03-09 06:00:00+00:00,0.72722,0.72865,0.72722,0.72846,0.72722,0.72724,0,hold,0.0,0,0.05392,,,
2022-03-09 07:00:00+00:00,0.72844,0.72844,0.72712,0.72754,0.72844,0.72845,0,hold,0.0,0,0.05392,,,
2022-03-09 08:00:00+00:00,0.72755,0.72919,0.72755,0.7283,0.72755,0.72756,0,hold,0.0,0,0.05392,,,
2022-03-09 09:00:00+00:00,0.7283,0.73,0.72766,0.72956,0.7283,0.72831,0,hold,0.0,0,0.05392,,,
2022-03-09 10:00:00+00:00,0.72956,0.73165,0.72894,0.73098,0.72956,0.72957,1,buy,1.0,0,0.05392,0.72957,0.7495700000000001,0.71957
2022-03-09 11:00:00+00:00,0.73098,0.73241,0.73098,0.73241,0.73098,0.73101,0,hold,1.0,0.0014099999999999113,0.05392,,,
2022-03-09 12:00:00+00:00,0.73241,0.73343,0.73215,0.73288,0.73241,0.73241,0,hold,1.0,0.0028399999999999537,0.05392,,,
2022-03-09 13:00:00+00:00,0.73287,0.73307,0.73197,0.73251,0.73287,0.73287,0,hold,1.0,0.0032999999999999696,0.05392,,,
2022-03-09 14:00:00+00:00,0.73251,0.73302,0.73229,0.73299,0.73251,0.73251,0,hold,1.0,0.0029399999999999427,0.05392,,,
2022-03-09 15:00:00+00:00,0.73299,0.73373,0.73258,0.73275,0.73299,0.733,0,hold,1.0,0.0034199999999999786,0.05392,,,
2022-03-09 16:00:00+00:00,0.73276,0.73368,0.73191,0.73275,0.73276,0.73276,0,hold,1.0,0.003189999999999915,0.05392,,,
2022-03-09 17:00:00+00:00,0.73275,0.7336,0.73169,0.73191,0.73275,0.73275,0,hold,1.0,0.0031799999999999606,0.05392,,,
2022-03-09 18:00:00+00:00,0.7319,0.73293,0.73134,0.73234,0.7319,0.7319,0,hold,1.0,0.0023299999999999432,0.05392,,,
2022-03-09 19:00:00+00:00,0.73234,0.73251,0.73153,0.73207,0.73234,0.73234,0,hold,1.0,0.002769999999999939,0.05392,,,
2022-03-09 20:00:00+00:00,0.73206,0.73238,0.73164,0.7317,0.73206,0.73206,0,hold,1.0,0.0024899999999999922,0.05392,,,
2022-03-09 21:00:00+00:00,0.73168,0.73196,0.73127,0.73189,0.73168,0.7317,0,hold,1.0,0.0021099999999999453,0.05392,,,
2022-03-09 22:00:00+00:00,0.73185,0.7331,0.73179,0.73258,0.73185,0.73186,0,hold,1.0,0.0022799999999999487,0.05392,,,
2022-03-09 23:00:00+00:00,0.73258,0.73258,0.7319,0.73225,0.73258,0.7326,0,hold,1.0,0.003009999999999957,0.05392,,,
2022-03-10 00:00:00+00:00,0.73168,0.73213,0.7315,0.73162,0.73168,0.73242,0,hold,1.0,0.0021099999999999453,0.05392,,,
2022-03-10 01:00:00+00:00,0.73161,0.73188,0.731,0.73167,0.73161,0.7317,0,hold,1.0,0.0020399999999999308,0.05392,,,
2022-03-10 02:00:00+00:00,0.73167,0.73191,0.73042,0.73043,0.73167,0.7317,0,hold,1.0,0.0020999999999999908,0.05392,,,
2022-03-10 03:00:00+00:00,0.73045,0.73083,0.72876,0.72948,0.73045,0.73046,0,hold,1.0,0.0008799999999999919,0.05392,,,
2022-03-10 04:00:00+00:00,0.72949,0.73157,0.72927,0.73149,0.72949,0.72949,0,hold,1.0,-8.000000000008001e-05,0.05392,,,
2022-03-10 05:00:00+00:00,0.73149,0.73236,0.73132,0.73229,0.73149,0.7315,0,hold,1.0,0.0019199999999999218,0.05392,,,
2022-03-10 06:00:00+00:00,0.73228,0.73271,0.73173,0.73212,0.73228,0.73229,0,hold,1.0,0.00270999999999999,0.05392,,,
2022-03-10 07:00:00+00:00,0.73214,0.73226,0.73088,0.73216,0.73214,0.73214,0,hold,1.0,0.002569999999999961,0.05392,,,
2022-03-10 08:00:00+00:00,0.73216,0.7336,0.73176,0.73334,0.73216,0.73216,0,hold,1.0,0.002589999999999981,0.05392,,,
2022-03-10 09:00:00+00:00,0.73334,0.73451,0.73302,0.73448,0.73334,0.73335,0,hold,1.0,0.00376999999999994,0.05392,,,
2022-03-10 10:00:00+00:00,0.7345,0.7346,0.73269,0.73329,0.7345,0.73451,0,hold,1.0,0.00492999999999999,0.05392,,,
2022-03-10 11:00:00+00:00,0.7333,0.73451,0.73329,0.73373,0.7333,0.73332,0,hold,1.0,0.0037299999999999,0.05392,,,
2022-03-10 12:00:00+00:00,0.73373,0.73419,0.73294,0.73356,0.73373,0.73375,0,hold,1.0,0.0041599999999999415,0.05392,,,
2022-03-10 13:00:00+00:00,0.73356,0.73371,0.73278,0.73311,0.73356,0.7336,0,hold,1.0,0.003989999999999938,0.05392,,,
2022-03-10 14:00:00+00:00,0.73312,0.73487,0.73284,0.73345,0.73312,0.73313,0,hold,1.0,0.003549999999999942,0.05392,,,
2022-03-10 15:00:00+00:00,0.73346,0.73593,0.73312,0.7347,0.73346,0.73347,0,hold,1.0,0.003889999999999949,0.05392,,,
2022-03-10 16:00:00+00:00,0.7347,0.73488,0.7334,0.73449,0.7347,0.73471,0,hold,1.0,0.005129999999999968,0.05392,,,
2022-03-10 17:00:00+00:00,0.73449,0.73627,0.73414,0.73606,0.73449,0.73449,0,hold,1.0,0.0049199999999999244,0.05392,,,
2022-03-10 18:00:00+00:00,0.73603,0.73645,0.73491,0.73611,0.73603,0.73603,0,hold,1.0,0.00645999999999991,0.05392,,,
2022-03-10 19:00:00+00:00,0.73611,0.7363,0.73568,0.73579,0.73611,0.73611,0,hold,1.0,0.00653999999999999,0.05392,,,
2022-03-10 20:00:00+00:00,0.73579,0.73618,0.73542,0.73608,0.73579,0.7358,0,hold,1.0,0.006220000000000003,0.05392,,,
2022-03-10 21:00:00+00:00,0.73608,0.73677,0.73589,0.73648,0.73608,0.73608,0,hold,1.0,0.006509999999999905,0.05392,,,
2022-03-10 22:00:00+00:00,0.73649,0.73653,0.73569,0.73579,0.73649,0.73649,0,hold,1.0,0.006919999999999926,0.05392,,,
2022-03-10 23:00:00+00:00,0.73579,0.73623,0.73542,0.73577,0.73579,0.73581,0,hold,1.0,0.006220000000000003,0.05392,,,
2022-03-11 00:00:00+00:00,0.73585,0.736,0.7347,0.73538,0.73585,0.73598,0,hold,1.0,0.006279999999999952,0.05392,,,
2022-03-11 01:00:00+00:00,0.73537,0.73672,0.73526,0.73656,0.73537,0.73547,0,hold,1.0,0.005799999999999916,0.05392,,,
2022-03-11 02:00:00+00:00,0.73659,0.73668,0.73491,0.73503,0.73659,0.73659,0,hold,1.0,0.007019999999999915,0.05392,,,
2022-03-11 03:00:00+00:00,0.73504,0.73513,0.7337,0.73401,0.73504,0.73505,0,hold,1.0,0.005469999999999975,0.05392,,,
2022-03-11 04:00:00+00:00,0.73403,0.73431,0.73346,0.73375,0.73403,0.73404,0,hold,1.0,0.0044599999999999085,0.05392,,,
2022-03-11 05:00:00+00:00,0.73375,0.73458,0.73372,0.73447,0.73375,0.73376,0,hold,1.0,0.0041799999999999615,0.05392,,,
2022-03-11 06:00:00+00:00,0.73446,0.73454,0.7335,0.73353,0.73446,0.73448,0,hold,1.0,0.00488999999999995,0.05392,,,
2022-03-11 07:00:00+00:00,0.73355,0.73394,0.73283,0.73382,0.73355,0.73355,0,hold,1.0,0.0039799999999999836,0.05392,,,
2022-03-11 08:00:00+00:00,0.73382,0.73523,0.73357,0.73485,0.73382,0.73384,0,hold,1.0,0.004249999999999976,0.05392,,,
2022-03-11 09:00:00+00:00,0.73487,0.73568,0.73424,0.73458,0.73487,0.73491,0,hold,1.0,0.005299999999999971,0.05392,,,
2022-03-11 10:00:00+00:00,0.7346,0.73466,0.73245,0.7327,0.7346,0.7346,0,hold,1.0,0.005029999999999979,0.05392,,,
2022-03-11 11:00:00+00:00,0.73269,0.73316,0.73124,0.73143,0.73269,0.73271,0,hold,1.0,0.0031199999999999006,0.05392,,,
2022-03-11 12:00:00+00:00,0.73142,0.73203,0.7309,0.73103,0.73142,0.73142,0,hold,1.0,0.0018499999999999073,0.05392,,,
2022-03-11 13:00:00+00:00,0.73103,0.73324,0.7306,0.73262,0.73103,0.73104,0,hold,1.0,0.0014599999999999058,0.05392,,,
2022-03-11 14:00:00+00:00,0.73262,0.73313,0.73135,0.73183,0.73262,0.73262,0,hold,1.0,0.003049999999999997,0.05392,,,
2022-03-11 15:00:00+00:00,0.73183,0.73285,0.73155,0.73256,0.73183,0.73184,0,hold,1.0,0.0022599999999999287,0.05392,,,
2022-03-11 16:00:00+00:00,0.73257,0.73274,0.732,0.73222,0.73257,0.73259,0,hold,1.0,0.0030000000000000027,0.05392,,,
2022-03-11 17:00:00+00:00,0.73221,0.73318,0.73165,0.73199,0.73221,0.73228,0,hold,1.0,0.0026399999999999757,0.05392,,,
2022-03-11 18:00:00+00:00,0.73203,0.73208,0.7303,0.73076,0.73203,0.73203,0,hold,1.0,0.0024599999999999067,0.05392,,,
2022-03-11 19:00:00+00:00,0.73076,0.73095,0.73011,0.73019,0.73076,0.73077,0,hold,1.0,0.0011899999999999133,0.05392,,,
2022-03-11 20:00:00+00:00,0.73018,0.73098,0.73015,0.73031,0.73018,0.73018,0,hold,1.0,0.0006099999999999994,0.05392,,,
2022-03-11 21:00:00+00:00,0.73031,0.73092,0.72948,0.72962,0.73031,0.73031,0,hold,1.0,0.0007399999999999629,0.05392,,,
2022-03-11 22:00:00+00:00,0.7296,0.72964,0.72822,0.72854,0.7296,0.72961,-1,close long,0.0,-0.00017000000000002552,0.05374999999999998,0.7296,,
2022-03-11 23:00:00+00:00,0.72854,0.72948,0.72854,0.72909,0.72854,0.72856,0,hold,0.0,0,0.05374999999999998,,,
2022-03-14 00:00:00+00:00,0.72861,0.72896,0.72822,0.72887,0.72861,0.72939,0,hold,0.0,0,0.05374999999999998,,,
2022-03-14 01:00:00+00:00,0.72889,0.72919,0.72858,0.729,0.72889,0.72912,0,hold,0.0,0,0.05374999999999998,,,
2022-03-14 02:00:00+00:00,0.72902,0.72987,0.72891,0.72962,0.72902,0.72902,0,hold,0.0,0,0.05374999999999998,,,
2022-03-14 03:00:00+00:00,0.72961,0.7297,0.7272,0.72766,0.72961,0.72962,0,hold,0.0,0,0.05374999999999998,,,
2022-03-14 04:00:00+00:00,0.72768,0.72795,0.72678,0.72708,0.72768,0.72768,0,hold,0.0,0,0.05374999999999998,,,
2022-03-14 05:00:00+00:00,0.7271,0.72729,0.72508,0.72529,0.7271,0.7271,0,hold,0.0,0,0.05374999999999998,,,
2022-03-14 06:00:00+00:00,0.72528,0.72576,0.7251,0.72526,0.72528,0.72529,0,hold,0.0,0,0.05374999999999998,,,
2022-03-14 07:00:00+00:00,0.72525,0.72605,0.72452,0.72587,0.72525,0.72527,0,hold,0.0,0,0.05374999999999998,,,
2022-03-14 08:00:00+00:00,0.72587,0.72597,0.72472,0.72475,0.72587,0.72589,0,hold,0.0,0,0.05374999999999998,,,
2022-03-14 09:00:00+00:00,0.72475,0.72483,0.72341,0.7237,0.72475,0.72475,0,hold,0.0,0,0.05374999999999998,,,
2022-03-14 10:00:00+00:00,0.72369,0.72482,0.72351,0.72443,0.72369,0.72369,0,hold,0.0,0,0.05374999999999998,,,
2022-03-14 11:00:00+00:00,0.72443,0.72599,0.72416,0.72509,0.72443,0.72444,0,hold,0.0,0,0.05374999999999998,,,
2022-03-14 12:00:00+00:00,0.7251,0.72602,0.72498,0.72561,0.7251,0.7251,0,hold,0.0,0,0.05374999999999998,,,
2022-03-14 13:00:00+00:00,0.72562,0.72573,0.72395,0.72432,0.72562,0.72562,0,hold,0.0,0,0.05374999999999998,,,
2022-03-14 14:00:00+00:00,0.72432,0.72496,0.72293,0.72309,0.72432,0.72432,0,hold,0.0,0,0.05374999999999998,,,
2022-03-14 15:00:00+00:00,0.72309,0.72529,0.72309,0.72459,0.72309,0.72312,0,hold,0.0,0,0.05374999999999998,,,
2022-03-14 16:00:00+00:00,0.7246,0.72492,0.72278,0.72322,0.7246,0.7246,0,hold,0.0,0,0.05374999999999998,,,
2022-03-14 17:00:00+00:00,0.72323,0.72557,0.72294,0.7254,0.72323,0.72323,0,hold,0.0,0,0.05374999999999998,,,
2022-03-14 18:00:00+00:00,0.7254,0.72547,0.72274,0.72298,0.7254,0.72542,0,hold,0.0,0,0.05374999999999998,,,
2022-03-14 19:00:00+00:00,0.72292,0.72399,0.7212,0.72164,0.72292,0.72292,0,hold,0.0,0,0.05374999999999998,,,
2022-03-14 20:00:00+00:00,0.72165,0.72195,0.72003,0.72006,0.72165,0.72166,0,hold,0.0,0,0.05374999999999998,,,
2022-03-14 21:00:00+00:00,0.72006,0.72043,0.71928,0.71934,0.72006,0.72006,0,hold,0.0,0,0.05374999999999998,,,
2022-03-14 22:00:00+00:00,0.71934,0.72081,0.71902,0.71962,0.71934,0.71935,0,hold,0.0,0,0.05374999999999998,,,
2022-03-14 23:00:00+00:00,0.71961,0.72024,0.71863,0.71864,0.71961,0.71963,0,hold,0.0,0,0.05374999999999998,,,
2022-03-15 00:00:00+00:00,0.71868,0.71939,0.71837,0.71872,0.71868,0.71886,0,hold,0.0,0,0.05374999999999998,,,
2022-03-15 01:00:00+00:00,0.71877,0.72065,0.71873,0.72022,0.71877,0.71928,0,hold,0.0,0,0.05374999999999998,,,
2022-03-15 02:00:00+00:00,0.72023,0.72032,0.71951,0.71986,0.72023,0.72023,0,hold,0.0,0,0.05374999999999998,,,
2022-03-15 03:00:00+00:00,0.71986,0.72061,0.71896,0.71903,0.71986,0.71987,0,hold,0.0,0,0.05374999999999998,,,
2022-03-15 04:00:00+00:00,0.71902,0.71954,0.71652,0.71719,0.71902,0.71904,0,hold,0.0,0,0.05374999999999998,,,
2022-03-15 05:00:00+00:00,0.71719,0.71897,0.71705,0.71765,0.71719,0.71721,0,hold,0.0,0,0.05374999999999998,,,
2022-03-15 06:00:00+00:00,0.71765,0.71898,0.71765,0.71875,0.71765,0.71768,0,hold,0.0,0,0.05374999999999998,,,
2022-03-15 07:00:00+00:00,0.71876,0.71925,0.71778,0.71852,0.71876,0.71876,0,hold,0.0,0,0.05374999999999998,,,
2022-03-15 08:00:00+00:00,0.71852,0.71859,0.7175,0.71822,0.71852,0.71852,0,hold,0.0,0,0.05374999999999998,,,
2022-03-15 09:00:00+00:00,0.71822,0.71884,0.71702,0.71719,0.71822,0.71823,0,hold,0.0,0,0.05374999999999998,,,
2022-03-15 10:00:00+00:00,0.7172,0.71957,0.71697,0.71928,0.7172,0.71723,0,hold,0.0,0,0.05374999999999998,,,
2022-03-15 11:00:00+00:00,0.71929,0.72041,0.7187,0.7192,0.71929,0.71929,0,hold,0.0,0,0.05374999999999998,,,
2022-03-15 12:00:00+00:00,0.71919,0.71935,0.7182,0.71882,0.71919,0.71919,0,hold,0.0,0,0.05374999999999998,,,
2022-03-15 13:00:00+00:00,0.71883,0.72005,0.71858,0.71989,0.71883,0.71883,0,hold,0.0,0,0.05374999999999998,,,
2022-03-15 14:00:00+00:00,0.71987,0.72104,0.71943,0.72057,0.71987,0.71987,0,hold,0.0,0,0.05374999999999998,,,
2022-03-15 15:00:00+00:00,0.72057,0.72176,0.72047,0.72099,0.72057,0.72058,0,hold,0.0,0,0.05374999999999998,,,
2022-03-15 16:00:00+00:00,0.72099,0.72242,0.72067,0.72229,0.72099,0.72101,0,hold,0.0,0,0.05374999999999998,,,
2022-03-15 17:00:00+00:00,0.72224,0.72274,0.72158,0.72164,0.72224,0.72224,0,hold,0.0,0,0.05374999999999998,,,
2022-03-15 18:00:00+00:00,0.72164,0.72183,0.71932,0.71949,0.72164,0.72165,0,hold,0.0,0,0.05374999999999998,,,
2022-03-15 19:00:00+00:00,0.71956,0.72001,0.71825,0.71869,0.71956,0.71956,0,hold,0.0,0,0.05374999999999998,,,
2022-03-15 20:00:00+00:00,0.71869,0.71967,0.71862,0.71868,0.71869,0.71869,0,hold,0.0,0,0.05374999999999998,,,
2022-03-15 21:00:00+00:00,0.71868,0.71901,0.71751,0.71891,0.71868,0.71868,0,hold,0.0,0,0.05374999999999998,,,
2022-03-15 22:00:00+00:00,0.71891,0.72002,0.71882,0.71991,0.71891,0.71892,0,hold,0.0,0,0.05374999999999998,,,
2022-03-15 23:00:00+00:00,0.71989,0.72015,0.71922,0.71954,0.71989,0.71989,0,hold,0.0,0,0.05374999999999998,,,
2022-03-16 00:00:00+00:00,0.71958,0.71958,0.71899,0.71955,0.71958,0.71987,0,hold,0.0,0,0.05374999999999998,,,
2022-03-16 01:00:00+00:00,0.71955,0.71984,0.71917,0.71931,0.71955,0.71975,0,hold,0.0,0,0.05374999999999998,,,
2022-03-16 02:00:00+00:00,0.71931,0.71964,0.71886,0.71899,0.71931,0.71933,0,hold,0.0,0,0.05374999999999998,,,
2022-03-16 03:00:00+00:00,0.71899,0.71957,0.71806,0.71807,0.71899,0.719,0,hold,0.0,0,0.05374999999999998,,,
2022-03-16 04:00:00+00:00,0.71807,0.7202,0.71806,0.72005,0.71807,0.71809,0,hold,0.0,0,0.05374999999999998,,,
2022-03-16 05:00:00+00:00,0.72006,0.72107,0.72002,0.72015,0.72006,0.72009,0,hold,0.0,0,0.05374999999999998,,,
2022-03-16 06:00:00+00:00,0.72015,0.72025,0.71958,0.71996,0.72015,0.72016,0,hold,0.0,0,0.05374999999999998,,,
2022-03-16 07:00:00+00:00,0.71995,0.7207,0.71975,0.72066,0.71995,0.71997,0,hold,0.0,0,0.05374999999999998,,,
2022-03-16 08:00:00+00:00,0.72064,0.7228,0.72041,0.72253,0.72064,0.72066,0,hold,0.0,0,0.05374999999999998,,,
2022-03-16 09:00:00+00:00,0.72253,0.72335,0.72207,0.72312,0.72253,0.72253,0,hold,0.0,0,0.05374999999999998,,,
2022-03-16 10:00:00+00:00,0.72313,0.72314,0.72174,0.72189,0.72313,0.72314,0,hold,0.0,0,0.05374999999999998,,,
2022-03-16 11:00:00+00:00,0.72189,0.72355,0.72165,0.72295,0.72189,0.72191,0,hold,0.0,0,0.05374999999999998,,,
2022-03-16 12:00:00+00:00,0.72295,0.7235,0.72258,0.72299,0.72295,0.72295,0,hold,0.0,0,0.05374999999999998,,,
2022-03-16 13:00:00+00:00,0.72299,0.72441,0.72269,0.72426,0.72299,0.723,0,hold,0.0,0,0.05374999999999998,,,
2022-03-16 14:00:00+00:00,0.72424,0.72538,0.7242,0.72509,0.72424,0.72424,0,hold,0.0,0,0.05374999999999998,,,
2022-03-16 15:00:00+00:00,0.72509,0.72539,0.72437,0.72529,0.72509,0.7251,0,hold,0.0,0,0.05374999999999998,,,
2022-03-16 16:00:00+00:00,0.72529,0.72688,0.72467,0.7265,0.72529,0.72529,0,hold,0.0,0,0.05374999999999998,,,
2022-03-16 17:00:00+00:00,0.7265,0.7275,0.72481,0.72519,0.7265,0.72651,0,hold,0.0,0,0.05374999999999998,,,
2022-03-16 18:00:00+00:00,0.72518,0.7258,0.72453,0.72508,0.72518,0.72518,0,hold,0.0,0,0.05374999999999998,,,
2022-03-16 19:00:00+00:00,0.72508,0.72565,0.72482,0.72526,0.72508,0.72508,0,hold,0.0,0,0.05374999999999998,,,
2022-03-16 20:00:00+00:00,0.72523,0.7254,0.72455,0.72464,0.72523,0.72525,0,hold,0.0,0,0.05374999999999998,,,
2022-03-16 21:00:00+00:00,0.72455,0.7269,0.72061,0.72619,0.72455,0.72455,0,hold,0.0,0,0.05374999999999998,,,
2022-03-16 22:00:00+00:00,0.72625,0.7297,0.72509,0.7297,0.72625,0.72625,0,hold,0.0,0,0.05374999999999998,,,
2022-03-16 23:00:00+00:00,0.7297,0.7297,0.72836,0.72916,0.7297,0.72972,0,hold,0.0,0,0.05374999999999998,,,
2022-03-17 00:00:00+00:00,0.72893,0.72899,0.72846,0.72864,0.72893,0.7293,0,hold,0.0,0,0.05374999999999998,,,
2022-03-17 01:00:00+00:00,0.72864,0.72949,0.72824,0.72878,0.72864,0.7288,0,hold,0.0,0,0.05374999999999998,,,
2022-03-17 02:00:00+00:00,0.7288,0.72938,0.72841,0.72884,0.7288,0.72883,0,hold,0.0,0,0.05374999999999998,,,
2022-03-17 03:00:00+00:00,0.72884,0.73203,0.72884,0.7318,0.72884,0.72886,1,buy,1.0,0,0.05374999999999998,0.72886,0.74886,0.7188599999999999
2022-03-17 04:00:00+00:00,0.7318,0.73206,0.72834,0.72937,0.7318,0.7318,0,hold,1.0,0.0029400000000000537,0.05374999999999998,,,
2022-03-17 05:00:00+00:00,0.72937,0.73196,0.72926,0.7315,0.72937,0.72942,0,hold,1.0,0.0005100000000000104,0.05374999999999998,,,
2022-03-17 06:00:00+00:00,0.73152,0.73189,0.73058,0.73116,0.73152,0.73154,0,hold,1.0,0.0026599999999999957,0.05374999999999998,,,
2022-03-17 07:00:00+00:00,0.73117,0.732,0.73102,0.73181,0.73117,0.73118,0,hold,1.0,0.0023100000000000342,0.05374999999999998,,,
2022-03-17 08:00:00+00:00,0.73181,0.7319,0.73056,0.73122,0.73181,0.73182,0,hold,1.0,0.002950000000000008,0.05374999999999998,,,
2022-03-17 09:00:00+00:00,0.73122,0.73154,0.73022,0.7308,0.73122,0.73123,0,hold,1.0,0.0023600000000000287,0.05374999999999998,,,
2022-03-17 10:00:00+00:00,0.73081,0.73242,0.73026,0.73242,0.73081,0.73082,0,hold,1.0,0.0019500000000000073,0.05374999999999998,,,
2022-03-17 11:00:00+00:00,0.73239,0.73327,0.73206,0.73242,0.73239,0.7324,0,hold,1.0,0.003530000000000033,0.05374999999999998,,,
2022-03-17 12:00:00+00:00,0.73242,0.73342,0.73199,0.73323,0.73242,0.73242,0,hold,1.0,0.0035600000000000076,0.05374999999999998,,,
2022-03-17 13:00:00+00:00,0.73323,0.73405,0.73203,0.73391,0.73323,0.73323,0,hold,1.0,0.004370000000000096,0.05374999999999998,,,
2022-03-17 14:00:00+00:00,0.73392,0.7346,0.73342,0.7338,0.73392,0.73394,0,hold,1.0,0.0050600000000000644,0.05374999999999998,,,
2022-03-17 15:00:00+00:00,0.73379,0.73451,0.73313,0.73446,0.73379,0.73385,0,hold,1.0,0.004930000000000101,0.05374999999999998,,,
2022-03-17 16:00:00+00:00,0.73444,0.73492,0.73354,0.73477,0.73444,0.73444,0,hold,1.0,0.005580000000000029,0.05374999999999998,,,
2022-03-17 17:00:00+00:00,0.73477,0.73543,0.73442,0.73523,0.73477,0.73477,0,hold,1.0,0.005910000000000082,0.05374999999999998,,,
2022-03-17 18:00:00+00:00,0.73522,0.73897,0.73503,0.73873,0.73522,0.73522,0,hold,1.0,0.006360000000000032,0.05374999999999998,,,
2022-03-17 19:00:00+00:00,0.73877,0.73927,0.73818,0.73911,0.73877,0.73877,0,hold,1.0,0.009910000000000085,0.05374999999999998,,,
2022-03-17 20:00:00+00:00,0.7391,0.73932,0.73872,0.73912,0.7391,0.7391,0,hold,1.0,0.010240000000000027,0.05374999999999998,,,
2022-03-17 21:00:00+00:00,0.73913,0.73913,0.73739,0.73766,0.73913,0.73913,0,hold,1.0,0.010270000000000001,0.05374999999999998,,,
2022-03-17 22:00:00+00:00,0.73763,0.73807,0.73717,0.7379,0.73763,0.73765,0,hold,1.0,0.008770000000000056,0.05374999999999998,,,
2022-03-17 23:00:00+00:00,0.73789,0.73808,0.73741,0.7375,0.73789,0.73791,0,hold,1.0,0.009030000000000094,0.05374999999999998,,,
2022-03-18 00:00:00+00:00,0.73748,0.73764,0.73707,0.73744,0.73748,0.73766,0,hold,1.0,0.008620000000000072,0.05374999999999998,,,
2022-03-18 01:00:00+00:00,0.73744,0.73842,0.7374,0.73752,0.73744,0.73761,0,hold,1.0,0.008580000000000032,0.05374999999999998,,,
2022-03-18 02:00:00+00:00,0.73749,0.73825,0.73721,0.73812,0.73749,0.73749,0,hold,1.0,0.008630000000000027,0.05374999999999998,,,
2022-03-18 03:00:00+00:00,0.73816,0.73937,0.73773,0.73791,0.73816,0.73816,0,hold,1.0,0.009300000000000086,0.05374999999999998,,,
2022-03-18 04:00:00+00:00,0.73791,0.73882,0.73791,0.73823,0.73791,0.73794,0,hold,1.0,0.009050000000000002,0.05374999999999998,,,
2022-03-18 05:00:00+00:00,0.73823,0.73824,0.73713,0.73745,0.73823,0.73825,0,hold,1.0,0.0093700000000001,0.05374999999999998,,,
2022-03-18 06:00:00+00:00,0.73745,0.73781,0.73709,0.73768,0.73745,0.73746,0,hold,1.0,0.008590000000000098,0.05374999999999998,,,
2022-03-18 07:00:00+00:00,0.73768,0.73835,0.73763,0.73797,0.73768,0.73769,0,hold,1.0,0.00882000000000005,0.05374999999999998,,,
2022-03-18 08:00:00+00:00,0.73797,0.73968,0.73774,0.73942,0.73797,0.73799,0,hold,1.0,0.009110000000000062,0.05374999999999998,,,
2022-03-18 09:00:00+00:00,0.73942,0.74091,0.73931,0.74045,0.73942,0.73943,0,hold,1.0,0.010560000000000014,0.05374999999999998,,,
2022-03-18 10:00:00+00:00,0.74044,0.74052,0.73807,0.73993,0.74044,0.74047,0,hold,1.0,0.011580000000000035,0.05374999999999998,,,
2022-03-18 11:00:00+00:00,0.73993,0.74013,0.73716,0.73824,0.73993,0.73995,0,hold,1.0,0.011070000000000024,0.05374999999999998,,,
2022-03-18 12:00:00+00:00,0.73825,0.73853,0.73736,0.73756,0.73825,0.73827,0,hold,1.0,0.00939000000000001,0.05374999999999998,,,
2022-03-18 13:00:00+00:00,0.73757,0.73867,0.73737,0.7377,0.73757,0.73759,0,hold,1.0,0.008709999999999996,0.05374999999999998,,,
2022-03-18 14:00:00+00:00,0.73772,0.73829,0.73765,0.7379,0.73772,0.73773,0,hold,1.0,0.00886000000000009,0.05374999999999998,,,
