time,open,high,low,close,bid,ask,signal,action,position,P/L,Total profit,Executed price,Take Profit,Stop Loss
2022-05-09 12:00:00+00:00,1.05072,1.05303,1.05048,1.0528,1.05072,1.05072,0,hold,-1.0,3.999999999981796e-05,0.1523800000000003,,,
2022-05-09 13:00:00+00:00,1.05281,1.05498,1.05261,1.05451,1.05281,1.05281,0,hold,-1.0,-0.0020500000000001073,0.1523800000000003,,,
2022-05-09 14:00:00+00:00,1.0545,1.05525,1.05324,1.0547,1.0545,1.0545,0,hold,-1.0,-0.0037400000000000766,0.1523800000000003,,,
2022-05-09 15:00:00+00:00,1.0547,1.05732,1.05448,1.05623,1.0547,1.0547,0,hold,-1.0,-0.003940000000000055,0.1523800000000003,,,
2022-05-09 16:00:00+00:00,1.05623,1.05633,1.05307,1.05322,1.05623,1.05623,0,close short,0.0,-0.0056700000000000856,0.1467100000000002,1.05623,,
2022-05-09 17:00:00+00:00,1.05322,1.05345,1.05172,1.05278,1.05322,1.05323,0,hold,0.0,0,0.1467100000000002,,,
2022-05-09 18:00:00+00:00,1.05279,1.0563,1.05271,1.0557,1.05279,1.05279,0,hold,0.0,0,0.1467100000000002,,,
2022-05-09 19:00:00+00:00,1.0557,1.05926,1.05551,1.05735,1.0557,1.0557,1,buy,1.0,0,0.1467100000000002,1.0557,1.0657,1.0507000000000002
2022-05-09 20:00:00+00:00,1.05734,1.05752,1.05526,1.05585,1.05734,1.05734,0,hold,1.0,0.0016399999999998638,0.1467100000000002,,,
2022-05-09 21:00:00+00:00,1.05583,1.05668,1.05507,1.05661,1.05583,1.05584,0,hold,1.0,0.00012999999999996348,0.1467100000000002,,,
2022-05-09 22:00:00+00:00,1.05661,1.05756,1.05561,1.05583,1.05661,1.05661,0,hold,1.0,0.0009099999999999664,0.1467100000000002,,,
2022-05-09 23:00:00+00:00,1.05581,1.05623,1.05571,1.05582,1.05581,1.05581,0,hold,1.0,0.00010999999999983245,0.1467100000000002,,,
2022-05-10 00:00:00+00:00,1.05582,1.05612,1.05543,1.05576,1.05582,1.05587,0,hold,1.0,0.00011999999999989797,0.1467100000000002,,,
2022-05-10 01:00:00+00:00,1.05576,1.05586,1.05528,1.05571,1.05576,1.05581,0,hold,1.0,5.999999999994898e-05,0.1467100000000002,,,
2022-05-10 02:00:00+00:00,1.05569,1.05691,1.05567,1.05633,1.05569,1.0557,0,hold,1.0,-1.0000000000065512e-05,0.1467100000000002,,,
2022-05-10 03:00:00+00:00,1.05634,1.05652,1.05534,1.05592,1.05634,1.05634,0,hold,1.0,0.0006399999999999739,0.1467100000000002,,,
2022-05-10 04:00:00+00:00,1.0559,1.05689,1.05552,1.05623,1.0559,1.0559,0,hold,1.0,0.00019999999999997797,0.1467100000000002,,,
2022-05-10 05:00:00+00:00,1.05624,1.05798,1.05597,1.05727,1.05624,1.05624,0,hold,1.0,0.0005399999999999849,0.1467100000000002,,,
2022-05-10 06:00:00+00:00,1.05727,1.05796,1.05693,1.05787,1.05727,1.05727,0,hold,1.0,0.0015699999999998493,0.1467100000000002,,,
2022-05-10 07:00:00+00:00,1.05788,1.0581,1.05738,1.05758,1.05788,1.05788,0,hold,1.0,0.0021799999999998487,0.1467100000000002,,,
2022-05-10 08:00:00+00:00,1.0576,1.05855,1.05737,1.05766,1.0576,1.0576,0,hold,1.0,0.0019000000000000128,0.1467100000000002,,,
2022-05-10 09:00:00+00:00,1.05767,1.05791,1.05593,1.05603,1.05767,1.05767,0,hold,1.0,0.0019700000000000273,0.1467100000000002,,,
2022-05-10 10:00:00+00:00,1.05602,1.05783,1.05511,1.05571,1.05602,1.05602,0,hold,1.0,0.00031999999999987594,0.1467100000000002,,,
2022-05-10 11:00:00+00:00,1.05572,1.05755,1.05541,1.05721,1.05572,1.05572,0,hold,1.0,1.999999999990898e-05,0.1467100000000002,,,
2022-05-10 12:00:00+00:00,1.05725,1.05758,1.05372,1.05394,1.05725,1.05728,0,hold,1.0,0.0015499999999999403,0.1467100000000002,,,
2022-05-10 13:00:00+00:00,1.05394,1.05536,1.05355,1.05533,1.05394,1.05394,0,hold,1.0,-0.0017599999999999838,0.1467100000000002,,,
2022-05-10 14:00:00+00:00,1.05534,1.05667,1.0547,1.05533,1.05534,1.05534,0,hold,1.0,-0.000360000000000138,0.1467100000000002,,,
2022-05-10 15:00:00+00:00,1.05531,1.05613,1.05484,1.05518,1.05531,1.05531,0,hold,1.0,-0.0003900000000001125,0.1467100000000002,,,
2022-05-10 16:00:00+00:00,1.05518,1.0575,1.05413,1.05439,1.05518,1.05518,0,hold,1.0,-0.000520000000000076,0.1467100000000002,,,
2022-05-10 17:00:00+00:00,1.05439,1.05535,1.05274,1.0541,1.05439,1.05439,-1,close long,0.0,-0.0015100000000001445,0.14520000000000005,1.05439,,
2022-05-10 18:00:00+00:00,1.05411,1.05467,1.05255,1.05309,1.05411,1.05411,-1,short,-1.0,0,0.14520000000000005,1.05411,1.04411,1.05911
2022-05-10 19:00:00+00:00,1.05312,1.05468,1.05265,1.05338,1.05312,1.05312,0,hold,-1.0,0.0009900000000000464,0.14520000000000005,,,
2022-05-10 20:00:00+00:00,1.05339,1.05415,1.05266,1.05376,1.05339,1.05339,0,hold,-1.0,0.0007200000000000539,0.14520000000000005,,,
2022-05-10 21:00:00+00:00,1.05376,1.054,1.05276,1.05308,1.05376,1.05376,0,hold,-1.0,0.0003500000000000725,0.14520000000000005,,,
2022-05-10 22:00:00+00:00,1.05307,1.05389,1.05283,1.05355,1.05307,1.05307,0,hold,-1.0,0.001040000000000152,0.14520000000000005,,,
2022-05-10 23:00:00+00:00,1.05356,1.05358,1.05276,1.05299,1.05356,1.05356,0,hold,-1.0,0.0005500000000000504,0.14520000000000005,,,
2022-05-11 00:00:00+00:00,1.05266,1.05344,1.05266,1.05299,1.05266,1.05271,0,hold,-1.0,0.0014000000000000679,0.14520000000000005,,,
2022-05-11 01:00:00+00:00,1.05312,1.0535,1.05295,1.05331,1.05312,1.05317,0,hold,-1.0,0.0009400000000001629,0.14520000000000005,,,
2022-05-11 02:00:00+00:00,1.05338,1.05345,1.05287,1.05291,1.05338,1.05338,0,hold,-1.0,0.0007300000000001194,0.14520000000000005,,,
2022-05-11 03:00:00+00:00,1.0529,1.05368,1.0527,1.05313,1.0529,1.05291,0,hold,-1.0,0.0012000000000000899,0.14520000000000005,,,
2022-05-11 04:00:00+00:00,1.05313,1.05348,1.05256,1.05336,1.05313,1.05313,0,hold,-1.0,0.000980000000000203,0.14520000000000005,,,
2022-05-11 05:00:00+00:00,1.05337,1.05379,1.05292,1.05346,1.05337,1.05338,0,hold,-1.0,0.0007300000000001194,0.14520000000000005,,,
2022-05-11 06:00:00+00:00,1.05346,1.05391,1.05326,1.05367,1.05346,1.05347,0,hold,-1.0,0.000640000000000196,0.14520000000000005,,,
2022-05-11 07:00:00+00:00,1.05367,1.05433,1.05339,1.05411,1.05367,1.05368,0,hold,-1.0,0.0004300000000001525,0.14520000000000005,,,
2022-05-11 08:00:00+00:00,1.05412,1.05502,1.05394,1.05459,1.05412,1.05413,0,hold,-1.0,-1.999999999990898e-05,0.14520000000000005,,,
2022-05-11 09:00:00+00:00,1.05459,1.05493,1.05371,1.05415,1.05459,1.05462,0,hold,-1.0,-0.0005099999999997884,0.14520000000000005,,,
2022-05-11 10:00:00+00:00,1.05417,1.05608,1.05417,1.05521,1.05417,1.05418,0,hold,-1.0,-6.999999999979245e-05,0.14520000000000005,,,
2022-05-11 11:00:00+00:00,1.05522,1.05745,1.05494,1.0568,1.05522,1.05523,0,hold,-1.0,-0.0011199999999997878,0.14520000000000005,,,
2022-05-11 12:00:00+00:00,1.05679,1.05758,1.05571,1.05634,1.05679,1.05679,1,close short,0.0,-0.0028799999999997937,0.14232000000000025,1.05679,,
2022-05-11 13:00:00+00:00,1.05634,1.05676,1.05451,1.05462,1.05634,1.05634,0,hold,0.0,0,0.14232000000000025,,,
2022-05-11 14:00:00+00:00,1.05462,1.05569,1.05434,1.0545,1.05462,1.05462,0,hold,0.0,0,0.14232000000000025,,,
2022-05-11 15:00:00+00:00,1.05451,1.05564,1.0502,1.0521,1.05451,1.05451,0,hold,0.0,0,0.14232000000000025,,,
2022-05-11 16:00:00+00:00,1.05205,1.05772,1.05181,1.05606,1.05205,1.05205,0,hold,0.0,0,0.14232000000000025,,,
2022-05-11 17:00:00+00:00,1.05606,1.05702,1.05444,1.05483,1.05606,1.05606,0,hold,0.0,0,0.14232000000000025,,,
2022-05-11 18:00:00+00:00,1.05486,1.05552,1.05328,1.05375,1.05486,1.05486,0,hold,0.0,0,0.14232000000000025,,,
2022-05-11 19:00:00+00:00,1.05374,1.05456,1.05288,1.05308,1.05374,1.05374,0,hold,0.0,0,0.14232000000000025,,,
2022-05-11 20:00:00+00:00,1.05309,1.05354,1.0515,1.05174,1.05309,1.05309,0,hold,0.0,0,0.14232000000000025,,,
2022-05-11 21:00:00+00:00,1.05174,1.05356,1.05174,1.05314,1.05174,1.05174,0,hold,0.0,0,0.14232000000000025,,,
2022-05-11 22:00:00+00:00,1.05314,1.05316,1.0514,1.05157,1.05314,1.05314,0,hold,0.0,0,0.14232000000000025,,,
2022-05-11 23:00:00+00:00,1.05158,1.05159,1.051,1.05138,1.05158,1.05158,0,hold,0.0,0,0.14232000000000025,,,
2022-05-12 00:00:00+00:00,1.05132,1.05189,1.05113,1.05146,1.05132,1.05137,0,hold,0.0,0,0.14232000000000025,,,
2022-05-12 01:00:00+00:00,1.05144,1.05179,1.05121,1.05172,1.05144,1.05149,0,hold,0.0,0,0.14232000000000025,,,
2022-05-12 02:00:00+00:00,1.05174,1.05184,1.05107,1.05118,1.05174,1.05177,0,hold,0.0,0,0.14232000000000025,,,
2022-05-12 03:00:00+00:00,1.05118,1.05288,1.05076,1.05241,1.05118,1.0512,0,hold,0.0,0,0.14232000000000025,,,
2022-05-12 04:00:00+00:00,1.05243,1.05288,1.05192,1.05232,1.05243,1.05243,0,hold,0.0,0,0.14232000000000025,,,
2022-05-12 05:00:00+00:00,1.05232,1.05294,1.05125,1.05157,1.05232,1.05232,0,hold,0.0,0,0.14232000000000025,,,
2022-05-12 06:00:00+00:00,1.05157,1.05268,1.05145,1.05222,1.05157,1.05159,0,hold,0.0,0,0.14232000000000025,,,
2022-05-12 07:00:00+00:00,1.05222,1.05256,1.05168,1.05179,1.05222,1.05223,0,hold,0.0,0,0.14232000000000025,,,
2022-05-12 08:00:00+00:00,1.05179,1.05208,1.05,1.05014,1.05179,1.0518,-1,short,-1.0,0,0.14232000000000025,1.05179,1.04179,1.05679
2022-05-12 09:00:00+00:00,1.05013,1.05152,1.04904,1.05037,1.05013,1.05014,-1,hold,-1.0,0.0016499999999999293,0.14232000000000025,,,
2022-05-12 10:00:00+00:00,1.05036,1.05051,1.04434,1.04595,1.05036,1.05036,-1,hold,-1.0,0.0014300000000000423,0.14232000000000025,,,
2022-05-12 11:00:00+00:00,1.04595,1.04652,1.04405,1.04405,1.04595,1.04596,-1,hold,-1.0,0.005830000000000002,0.14232000000000025,,,
2022-05-12 12:00:00+00:00,1.04406,1.04461,1.04221,1.04272,1.04406,1.04406,-1,hold,-1.0,0.007730000000000015,0.14232000000000025,,,
2022-05-12 13:00:00+00:00,1.04273,1.04414,1.04266,1.0437,1.04273,1.04273,0,hold,-1.0,0.009060000000000068,0.14232000000000025,,,
2022-05-12 14:00:00+00:00,1.04366,1.04438,1.03888,1.03994,1.04366,1.04366,-1,hold,-1.0,0.00812999999999997,0.14232000000000025,,,
2022-05-12 15:00:00+00:00,1.03994,1.04382,1.03951,1.04152,1.03994,1.03994,0,close short,0.0,0.011649999999999916,0.15397000000000016,1.03994,,
2022-05-12 16:00:00+00:00,1.04151,1.04258,1.03965,1.03991,1.04151,1.04151,0,hold,0.0,0,0.15397000000000016,,,
2022-05-12 17:00:00+00:00,1.03991,1.04171,1.0384,1.04121,1.03991,1.03991,-1,short,-1.0,0,0.15397000000000016,1.03991,1.0299099999999999,1.0449099999999998
2022-05-12 18:00:00+00:00,1.04121,1.04251,1.03716,1.03748,1.04121,1.04121,-1,hold,-1.0,-0.0013000000000000789,0.15397000000000016,,,
2022-05-12 19:00:00+00:00,1.0375,1.03907,1.03545,1.0358,1.0375,1.03751,-1,hold,-1.0,0.0023999999999999577,0.15397000000000016,,,
2022-05-12 20:00:00+00:00,1.03579,1.03747,1.03542,1.03687,1.03579,1.03579,-1,hold,-1.0,0.0041199999999999015,0.15397000000000016,,,
2022-05-12 21:00:00+00:00,1.03684,1.03751,1.03652,1.03702,1.03684,1.03684,0,hold,-1.0,0.003069999999999906,0.15397000000000016,,,
2022-05-12 22:00:00+00:00,1.03703,1.03772,1.03677,1.03732,1.03703,1.03703,0,hold,-1.0,0.0028799999999999937,0.15397000000000016,,,
2022-05-12 23:00:00+00:00,1.03732,1.03827,1.03726,1.03795,1.03732,1.03732,0,hold,-1.0,0.00258999999999987,0.15397000000000016,,,
2022-05-13 00:00:00+00:00,1.03794,1.03832,1.03772,1.03806,1.03794,1.03799,0,hold,-1.0,0.0019199999999999218,0.15397000000000016,,,
2022-05-13 01:00:00+00:00,1.0381,1.03839,1.03779,1.0378,1.0381,1.03815,0,hold,-1.0,0.0017599999999999838,0.15397000000000016,,,
2022-05-13 02:00:00+00:00,1.03786,1.03842,1.03774,1.03784,1.03786,1.03786,0,hold,-1.0,0.0020499999999998852,0.15397000000000016,,,
2022-05-13 03:00:00+00:00,1.03786,1.03839,1.03732,1.03808,1.03786,1.03786,0,hold,-1.0,0.0020499999999998852,0.15397000000000016,,,
2022-05-13 04:00:00+00:00,1.03808,1.03894,1.03745,1.03779,1.03808,1.03808,0,hold,-1.0,0.0018299999999999983,0.15397000000000016,,,
2022-05-13 05:00:00+00:00,1.03779,1.03917,1.03774,1.03897,1.03779,1.03781,0,hold,-1.0,0.0020999999999999908,0.15397000000000016,,,
2022-05-13 06:00:00+00:00,1.03897,1.03979,1.03877,1.03912,1.03897,1.03898,0,hold,-1.0,0.0009299999999998754,0.15397000000000016,,,
2022-05-13 07:00:00+00:00,1.03911,1.03974,1.0389,1.03971,1.03911,1.03911,0,hold,-1.0,0.0007999999999999119,0.15397000000000016,,,
2022-05-13 08:00:00+00:00,1.03971,1.04016,1.03946,1.03954,1.03971,1.03972,0,hold,-1.0,0.00018999999999991246,0.15397000000000016,,,
2022-05-13 09:00:00+00:00,1.03954,1.04059,1.03853,1.03925,1.03954,1.03956,0,hold,-1.0,0.00034999999999985043,0.15397000000000016,,,
2022-05-13 10:00:00+00:00,1.03926,1.04198,1.03837,1.04158,1.03926,1.03928,0,hold,-1.0,0.0006299999999999084,0.15397000000000016,,,
2022-05-13 11:00:00+00:00,1.04158,1.04195,1.0399,1.04081,1.04158,1.04158,0,hold,-1.0,-0.0016700000000000603,0.15397000000000016,,,
2022-05-13 12:00:00+00:00,1.04081,1.04089,1.03724,1.03744,1.04081,1.04081,0,hold,-1.0,-0.0009000000000001229,0.15397000000000016,,,
2022-05-13 13:00:00+00:00,1.03744,1.03892,1.03709,1.03882,1.03744,1.03745,0,hold,-1.0,0.0024599999999999067,0.15397000000000016,,,
2022-05-13 14:00:00+00:00,1.03882,1.03984,1.03821,1.03828,1.03882,1.03882,0,hold,-1.0,0.0010899999999998133,0.15397000000000016,,,
2022-05-13 15:00:00+00:00,1.03828,1.03926,1.03734,1.03778,1.03828,1.03828,0,hold,-1.0,0.0016299999999997983,0.15397000000000016,,,
2022-05-13 16:00:00+00:00,1.03778,1.03794,1.03495,1.03643,1.03778,1.03778,-1,hold,-1.0,0.0021299999999999653,0.15397000000000016,,,
2022-05-13 17:00:00+00:00,1.03642,1.03965,1.03642,1.03944,1.03642,1.03644,0,hold,-1.0,0.003469999999999862,0.15397000000000016,,,
2022-05-13 18:00:00+00:00,1.03944,1.0416,1.03919,1.04115,1.03944,1.03944,0,hold,-1.0,0.00046999999999997044,0.15397000000000016,,,
2022-05-13 19:00:00+00:00,1.04114,1.04154,1.04058,1.04088,1.04114,1.04114,0,hold,-1.0,-0.0012300000000000644,0.15397000000000016,,,
2022-05-13 20:00:00+00:00,1.04088,1.04159,1.03975,1.03988,1.04088,1.04088,0,hold,-1.0,-0.0009700000000001374,0.15397000000000016,,,
2022-05-13 21:00:00+00:00,1.03988,1.04055,1.03938,1.04048,1.03988,1.03989,0,hold,-1.0,1.999999999990898e-05,0.15397000000000016,,,
2022-05-13 22:00:00+00:00,1.04048,1.04086,1.03964,1.04018,1.04048,1.04048,0,hold,-1.0,-0.0005700000000001815,0.15397000000000016,,,
2022-05-13 23:00:00+00:00,1.0402,1.04091,1.03999,1.04074,1.0402,1.04021,0,hold,-1.0,-0.000300000000000189,0.15397000000000016,,,
2022-05-16 00:00:00+00:00,1.04078,1.04087,1.03976,1.03982,1.04078,1.04083,0,hold,-1.0,-0.0009200000000000319,0.15397000000000016,,,
2022-05-16 01:00:00+00:00,1.03984,1.04144,1.03984,1.04035,1.03984,1.03989,0,hold,-1.0,1.999999999990898e-05,0.15397000000000016,,,
2022-05-16 02:00:00+00:00,1.04036,1.04051,1.03974,1.03979,1.04036,1.04038,0,hold,-1.0,-0.0004700000000001925,0.15397000000000016,,,
2022-05-16 03:00:00+00:00,1.03986,1.0411,1.03975,1.04101,1.03986,1.03987,0,hold,-1.0,3.999999999981796e-05,0.15397000000000016,,,
2022-05-16 04:00:00+00:00,1.04104,1.04173,1.04021,1.04053,1.04104,1.04104,0,hold,-1.0,-0.0011300000000000754,0.15397000000000016,,,
2022-05-16 05:00:00+00:00,1.04053,1.04053,1.03941,1.04026,1.04053,1.04054,0,hold,-1.0,-0.0006300000000001305,0.15397000000000016,,,
2022-05-16 06:00:00+00:00,1.04025,1.04027,1.03891,1.03966,1.04025,1.04026,0,hold,-1.0,-0.0003500000000000725,0.15397000000000016,,,
2022-05-16 07:00:00+00:00,1.03966,1.04001,1.03934,1.03997,1.03966,1.03967,0,hold,-1.0,0.00023999999999979593,0.15397000000000016,,,
2022-05-16 08:00:00+00:00,1.03997,1.04078,1.03993,1.04027,1.03997,1.03997,0,hold,-1.0,-6.000000000017103e-05,0.15397000000000016,,,
2022-05-16 10:00:00+00:00,1.04037,1.04261,1.04029,1.04131,1.04037,1.04037,1,close short,0.0,-0.000660000000000127,0.15331000000000003,1.04037,,
2022-05-16 12:00:00+00:00,1.04329,1.04358,1.04152,1.04157,1.04329,1.0433,1,buy,1.0,0,0.15331000000000003,1.0433,1.0533,1.0383
2022-05-16 13:00:00+00:00,1.04158,1.04383,1.04154,1.04357,1.04158,1.04158,1,hold,1.0,-0.0017199999999999438,0.15331000000000003,,,
2022-05-16 14:00:00+00:00,1.04357,1.04362,1.04176,1.04188,1.04357,1.04358,0,hold,1.0,0.0002700000000002145,0.15331000000000003,,,
2022-05-16 15:00:00+00:00,1.04188,1.04347,1.04128,1.04235,1.04188,1.04188,0,hold,1.0,-0.0014199999999999768,0.15331000000000003,,,
2022-05-16 16:00:00+00:00,1.04235,1.04332,1.0402,1.04043,1.04235,1.04235,0,hold,1.0,-0.0009499999999997844,0.15331000000000003,,,
2022-05-16 17:00:00+00:00,1.04043,1.04224,1.039,1.04031,1.04043,1.04043,0,hold,1.0,-0.002869999999999928,0.15331000000000003,,,
2022-05-16 18:00:00+00:00,1.0403,1.042,1.03978,1.04197,1.0403,1.0403,0,hold,1.0,-0.0029999999999998916,0.15331000000000003,,,
2022-05-16 19:00:00+00:00,1.04197,1.04281,1.04158,1.04252,1.04197,1.04197,0,hold,1.0,-0.0013299999999998313,0.15331000000000003,,,
2022-05-16 20:00:00+00:00,1.0425,1.0428,1.04178,1.04253,1.0425,1.0425,0,hold,1.0,-0.0007999999999999119,0.15331000000000003,,,
2022-05-16 21:00:00+00:00,1.04253,1.04419,1.04215,1.04373,1.04253,1.04253,1,hold,1.0,-0.0007699999999999374,0.15331000000000003,,,
2022-05-16 22:00:00+00:00,1.04373,1.04432,1.04305,1.04323,1.04373,1.04373,1,hold,1.0,0.0004300000000001525,0.15331000000000003,,,
2022-05-16 23:00:00+00:00,1.04323,1.04354,1.043,1.04342,1.04323,1.04324,0,hold,1.0,-6.999999999979245e-05,0.15331000000000003,,,
2022-05-17 00:00:00+00:00,1.04347,1.04366,1.04304,1.04356,1.04347,1.04351,0,hold,1.0,0.00017000000000000348,0.15331000000000003,,,
2022-05-17 01:00:00+00:00,1.04348,1.04385,1.04286,1.0436,1.04348,1.04352,0,hold,1.0,0.000180000000000069,0.15331000000000003,,,
2022-05-17 02:00:00+00:00,1.0436,1.04398,1.04355,1.04391,1.0436,1.04364,0,hold,1.0,0.000300000000000189,0.15331000000000003,,,
2022-05-17 03:00:00+00:00,1.04392,1.04542,1.04392,1.04469,1.04392,1.04392,1,hold,1.0,0.0006200000000000649,0.15331000000000003,,,
2022-05-17 04:00:00+00:00,1.04471,1.04498,1.04349,1.04492,1.04471,1.04472,0,hold,1.0,0.0014100000000001334,0.15331000000000003,,,
2022-05-17 05:00:00+00:00,1.04495,1.04502,1.04373,1.04379,1.04495,1.04496,0,hold,1.0,0.0016500000000001513,0.15331000000000003,,,
2022-05-17 06:00:00+00:00,1.0438,1.04431,1.0432,1.04403,1.0438,1.0438,0,hold,1.0,0.000500000000000167,0.15331000000000003,,,
2022-05-17 07:00:00+00:00,1.04403,1.0444,1.04358,1.04408,1.04403,1.04403,0,hold,1.0,0.0007300000000001194,0.15331000000000003,,,
2022-05-17 08:00:00+00:00,1.04407,1.04516,1.04406,1.04472,1.04407,1.04408,0,hold,1.0,0.0007700000000001594,0.15331000000000003,,,
2022-05-17 09:00:00+00:00,1.04472,1.04645,1.04463,1.04579,1.04472,1.04474,1,hold,1.0,0.0014200000000001989,0.15331000000000003,,,
2022-05-17 10:00:00+00:00,1.04581,1.04747,1.04516,1.04642,1.04581,1.04581,1,hold,1.0,0.0025100000000000122,0.15331000000000003,,,
2022-05-17 11:00:00+00:00,1.04638,1.04921,1.04562,1.04904,1.04638,1.04638,1,hold,1.0,0.0030800000000001937,0.15331000000000003,,,
2022-05-17 12:00:00+00:00,1.04905,1.04919,1.04689,1.04753,1.04905,1.04905,0,hold,1.0,0.005750000000000144,0.15331000000000003,,,
2022-05-17 13:00:00+00:00,1.04753,1.05276,1.04753,1.05156,1.04753,1.04753,1,hold,1.0,0.004230000000000178,0.15331000000000003,,,
2022-05-17 14:00:00+00:00,1.05157,1.05557,1.05146,1.05394,1.05157,1.05159,1,hold,1.0,0.00827,0.15331000000000003,,,
2022-05-17 15:00:00+00:00,1.05394,1.05496,1.05274,1.0543,1.05394,1.05394,0,close long,0.0,0.010440000000000204,0.16375000000000023,1.05394,,
2022-05-17 16:00:00+00:00,1.05429,1.05439,1.05252,1.054,1.05429,1.0543,0,hold,0.0,0,0.16375000000000023,,,
2022-05-17 17:00:00+00:00,1.054,1.05455,1.05257,1.05346,1.054,1.05401,0,hold,0.0,0,0.16375000000000023,,,
2022-05-17 18:00:00+00:00,1.05346,1.05438,1.05279,1.05328,1.05346,1.05346,0,hold,0.0,0,0.16375000000000023,,,
2022-05-17 19:00:00+00:00,1.05327,1.0551,1.05302,1.05431,1.05327,1.05327,0,hold,0.0,0,0.16375000000000023,,,
2022-05-17 20:00:00+00:00,1.05432,1.05526,1.05392,1.05462,1.05432,1.05433,0,hold,0.0,0,0.16375000000000023,,,
2022-05-17 21:00:00+00:00,1.05461,1.05549,1.05214,1.05432,1.05461,1.05461,0,hold,0.0,0,0.16375000000000023,,,
2022-05-17 22:00:00+00:00,1.05431,1.05502,1.05377,1.0546,1.05431,1.05431,0,hold,0.0,0,0.16375000000000023,,,
2022-05-17 23:00:00+00:00,1.0546,1.05538,1.05426,1.05505,1.0546,1.0546,0,hold,0.0,0,0.16375000000000023,,,
2022-05-18 00:00:00+00:00,1.05486,1.05517,1.0546,1.05505,1.05486,1.0549,0,hold,0.0,0,0.16375000000000023,,,
2022-05-18 01:00:00+00:00,1.05508,1.0553,1.05476,1.05493,1.05508,1.05512,0,hold,0.0,0,0.16375000000000023,,,
2022-05-18 02:00:00+00:00,1.05494,1.05505,1.05458,1.05489,1.05494,1.05497,0,hold,0.0,0,0.16375000000000023,,,
2022-05-18 03:00:00+00:00,1.05486,1.05639,1.05482,1.0555,1.05486,1.05486,0,hold,0.0,0,0.16375000000000023,,,
2022-05-18 04:00:00+00:00,1.0555,1.05571,1.05361,1.05393,1.0555,1.05553,0,hold,0.0,0,0.16375000000000023,,,
2022-05-18 05:00:00+00:00,1.05393,1.05409,1.05316,1.05355,1.05393,1.05393,0,hold,0.0,0,0.16375000000000023,,,
2022-05-18 06:00:00+00:00,1.05354,1.05365,1.05245,1.05325,1.05354,1.05354,0,hold,0.0,0,0.16375000000000023,,,
2022-05-18 07:00:00+00:00,1.05324,1.05358,1.05285,1.05293,1.05324,1.05324,0,hold,0.0,0,0.16375000000000023,,,
2022-05-18 08:00:00+00:00,1.05293,1.05406,1.05293,1.0539,1.05293,1.05294,0,hold,0.0,0,0.16375000000000023,,,
2022-05-18 09:00:00+00:00,1.05391,1.05394,1.0517,1.05211,1.05391,1.05394,0,hold,0.0,0,0.16375000000000023,,,
2022-05-18 10:00:00+00:00,1.0521,1.0524,1.05138,1.05163,1.0521,1.0521,-1,short,-1.0,0,0.16375000000000023,1.0521,1.0421,1.0571
2022-05-18 11:00:00+00:00,1.05164,1.05208,1.04943,1.05078,1.05164,1.05164,-1,hold,-1.0,0.000460000000000127,0.16375000000000023,,,
2022-05-18 12:00:00+00:00,1.05079,1.05244,1.05062,1.05238,1.05079,1.05079,0,hold,-1.0,0.0013100000000001444,0.16375000000000023,,,
2022-05-18 13:00:00+00:00,1.05238,1.05292,1.05155,1.05185,1.05238,1.05238,0,hold,-1.0,-0.000280000000000058,0.16375000000000023,,,
2022-05-18 14:00:00+00:00,1.05186,1.05224,1.05047,1.05105,1.05186,1.05186,0,hold,-1.0,0.00024000000000001798,0.16375000000000023,,,
2022-05-18 15:00:00+00:00,1.05106,1.05263,1.05106,1.05217,1.05106,1.05106,0,hold,-1.0,0.0010399999999999299,0.16375000000000023,,,
2022-05-18 16:00:00+00:00,1.05217,1.05417,1.05164,1.05179,1.05217,1.05217,0,hold,-1.0,-7.00000000000145e-05,0.16375000000000023,,,
2022-05-18 17:00:00+00:00,1.0518,1.05243,1.04945,1.05097,1.0518,1.0518,0,hold,-1.0,0.00029999999999996696,0.16375000000000023,,,
2022-05-18 18:00:00+00:00,1.05098,1.05152,1.04892,1.04914,1.05098,1.05098,-1,hold,-1.0,0.0011200000000000099,0.16375000000000023,,,
2022-05-18 19:00:00+00:00,1.04914,1.04983,1.04825,1.04872,1.04914,1.04914,-1,hold,-1.0,0.0029600000000000737,0.16375000000000023,,,
2022-05-18 20:00:00+00:00,1.04873,1.04885,1.0476,1.04779,1.04873,1.04874,-1,hold,-1.0,0.0033600000000000296,0.16375000000000023,,,
2022-05-18 21:00:00+00:00,1.04778,1.04854,1.0473,1.0474,1.04778,1.04778,-1,hold,-1.0,0.0043200000000001015,0.16375000000000023,,,
