time,open,high,low,close,bid,ask,signal,action,position,P/L,Total profit,Executed price,Take Profit,Stop Loss
2022-01-18 07:00:00+00:00,1.14015,1.14016,1.13926,1.13971,1.14015,1.14015,0,hold,-1.0,0.004229999999999956,0.22275999999999865,,,
2022-01-18 08:00:00+00:00,1.1397,1.14046,1.13938,1.14012,1.1397,1.1397,0,hold,-1.0,0.0046800000000000175,0.22275999999999865,,,
2022-01-18 09:00:00+00:00,1.14011,1.14047,1.13922,1.13972,1.14011,1.14011,0,hold,-1.0,0.004269999999999996,0.22275999999999865,,,
2022-01-18 10:00:00+00:00,1.13972,1.14059,1.13872,1.13948,1.13972,1.13972,0,hold,-1.0,0.0046599999999998865,0.22275999999999865,,,
2022-01-18 11:00:00+00:00,1.13948,1.14012,1.13861,1.1395,1.13948,1.13948,0,hold,-1.0,0.004899999999999904,0.22275999999999865,,,
2022-01-18 12:00:00+00:00,1.1395,1.13994,1.139,1.13901,1.1395,1.1395,0,hold,-1.0,0.0048799999999999955,0.22275999999999865,,,
2022-01-18 13:00:00+00:00,1.13901,1.13922,1.13834,1.13866,1.13901,1.13901,-1,hold,-1.0,0.005369999999999875,0.22275999999999865,,,
2022-01-18 14:00:00+00:00,1.13868,1.13919,1.13814,1.13818,1.13868,1.13868,-1,hold,-1.0,0.005700000000000038,0.22275999999999865,,,
2022-01-18 15:00:00+00:00,1.1382,1.13829,1.13631,1.13783,1.1382,1.1382,-1,hold,-1.0,0.006179999999999852,0.22275999999999865,,,
2022-01-18 16:00:00+00:00,1.13783,1.13788,1.13566,1.1367,1.13783,1.13784,-1,hold,-1.0,0.00653999999999999,0.22275999999999865,,,
2022-01-18 17:00:00+00:00,1.1367,1.13672,1.13432,1.13432,1.1367,1.1367,-1,hold,-1.0,0.007679999999999909,0.22275999999999865,,,
2022-01-18 18:00:00+00:00,1.13432,1.13441,1.13266,1.13344,1.13432,1.13432,-1,hold,-1.0,0.010059999999999958,0.22275999999999865,,,
2022-01-18 19:00:00+00:00,1.13344,1.13356,1.13205,1.13226,1.13344,1.13344,-1,hold,-1.0,0.01093999999999995,0.22275999999999865,,,
2022-01-18 20:00:00+00:00,1.13226,1.13302,1.1319,1.13274,1.13226,1.13226,-1,hold,-1.0,0.012119999999999909,0.22275999999999865,,,
2022-01-18 21:00:00+00:00,1.13273,1.13347,1.13256,1.1327,1.13273,1.13273,0,hold,-1.0,0.011649999999999938,0.22275999999999865,,,
2022-01-18 22:00:00+00:00,1.13271,1.13322,1.13147,1.13173,1.13271,1.13271,-1,hold,-1.0,0.011669999999999847,0.22275999999999865,,,
2022-01-18 23:00:00+00:00,1.13173,1.13281,1.13168,1.13278,1.13173,1.13173,0,hold,-1.0,0.01265000000000005,0.22275999999999865,,,
2022-01-19 00:00:00+00:00,1.1321,1.13276,1.13194,1.13274,1.1321,1.1326,0,hold,-1.0,0.011779999999999902,0.22275999999999865,,,
2022-01-19 01:00:00+00:00,1.13274,1.13306,1.13251,1.13288,1.13274,1.1328,0,hold,-1.0,0.011579999999999924,0.22275999999999865,,,
2022-01-19 02:00:00+00:00,1.13293,1.13298,1.13199,1.13292,1.13293,1.13293,0,hold,-1.0,0.01144999999999996,0.22275999999999865,,,
2022-01-19 03:00:00+00:00,1.13295,1.13298,1.1319,1.13222,1.13295,1.13295,0,hold,-1.0,0.011430000000000051,0.22275999999999865,,,
2022-01-19 04:00:00+00:00,1.13222,1.13279,1.13201,1.13226,1.13222,1.13222,0,hold,-1.0,0.012159999999999949,0.22275999999999865,,,
2022-01-19 05:00:00+00:00,1.13226,1.133,1.1321,1.13276,1.13226,1.13226,0,hold,-1.0,0.012119999999999909,0.22275999999999865,,,
2022-01-19 06:00:00+00:00,1.13276,1.13315,1.13258,1.13302,1.13276,1.13276,0,hold,-1.0,0.011619999999999964,0.22275999999999865,,,
2022-01-19 07:00:00+00:00,1.13302,1.13337,1.13286,1.13301,1.13302,1.13302,0,hold,-1.0,0.011360000000000037,0.22275999999999865,,,
2022-01-19 08:00:00+00:00,1.13302,1.13363,1.13271,1.1334,1.13302,1.13302,0,hold,-1.0,0.011360000000000037,0.22275999999999865,,,
2022-01-19 09:00:00+00:00,1.1334,1.13428,1.1329,1.13308,1.1334,1.13344,0,hold,-1.0,0.01093999999999995,0.22275999999999865,,,
2022-01-19 10:00:00+00:00,1.13311,1.13383,1.13295,1.13333,1.13311,1.13311,0,hold,-1.0,0.011269999999999891,0.22275999999999865,,,
2022-01-19 11:00:00+00:00,1.13333,1.13482,1.1332,1.13399,1.13333,1.13333,0,hold,-1.0,0.011050000000000004,0.22275999999999865,,,
2022-01-19 12:00:00+00:00,1.13399,1.13498,1.13368,1.13469,1.13399,1.13399,0,hold,-1.0,0.0103899999999999,0.22275999999999865,,,
2022-01-19 13:00:00+00:00,1.13468,1.13486,1.13378,1.13379,1.13468,1.13468,0,hold,-1.0,0.009700000000000042,0.22275999999999865,,,
2022-01-19 14:00:00+00:00,1.13378,1.13428,1.13332,1.13342,1.13378,1.13378,0,hold,-1.0,0.010599999999999943,0.22275999999999865,,,
2022-01-19 15:00:00+00:00,1.13345,1.13507,1.13343,1.13441,1.13345,1.13345,1,close short,0.0,0.010729999999999884,0.23348999999999853,1.13345,,
2022-01-19 16:00:00+00:00,1.13441,1.13542,1.1337,1.13441,1.13441,1.13441,1,buy,1.0,0,0.23348999999999853,1.13441,1.15441,1.12441
2022-01-19 17:00:00+00:00,1.1344,1.13526,1.1336,1.13445,1.1344,1.1344,0,hold,1.0,-9.999999999843467e-06,0.23348999999999853,,,
2022-01-19 18:00:00+00:00,1.13448,1.13572,1.13426,1.13452,1.13448,1.13448,1,hold,1.0,7.00000000000145e-05,0.23348999999999853,,,
2022-01-19 19:00:00+00:00,1.13452,1.13506,1.13403,1.13441,1.13452,1.13452,0,hold,1.0,0.0001100000000000545,0.23348999999999853,,,
2022-01-19 20:00:00+00:00,1.1344,1.1351,1.13419,1.13482,1.1344,1.1344,0,hold,1.0,-9.999999999843467e-06,0.23348999999999853,,,
2022-01-19 21:00:00+00:00,1.13483,1.13534,1.13451,1.13512,1.13483,1.13483,0,hold,1.0,0.00042000000000008697,0.23348999999999853,,,
2022-01-19 22:00:00+00:00,1.13511,1.13548,1.13453,1.13459,1.13511,1.13511,0,hold,1.0,0.000700000000000145,0.23348999999999853,,,
2022-01-19 23:00:00+00:00,1.13458,1.13483,1.1342,1.13422,1.13458,1.13458,0,hold,1.0,0.00017000000000000348,0.23348999999999853,,,
2022-01-20 00:00:00+00:00,1.13412,1.13458,1.13358,1.13415,1.13412,1.13429,0,hold,1.0,-0.00028999999999990145,0.23348999999999853,,,
2022-01-20 01:00:00+00:00,1.13415,1.13436,1.13403,1.13431,1.13415,1.13424,0,hold,1.0,-0.00025999999999992696,0.23348999999999853,,,
2022-01-20 02:00:00+00:00,1.13431,1.13521,1.1343,1.1351,1.13431,1.13431,0,hold,1.0,-9.999999999998899e-05,0.23348999999999853,,,
2022-01-20 03:00:00+00:00,1.1351,1.13652,1.13495,1.136,1.1351,1.1351,1,hold,1.0,0.0006900000000000794,0.23348999999999853,,,
2022-01-20 04:00:00+00:00,1.136,1.1361,1.13509,1.1355,1.136,1.136,0,hold,1.0,0.0015899999999999803,0.23348999999999853,,,
2022-01-20 05:00:00+00:00,1.13549,1.13563,1.13504,1.13535,1.13549,1.13549,0,hold,1.0,0.001080000000000192,0.23348999999999853,,,
2022-01-20 06:00:00+00:00,1.13534,1.13536,1.13485,1.13506,1.13534,1.13534,0,hold,1.0,0.0009300000000000974,0.23348999999999853,,,
2022-01-20 07:00:00+00:00,1.13507,1.1353,1.13456,1.13499,1.13507,1.13507,0,hold,1.0,0.000660000000000105,0.23348999999999853,,,
2022-01-20 08:00:00+00:00,1.13498,1.13529,1.13474,1.135,1.13498,1.13498,0,hold,1.0,0.0005700000000001815,0.23348999999999853,,,
2022-01-20 09:00:00+00:00,1.135,1.13667,1.13486,1.13596,1.135,1.135,1,hold,1.0,0.0005900000000000905,0.23348999999999853,,,
2022-01-20 10:00:00+00:00,1.13598,1.1369,1.13524,1.13548,1.13598,1.13598,1,hold,1.0,0.0015700000000000713,0.23348999999999853,,,
2022-01-20 11:00:00+00:00,1.13548,1.13567,1.13434,1.13474,1.13548,1.13548,0,hold,1.0,0.0010700000000001264,0.23348999999999853,,,
2022-01-20 12:00:00+00:00,1.13475,1.13516,1.13418,1.13458,1.13475,1.13475,0,hold,1.0,0.00034000000000000696,0.23348999999999853,,,
2022-01-20 13:00:00+00:00,1.13457,1.13469,1.1333,1.13402,1.13457,1.13457,-1,close long,0.0,-3.9999999999839995e-05,0.2334499999999987,1.13457,,
2022-01-20 14:00:00+00:00,1.13401,1.13412,1.13313,1.1339,1.13401,1.13401,-1,short,-1.0,0,0.2334499999999987,1.13401,1.11401,1.14401
2022-01-20 15:00:00+00:00,1.13389,1.13578,1.13364,1.13517,1.13389,1.13389,0,hold,-1.0,0.00011999999999989797,0.2334499999999987,,,
2022-01-20 16:00:00+00:00,1.13517,1.13576,1.1332,1.13449,1.13517,1.13517,0,hold,-1.0,-0.0011600000000000499,0.2334499999999987,,,
2022-01-20 17:00:00+00:00,1.13447,1.13533,1.13287,1.13481,1.13447,1.13447,0,hold,-1.0,-0.000460000000000127,0.2334499999999987,,,
2022-01-20 18:00:00+00:00,1.1348,1.13533,1.13322,1.13354,1.1348,1.1348,0,hold,-1.0,-0.0007900000000000684,0.2334499999999987,,,
2022-01-20 19:00:00+00:00,1.13354,1.13417,1.13265,1.13272,1.13354,1.13354,-1,hold,-1.0,0.00046999999999997044,0.2334499999999987,,,
2022-01-20 20:00:00+00:00,1.13273,1.13294,1.13149,1.1318,1.13273,1.13273,-1,hold,-1.0,0.0012799999999999478,0.2334499999999987,,,
2022-01-20 21:00:00+00:00,1.13179,1.13197,1.13115,1.13124,1.13179,1.13179,-1,hold,-1.0,0.0022199999999998887,0.2334499999999987,,,
2022-01-20 22:00:00+00:00,1.13124,1.13187,1.13032,1.1304,1.13124,1.13124,-1,hold,-1.0,0.002769999999999939,0.2334499999999987,,,
2022-01-20 23:00:00+00:00,1.13042,1.13114,1.13041,1.13106,1.13042,1.13042,0,hold,-1.0,0.003589999999999982,0.2334499999999987,,,
2022-01-21 00:00:00+00:00,1.13114,1.1313,1.13095,1.13122,1.13114,1.13121,0,hold,-1.0,0.0027999999999999137,0.2334499999999987,,,
2022-01-21 01:00:00+00:00,1.13124,1.13139,1.13077,1.13131,1.13124,1.13131,0,hold,-1.0,0.0026999999999999247,0.2334499999999987,,,
2022-01-21 02:00:00+00:00,1.13132,1.13171,1.13022,1.13039,1.13132,1.13132,0,hold,-1.0,0.002689999999999859,0.2334499999999987,,,
2022-01-21 03:00:00+00:00,1.1304,1.13178,1.13009,1.13174,1.1304,1.1304,0,hold,-1.0,0.003609999999999891,0.2334499999999987,,,
2022-01-21 04:00:00+00:00,1.13174,1.13352,1.13157,1.13346,1.13174,1.13174,0,hold,-1.0,0.0022699999999999942,0.2334499999999987,,,
2022-01-21 05:00:00+00:00,1.13345,1.13346,1.1325,1.1326,1.13345,1.13345,0,hold,-1.0,0.0005599999999998939,0.2334499999999987,,,
2022-01-21 06:00:00+00:00,1.13258,1.13271,1.13236,1.13244,1.13258,1.13258,0,hold,-1.0,0.0014300000000000423,0.2334499999999987,,,
2022-01-21 07:00:00+00:00,1.13245,1.13261,1.13225,1.13254,1.13245,1.13245,0,hold,-1.0,0.0015600000000000058,0.2334499999999987,,,
2022-01-21 08:00:00+00:00,1.13254,1.13309,1.13248,1.13292,1.13254,1.13254,0,hold,-1.0,0.0014699999999998603,0.2334499999999987,,,
2022-01-21 09:00:00+00:00,1.13292,1.13364,1.13227,1.13287,1.13292,1.13292,0,hold,-1.0,0.0010900000000000354,0.2334499999999987,,,
2022-01-21 10:00:00+00:00,1.13286,1.13401,1.1328,1.13358,1.13286,1.13286,0,hold,-1.0,0.0011499999999999844,0.2334499999999987,,,
2022-01-21 11:00:00+00:00,1.13358,1.13453,1.13312,1.13393,1.13358,1.13358,0,hold,-1.0,0.00042999999999993044,0.2334499999999987,,,
2022-01-21 12:00:00+00:00,1.13392,1.13416,1.13321,1.1339,1.13392,1.13392,0,hold,-1.0,8.999999999992347e-05,0.2334499999999987,,,
2022-01-21 13:00:00+00:00,1.13389,1.13393,1.13257,1.13298,1.13389,1.13389,0,hold,-1.0,0.00011999999999989797,0.2334499999999987,,,
2022-01-21 14:00:00+00:00,1.13298,1.13447,1.13262,1.13382,1.13298,1.13298,0,hold,-1.0,0.0010299999999998644,0.2334499999999987,,,
2022-01-21 15:00:00+00:00,1.13378,1.13518,1.13374,1.135,1.13378,1.13378,1,close short,0.0,2.9999999999952455e-05,0.23347999999999863,1.13378,,
2022-01-21 16:00:00+00:00,1.135,1.13599,1.13407,1.13501,1.135,1.135,1,buy,1.0,0,0.23347999999999863,1.135,1.155,1.125
2022-01-21 17:00:00+00:00,1.135,1.13536,1.1337,1.13459,1.135,1.135,0,hold,1.0,0.0,0.23347999999999863,,,
2022-01-21 18:00:00+00:00,1.13462,1.13534,1.13406,1.13456,1.13462,1.13462,0,hold,1.0,-0.00038000000000004697,0.23347999999999863,,,
2022-01-21 19:00:00+00:00,1.13456,1.13499,1.13397,1.13456,1.13456,1.13456,0,hold,1.0,-0.00043999999999999595,0.23347999999999863,,,
2022-01-21 20:00:00+00:00,1.13456,1.1349,1.13418,1.13443,1.13456,1.13456,0,hold,1.0,-0.00043999999999999595,0.23347999999999863,,,
2022-01-21 21:00:00+00:00,1.13444,1.13465,1.13406,1.13415,1.13444,1.13444,0,hold,1.0,-0.000560000000000116,0.23347999999999863,,,
2022-01-21 22:00:00+00:00,1.13414,1.13452,1.13384,1.13412,1.13414,1.13414,0,hold,1.0,-0.0008600000000000829,0.23347999999999863,,,
2022-01-21 23:00:00+00:00,1.13413,1.13454,1.13392,1.13427,1.13413,1.13413,0,hold,1.0,-0.0008699999999999264,0.23347999999999863,,,
2022-01-24 00:00:00+00:00,1.13412,1.13432,1.13398,1.13406,1.13412,1.13457,0,hold,1.0,-0.0008799999999999919,0.23347999999999863,,,
2022-01-24 01:00:00+00:00,1.13405,1.13451,1.13369,1.13413,1.13405,1.13455,0,hold,1.0,-0.0009500000000000064,0.23347999999999863,,,
2022-01-24 02:00:00+00:00,1.13412,1.13412,1.13326,1.13386,1.13412,1.13412,0,hold,1.0,-0.0008799999999999919,0.23347999999999863,,,
2022-01-24 03:00:00+00:00,1.13386,1.13396,1.13335,1.13371,1.13386,1.13386,0,hold,1.0,-0.0011399999999999189,0.23347999999999863,,,
2022-01-24 04:00:00+00:00,1.13371,1.13379,1.13322,1.13324,1.13371,1.13371,0,hold,1.0,-0.0012900000000000134,0.23347999999999863,,,
2022-01-24 05:00:00+00:00,1.13325,1.13341,1.13276,1.1329,1.13325,1.13325,0,hold,1.0,-0.0017499999999999183,0.23347999999999863,,,
2022-01-24 06:00:00+00:00,1.1329,1.13313,1.1328,1.13298,1.1329,1.1329,0,hold,1.0,-0.0020999999999999908,0.23347999999999863,,,
2022-01-24 07:00:00+00:00,1.13298,1.13301,1.13171,1.13178,1.13298,1.13298,-1,close long,0.0,-0.002219999999999911,0.23125999999999872,1.13298,,
2022-01-24 08:00:00+00:00,1.13182,1.13234,1.13149,1.13234,1.13182,1.13182,-1,short,-1.0,0,0.23125999999999872,1.13182,1.11182,1.14182
2022-01-24 09:00:00+00:00,1.13234,1.13293,1.13199,1.13238,1.13234,1.13234,0,hold,-1.0,-0.0005199999999998539,0.23125999999999872,,,
2022-01-24 10:00:00+00:00,1.13238,1.13323,1.13107,1.13216,1.13238,1.13238,-1,hold,-1.0,-0.0005599999999998939,0.23125999999999872,,,
2022-01-24 11:00:00+00:00,1.13216,1.13366,1.1321,1.13252,1.13216,1.13216,0,hold,-1.0,-0.00034000000000000696,0.23125999999999872,,,
2022-01-24 12:00:00+00:00,1.13253,1.13282,1.13142,1.13188,1.13253,1.13253,0,hold,-1.0,-0.0007099999999999884,0.23125999999999872,,,
2022-01-24 13:00:00+00:00,1.13189,1.1322,1.13015,1.13042,1.13189,1.13189,-1,hold,-1.0,-7.00000000000145e-05,0.23125999999999872,,,
2022-01-24 14:00:00+00:00,1.13042,1.13102,1.12969,1.12976,1.13042,1.13042,-1,hold,-1.0,0.0014000000000000679,0.23125999999999872,,,
2022-01-24 15:00:00+00:00,1.12976,1.13072,1.1295,1.12958,1.12976,1.12976,-1,hold,-1.0,0.0020599999999999508,0.23125999999999872,,,
2022-01-24 16:00:00+00:00,1.12957,1.13037,1.12906,1.12989,1.12957,1.12957,-1,hold,-1.0,0.0022500000000000853,0.23125999999999872,,,
2022-01-24 17:00:00+00:00,1.12988,1.13248,1.12914,1.13088,1.12988,1.12988,0,hold,-1.0,0.0019400000000000528,0.23125999999999872,,,
2022-01-24 18:00:00+00:00,1.13091,1.1317,1.13045,1.13107,1.13091,1.13091,0,hold,-1.0,0.0009099999999999664,0.23125999999999872,,,
2022-01-24 19:00:00+00:00,1.13108,1.13295,1.13096,1.1328,1.13108,1.13108,0,hold,-1.0,0.0007399999999999629,0.23125999999999872,,,
2022-01-24 20:00:00+00:00,1.13282,1.13351,1.13275,1.13284,1.13282,1.13282,0,hold,-1.0,-0.0009999999999998899,0.23125999999999872,,,
2022-01-24 21:00:00+00:00,1.13284,1.13339,1.13178,1.13199,1.13284,1.13284,0,hold,-1.0,-0.0010200000000000209,0.23125999999999872,,,
2022-01-24 22:00:00+00:00,1.13198,1.13243,1.13185,1.13208,1.13198,1.13198,0,hold,-1.0,-0.00015999999999993797,0.23125999999999872,,,
2022-01-24 23:00:00+00:00,1.13206,1.13286,1.13183,1.13243,1.13206,1.13206,0,hold,-1.0,-0.00024000000000001798,0.23125999999999872,,,
2022-01-25 00:00:00+00:00,1.13244,1.13258,1.13217,1.13254,1.13244,1.13287,0,hold,-1.0,-0.0010499999999999954,0.23125999999999872,,,
2022-01-25 01:00:00+00:00,1.13254,1.13292,1.13217,1.13239,1.13254,1.13278,0,hold,-1.0,-0.0009599999999998499,0.23125999999999872,,,
2022-01-25 02:00:00+00:00,1.1324,1.13242,1.13174,1.132,1.1324,1.1324,0,hold,-1.0,-0.0005800000000000249,0.23125999999999872,,,
2022-01-25 03:00:00+00:00,1.13198,1.13236,1.13165,1.13168,1.13198,1.13198,0,hold,-1.0,-0.00015999999999993797,0.23125999999999872,,,
2022-01-25 04:00:00+00:00,1.13169,1.13185,1.13098,1.13128,1.13169,1.13169,0,hold,-1.0,0.00012999999999996348,0.23125999999999872,,,
2022-01-25 05:00:00+00:00,1.13127,1.1314,1.1309,1.13126,1.13127,1.13127,0,hold,-1.0,0.0005500000000000504,0.23125999999999872,,,
2022-01-25 06:00:00+00:00,1.13126,1.13167,1.13099,1.1312,1.13126,1.13126,0,hold,-1.0,0.000560000000000116,0.23125999999999872,,,
2022-01-25 07:00:00+00:00,1.13121,1.13142,1.13082,1.131,1.13121,1.13121,0,hold,-1.0,0.0006099999999999994,0.23125999999999872,,,
2022-01-25 08:00:00+00:00,1.13098,1.13114,1.13052,1.13055,1.13098,1.13099,0,hold,-1.0,0.0008300000000001084,0.23125999999999872,,,
2022-01-25 09:00:00+00:00,1.13061,1.13159,1.13016,1.13022,1.13061,1.13061,0,hold,-1.0,0.0012100000000001554,0.23125999999999872,,,
2022-01-25 10:00:00+00:00,1.13022,1.13157,1.1292,1.12977,1.13022,1.13022,0,hold,-1.0,0.0016000000000000458,0.23125999999999872,,,
2022-01-25 11:00:00+00:00,1.12977,1.13005,1.12845,1.12879,1.12977,1.12977,-1,hold,-1.0,0.0020500000000001073,0.23125999999999872,,,
2022-01-25 12:00:00+00:00,1.12878,1.1291,1.12802,1.12802,1.12878,1.12878,-1,hold,-1.0,0.0030400000000001537,0.23125999999999872,,,
2022-01-25 13:00:00+00:00,1.12802,1.12834,1.12688,1.12718,1.12802,1.12802,-1,hold,-1.0,0.0038000000000000256,0.23125999999999872,,,
2022-01-25 14:00:00+00:00,1.12719,1.12784,1.12663,1.12679,1.12719,1.12719,-1,hold,-1.0,0.004630000000000134,0.23125999999999872,,,
2022-01-25 15:00:00+00:00,1.12678,1.12803,1.12674,1.12758,1.12678,1.12678,0,hold,-1.0,0.0050400000000001555,0.23125999999999872,,,
2022-01-25 16:00:00+00:00,1.12757,1.12808,1.12633,1.12743,1.12757,1.12758,-1,hold,-1.0,0.0042400000000000215,0.23125999999999872,,,
2022-01-25 17:00:00+00:00,1.12735,1.12812,1.12694,1.12744,1.12735,1.12735,0,hold,-1.0,0.004469999999999974,0.23125999999999872,,,
2022-01-25 18:00:00+00:00,1.12743,1.12871,1.12717,1.12844,1.12743,1.12743,0,hold,-1.0,0.004390000000000116,0.23125999999999872,,,
2022-01-25 19:00:00+00:00,1.12844,1.12892,1.12821,1.12878,1.12844,1.12844,0,hold,-1.0,0.0033799999999999386,0.23125999999999872,,,
2022-01-25 20:00:00+00:00,1.12878,1.12978,1.12864,1.12968,1.12878,1.12878,0,hold,-1.0,0.0030400000000001537,0.23125999999999872,,,
2022-01-25 21:00:00+00:00,1.12968,1.13048,1.1294,1.13039,1.12968,1.12968,0,hold,-1.0,0.0021400000000000308,0.23125999999999872,,,
2022-01-25 22:00:00+00:00,1.13039,1.1307,1.12965,1.13046,1.13039,1.13039,0,hold,-1.0,0.0014300000000000423,0.23125999999999872,,,
2022-01-25 23:00:00+00:00,1.13045,1.13047,1.13,1.13016,1.13045,1.13045,0,hold,-1.0,0.0013700000000000934,0.23125999999999872,,,
2022-01-26 00:00:00+00:00,1.13015,1.13015,1.12946,1.13009,1.13015,1.13015,0,hold,-1.0,0.0016700000000000603,0.23125999999999872,,,
2022-01-26 01:00:00+00:00,1.13022,1.13059,1.13002,1.13032,1.13022,1.13041,0,hold,-1.0,0.0014100000000001334,0.23125999999999872,,,
2022-01-26 02:00:00+00:00,1.13031,1.1306,1.13013,1.13032,1.13031,1.13031,0,hold,-1.0,0.0015100000000001224,0.23125999999999872,,,
2022-01-26 03:00:00+00:00,1.13035,1.13054,1.13017,1.13054,1.13035,1.13035,0,hold,-1.0,0.0014700000000000824,0.23125999999999872,,,
2022-01-26 04:00:00+00:00,1.13054,1.13108,1.13046,1.13064,1.13054,1.13054,0,hold,-1.0,0.0012799999999999478,0.23125999999999872,,,
2022-01-26 05:00:00+00:00,1.13064,1.13096,1.13034,1.13058,1.13064,1.13064,0,hold,-1.0,0.0011799999999999589,0.23125999999999872,,,
2022-01-26 06:00:00+00:00,1.13058,1.13061,1.13008,1.13017,1.13058,1.13058,0,hold,-1.0,0.0012400000000001299,0.23125999999999872,,,
2022-01-26 07:00:00+00:00,1.13017,1.13054,1.13008,1.13046,1.13017,1.13017,0,hold,-1.0,0.0016500000000001513,0.23125999999999872,,,
2022-01-26 08:00:00+00:00,1.13046,1.13052,1.12932,1.12935,1.13046,1.13046,0,hold,-1.0,0.0013600000000000279,0.23125999999999872,,,
2022-01-26 09:00:00+00:00,1.12935,1.12966,1.12894,1.12912,1.12935,1.12935,0,hold,-1.0,0.0024699999999999722,0.23125999999999872,,,
2022-01-26 10:00:00+00:00,1.12912,1.12972,1.12844,1.12882,1.12912,1.12912,0,hold,-1.0,0.0027000000000001467,0.23125999999999872,,,
2022-01-26 11:00:00+00:00,1.12881,1.12916,1.12834,1.12868,1.12881,1.12881,0,hold,-1.0,0.003009999999999957,0.23125999999999872,,,
2022-01-26 12:00:00+00:00,1.12868,1.12881,1.12763,1.12817,1.12868,1.12868,0,hold,-1.0,0.0031400000000001427,0.23125999999999872,,,
2022-01-26 13:00:00+00:00,1.12817,1.12839,1.12755,1.12789,1.12817,1.12817,0,hold,-1.0,0.003650000000000153,0.23125999999999872,,,
2022-01-26 14:00:00+00:00,1.12788,1.12861,1.12753,1.12764,1.12788,1.12788,0,hold,-1.0,0.003940000000000055,0.23125999999999872,,,
2022-01-26 15:00:00+00:00,1.12769,1.12832,1.12718,1.12823,1.12769,1.12769,-1,hold,-1.0,0.004129999999999967,0.23125999999999872,,,
2022-01-26 16:00:00+00:00,1.12823,1.12964,1.12817,1.12836,1.12823,1.12823,0,hold,-1.0,0.003589999999999982,0.23125999999999872,,,
2022-01-26 17:00:00+00:00,1.12836,1.12878,1.1274,1.12806,1.12836,1.12839,0,hold,-1.0,0.003430000000000044,0.23125999999999872,,,
2022-01-26 18:00:00+00:00,1.12805,1.12872,1.12781,1.1279,1.12805,1.12805,0,hold,-1.0,0.003770000000000051,0.23125999999999872,,,
2022-01-26 19:00:00+00:00,1.1279,1.12884,1.12785,1.12881,1.1279,1.1279,0,hold,-1.0,0.003920000000000146,0.23125999999999872,,,
2022-01-26 20:00:00+00:00,1.12881,1.12946,1.12831,1.12844,1.12881,1.12881,0,hold,-1.0,0.003009999999999957,0.23125999999999872,,,
2022-01-26 21:00:00+00:00,1.12839,1.13004,1.12475,1.12555,1.12839,1.12855,-1,hold,-1.0,0.003270000000000106,0.23125999999999872,,,
2022-01-26 22:00:00+00:00,1.12554,1.12554,1.12356,1.12404,1.12554,1.12554,-1,hold,-1.0,0.006280000000000063,0.23125999999999872,,,
2022-01-26 23:00:00+00:00,1.12404,1.12441,1.12356,1.12416,1.12404,1.12404,-1,hold,-1.0,0.00778000000000012,0.23125999999999872,,,
2022-01-27 00:00:00+00:00,1.12375,1.12412,1.12375,1.12406,1.12375,1.12424,0,hold,-1.0,0.007580000000000142,0.23125999999999872,,,
2022-01-27 01:00:00+00:00,1.12407,1.12425,1.12356,1.12408,1.12407,1.12415,-1,hold,-1.0,0.007670000000000066,0.23125999999999872,,,
2022-01-27 02:00:00+00:00,1.12408,1.12435,1.12322,1.12341,1.12408,1.12408,-1,hold,-1.0,0.00774000000000008,0.23125999999999872,,,
2022-01-27 03:00:00+00:00,1.12341,1.12347,1.12305,1.1233,1.12341,1.12341,-1,hold,-1.0,0.008410000000000029,0.23125999999999872,,,
2022-01-27 04:00:00+00:00,1.12328,1.12335,1.12263,1.12266,1.12328,1.12328,-1,hold,-1.0,0.008539999999999992,0.23125999999999872,,,
2022-01-27 05:00:00+00:00,1.12266,1.12284,1.12212,1.12214,1.12266,1.12266,0,hold,-1.0,0.009160000000000057,0.23125999999999872,,,
2022-01-27 06:00:00+00:00,1.12214,1.1227,1.12187,1.12224,1.12214,1.12214,0,hold,-1.0,0.009680000000000133,0.23125999999999872,,,
2022-01-27 07:00:00+00:00,1.12223,1.12223,1.12154,1.12201,1.12223,1.12223,0,hold,-1.0,0.009589999999999987,0.23125999999999872,,,
2022-01-27 08:00:00+00:00,1.12199,1.12216,1.12152,1.1219,1.12199,1.12199,0,hold,-1.0,0.009830000000000005,0.23125999999999872,,,
