time,open,high,low,close,bid,ask,signal,action,position,P/L,Total profit,Executed price,Take Profit,Stop Loss
2022-05-12 06:00:00+00:00,1.05157,1.05268,1.05145,1.05222,1.05157,1.05159,0,hold,0.0,0,0.09293999999999893,,,
2022-05-12 07:00:00+00:00,1.05222,1.05256,1.05168,1.05179,1.05222,1.05223,0,hold,0.0,0,0.09293999999999893,,,
2022-05-12 08:00:00+00:00,1.05179,1.05208,1.05,1.05014,1.05179,1.0518,0,hold,0.0,0,0.09293999999999893,,,
2022-05-12 09:00:00+00:00,1.05013,1.05152,1.04904,1.05037,1.05013,1.05014,0,hold,0.0,0,0.09293999999999893,,,
2022-05-12 10:00:00+00:00,1.05036,1.05051,1.04434,1.04595,1.05036,1.05036,0,hold,0.0,0,0.09293999999999893,,,
2022-05-12 11:00:00+00:00,1.04595,1.04652,1.04405,1.04405,1.04595,1.04596,0,hold,0.0,0,0.09293999999999893,,,
2022-05-12 12:00:00+00:00,1.04406,1.04461,1.04221,1.04272,1.04406,1.04406,0,hold,0.0,0,0.09293999999999893,,,
2022-05-12 13:00:00+00:00,1.04273,1.04414,1.04266,1.0437,1.04273,1.04273,0,hold,0.0,0,0.09293999999999893,,,
2022-05-12 14:00:00+00:00,1.04366,1.04438,1.03888,1.03994,1.04366,1.04366,0,hold,0.0,0,0.09293999999999893,,,
2022-05-12 15:00:00+00:00,1.03994,1.04382,1.03951,1.04151,1.03994,1.03994,0,hold,0.0,0,0.09293999999999893,,,
2022-05-12 16:00:00+00:00,1.04149,1.04258,1.03965,1.03991,1.04149,1.04149,0,hold,0.0,0,0.09293999999999893,,,
2022-05-12 17:00:00+00:00,1.03991,1.04171,1.0384,1.04121,1.03991,1.03991,0,hold,0.0,0,0.09293999999999893,,,
2022-05-12 18:00:00+00:00,1.04121,1.04251,1.03716,1.03748,1.04121,1.04121,0,hold,0.0,0,0.09293999999999893,,,
2022-05-12 19:00:00+00:00,1.0375,1.03907,1.03545,1.03579,1.0375,1.03751,0,hold,0.0,0,0.09293999999999893,,,
2022-05-12 20:00:00+00:00,1.0358,1.03747,1.03542,1.03687,1.0358,1.0358,0,hold,0.0,0,0.09293999999999893,,,
2022-05-12 21:00:00+00:00,1.03684,1.03751,1.03652,1.03702,1.03684,1.03684,0,hold,0.0,0,0.09293999999999893,,,
2022-05-12 22:00:00+00:00,1.03703,1.03772,1.03677,1.03732,1.03703,1.03703,0,hold,0.0,0,0.09293999999999893,,,
2022-05-12 23:00:00+00:00,1.03732,1.03827,1.03726,1.03795,1.03732,1.03732,0,hold,0.0,0,0.09293999999999893,,,
2022-05-13 00:00:00+00:00,1.03794,1.03832,1.03772,1.03806,1.03794,1.03799,0,hold,0.0,0,0.09293999999999893,,,
2022-05-13 01:00:00+00:00,1.0381,1.03839,1.03779,1.0378,1.0381,1.03815,0,hold,0.0,0,0.09293999999999893,,,
2022-05-13 02:00:00+00:00,1.03786,1.03842,1.03774,1.03784,1.03786,1.03786,0,hold,0.0,0,0.09293999999999893,,,
2022-05-13 03:00:00+00:00,1.03786,1.03839,1.03732,1.03808,1.03786,1.03786,0,hold,0.0,0,0.09293999999999893,,,
2022-05-13 04:00:00+00:00,1.03808,1.03894,1.03745,1.03779,1.03808,1.03808,0,hold,0.0,0,0.09293999999999893,,,
2022-05-13 05:00:00+00:00,1.03779,1.03917,1.03774,1.03897,1.03779,1.03781,0,hold,0.0,0,0.09293999999999893,,,
2022-05-13 06:00:00+00:00,1.03897,1.03979,1.03877,1.03912,1.03897,1.03898,0,hold,0.0,0,0.09293999999999893,,,
2022-05-13 07:00:00+00:00,1.03911,1.03974,1.0389,1.03971,1.03911,1.03911,0,hold,0.0,0,0.09293999999999893,,,
2022-05-13 08:00:00+00:00,1.03971,1.04016,1.03946,1.03954,1.03971,1.03972,0,hold,0.0,0,0.09293999999999893,,,
2022-05-13 09:00:00+00:00,1.03954,1.04059,1.03853,1.03925,1.03954,1.03956,0,hold,0.0,0,0.09293999999999893,,,
2022-05-13 10:00:00+00:00,1.03926,1.04198,1.03837,1.04158,1.03926,1.03928,0,hold,0.0,0,0.09293999999999893,,,
2022-05-13 11:00:00+00:00,1.04158,1.04195,1.0399,1.04081,1.04158,1.04158,0,hold,0.0,0,0.09293999999999893,,,
2022-05-13 12:00:00+00:00,1.04081,1.04089,1.03724,1.03744,1.04081,1.04081,0,hold,0.0,0,0.09293999999999893,,,
2022-05-13 13:00:00+00:00,1.03744,1.03892,1.03709,1.03882,1.03744,1.03745,0,hold,0.0,0,0.09293999999999893,,,
2022-05-13 14:00:00+00:00,1.03882,1.03984,1.03821,1.03828,1.03882,1.03882,0,hold,0.0,0,0.09293999999999893,,,
2022-05-13 15:00:00+00:00,1.03828,1.03926,1.03734,1.03778,1.03828,1.03828,0,hold,0.0,0,0.09293999999999893,,,
2022-05-13 16:00:00+00:00,1.03778,1.03794,1.03495,1.03643,1.03778,1.03778,0,hold,0.0,0,0.09293999999999893,,,
2022-05-13 17:00:00+00:00,1.03642,1.03966,1.03642,1.03944,1.03642,1.03644,0,hold,0.0,0,0.09293999999999893,,,
2022-05-13 18:00:00+00:00,1.03944,1.0416,1.03919,1.04115,1.03944,1.03944,0,hold,0.0,0,0.09293999999999893,,,
2022-05-13 19:00:00+00:00,1.04114,1.04154,1.04058,1.04088,1.04114,1.04114,0,hold,0.0,0,0.09293999999999893,,,
2022-05-13 20:00:00+00:00,1.04088,1.04159,1.03975,1.03988,1.04088,1.04088,0,hold,0.0,0,0.09293999999999893,,,
2022-05-13 21:00:00+00:00,1.03988,1.04055,1.03938,1.04048,1.03988,1.03989,0,hold,0.0,0,0.09293999999999893,,,
2022-05-13 22:00:00+00:00,1.04048,1.04086,1.03964,1.04018,1.04048,1.04048,0,hold,0.0,0,0.09293999999999893,,,
2022-05-13 23:00:00+00:00,1.0402,1.04091,1.03999,1.04074,1.0402,1.04021,0,hold,0.0,0,0.09293999999999893,,,
2022-05-16 00:00:00+00:00,1.04078,1.04087,1.03976,1.03982,1.04078,1.04083,0,hold,0.0,0,0.09293999999999893,,,
2022-05-16 01:00:00+00:00,1.03984,1.04144,1.03984,1.04051,1.03984,1.03989,0,hold,0.0,0,0.09293999999999893,,,
2022-05-16 02:00:00+00:00,1.04054,1.04056,1.03974,1.03979,1.04054,1.04057,0,hold,0.0,0,0.09293999999999893,,,
2022-05-16 03:00:00+00:00,1.03986,1.0411,1.03975,1.04101,1.03986,1.03987,0,hold,0.0,0,0.09293999999999893,,,
2022-05-16 04:00:00+00:00,1.04104,1.04173,1.04002,1.04053,1.04104,1.04104,0,hold,0.0,0,0.09293999999999893,,,
2022-05-16 05:00:00+00:00,1.04053,1.04053,1.03941,1.04026,1.04053,1.04054,0,hold,0.0,0,0.09293999999999893,,,
2022-05-16 06:00:00+00:00,1.04025,1.04027,1.03891,1.03966,1.04025,1.04026,0,hold,0.0,0,0.09293999999999893,,,
2022-05-16 07:00:00+00:00,1.03966,1.04001,1.03934,1.03997,1.03966,1.03967,0,hold,0.0,0,0.09293999999999893,,,
2022-05-16 08:00:00+00:00,1.03997,1.04078,1.03993,1.04012,1.03997,1.03997,0,hold,0.0,0,0.09293999999999893,,,
2022-05-16 09:00:00+00:00,1.04012,1.04097,1.03951,1.04037,1.04012,1.04013,0,hold,0.0,0,0.09293999999999893,,,
2022-05-16 10:00:00+00:00,1.04037,1.04261,1.04029,1.04087,1.04037,1.04037,0,hold,0.0,0,0.09293999999999893,,,
2022-05-16 11:00:00+00:00,1.04087,1.04343,1.04067,1.04329,1.04087,1.04089,0,hold,0.0,0,0.09293999999999893,,,
2022-05-16 12:00:00+00:00,1.04329,1.04358,1.04152,1.04157,1.04329,1.0433,0,hold,0.0,0,0.09293999999999893,,,
2022-05-16 13:00:00+00:00,1.04158,1.04383,1.04154,1.04357,1.04158,1.04158,0,hold,0.0,0,0.09293999999999893,,,
2022-05-16 14:00:00+00:00,1.04357,1.0438,1.04176,1.04188,1.04357,1.04358,0,hold,0.0,0,0.09293999999999893,,,
2022-05-16 15:00:00+00:00,1.04188,1.04347,1.04128,1.04235,1.04188,1.04188,0,hold,0.0,0,0.09293999999999893,,,
2022-05-16 16:00:00+00:00,1.04235,1.04332,1.0402,1.04043,1.04235,1.04235,0,hold,0.0,0,0.09293999999999893,,,
2022-05-16 17:00:00+00:00,1.04043,1.04224,1.039,1.0403,1.04043,1.04043,0,hold,0.0,0,0.09293999999999893,,,
2022-05-16 18:00:00+00:00,1.04029,1.042,1.03978,1.04197,1.04029,1.04029,0,hold,0.0,0,0.09293999999999893,,,
2022-05-16 19:00:00+00:00,1.04197,1.04281,1.04158,1.04252,1.04197,1.04197,0,hold,0.0,0,0.09293999999999893,,,
2022-05-16 20:00:00+00:00,1.0425,1.0428,1.04178,1.04253,1.0425,1.0425,0,hold,0.0,0,0.09293999999999893,,,
2022-05-16 21:00:00+00:00,1.04253,1.04419,1.04215,1.04373,1.04253,1.04253,0,hold,0.0,0,0.09293999999999893,,,
2022-05-16 22:00:00+00:00,1.04373,1.04432,1.04305,1.04323,1.04373,1.04373,0,hold,0.0,0,0.09293999999999893,,,
2022-05-16 23:00:00+00:00,1.04323,1.04354,1.043,1.04342,1.04323,1.04324,0,hold,0.0,0,0.09293999999999893,,,
2022-05-17 00:00:00+00:00,1.04347,1.04366,1.04304,1.04348,1.04347,1.04351,0,hold,0.0,0,0.09293999999999893,,,
2022-05-17 01:00:00+00:00,1.04342,1.04385,1.04286,1.0436,1.04342,1.04346,0,hold,0.0,0,0.09293999999999893,,,
2022-05-17 02:00:00+00:00,1.0436,1.04398,1.04355,1.04392,1.0436,1.04364,0,hold,0.0,0,0.09293999999999893,,,
2022-05-17 03:00:00+00:00,1.04392,1.04542,1.04392,1.04469,1.04392,1.04393,1,buy,1.0,0,0.09293999999999893,1.04393,1.04893,1.04143
2022-05-17 04:00:00+00:00,1.04471,1.04498,1.04349,1.04492,1.04471,1.04472,0,hold,1.0,0.0007800000000000029,0.09293999999999893,,,
2022-05-17 05:00:00+00:00,1.04495,1.04502,1.04373,1.04379,1.04495,1.04496,0,hold,1.0,0.0010200000000000209,0.09293999999999893,,,
2022-05-17 06:00:00+00:00,1.0438,1.04431,1.0432,1.04403,1.0438,1.0438,0,hold,1.0,-0.00012999999999996348,0.09293999999999893,,,
2022-05-17 07:00:00+00:00,1.04403,1.0444,1.04358,1.04408,1.04403,1.04403,0,hold,1.0,9.999999999998899e-05,0.09293999999999893,,,
2022-05-17 08:00:00+00:00,1.04407,1.04516,1.04406,1.04472,1.04407,1.04408,0,hold,1.0,0.000140000000000029,0.09293999999999893,,,
2022-05-17 09:00:00+00:00,1.04472,1.04645,1.04463,1.04579,1.04472,1.04474,0,hold,1.0,0.0007900000000000684,0.09293999999999893,,,
2022-05-17 10:00:00+00:00,1.04581,1.04747,1.04516,1.04642,1.04581,1.04581,0,hold,1.0,0.0018799999999998818,0.09293999999999893,,,
2022-05-17 11:00:00+00:00,1.04638,1.04921,1.04562,1.04904,1.04638,1.04638,0,hold,1.0,0.0024500000000000632,0.09293999999999893,,,
2022-05-17 12:00:00+00:00,1.04905,1.04919,1.04689,1.04753,1.04905,1.04905,0,close long,0.0,0.004920000000000014,0.09785999999999893,1.04905,,
2022-05-17 13:00:00+00:00,1.04753,1.05276,1.04753,1.05157,1.04753,1.04753,0,hold,0.0,0,0.09785999999999893,,,
2022-05-17 14:00:00+00:00,1.05157,1.05557,1.05146,1.05394,1.05157,1.05158,0,hold,0.0,0,0.09785999999999893,,,
2022-05-17 15:00:00+00:00,1.05394,1.05496,1.05274,1.05429,1.05394,1.05394,0,hold,0.0,0,0.09785999999999893,,,
2022-05-17 16:00:00+00:00,1.05432,1.05439,1.05252,1.054,1.05432,1.05432,0,hold,0.0,0,0.09785999999999893,,,
2022-05-17 17:00:00+00:00,1.05403,1.05455,1.05256,1.05346,1.05403,1.05403,0,hold,0.0,0,0.09785999999999893,,,
2022-05-17 18:00:00+00:00,1.05348,1.05438,1.05279,1.05327,1.05348,1.05348,0,hold,0.0,0,0.09785999999999893,,,
2022-05-17 19:00:00+00:00,1.05327,1.0551,1.05302,1.05431,1.05327,1.05327,0,hold,0.0,0,0.09785999999999893,,,
2022-05-17 20:00:00+00:00,1.05432,1.05526,1.05392,1.05462,1.05432,1.05433,0,hold,0.0,0,0.09785999999999893,,,
2022-05-17 21:00:00+00:00,1.05461,1.05548,1.05214,1.05432,1.05461,1.05461,0,hold,0.0,0,0.09785999999999893,,,
2022-05-17 22:00:00+00:00,1.05432,1.05502,1.05377,1.0546,1.05432,1.05433,0,hold,0.0,0,0.09785999999999893,,,
2022-05-17 23:00:00+00:00,1.0546,1.05538,1.05426,1.05505,1.0546,1.0546,0,hold,0.0,0,0.09785999999999893,,,
2022-05-18 00:00:00+00:00,1.05486,1.05517,1.0546,1.05505,1.05486,1.0549,0,hold,0.0,0,0.09785999999999893,,,
2022-05-18 01:00:00+00:00,1.05508,1.0553,1.05476,1.05493,1.05508,1.05512,0,hold,0.0,0,0.09785999999999893,,,
2022-05-18 02:00:00+00:00,1.05494,1.05505,1.05458,1.05489,1.05494,1.05497,0,hold,0.0,0,0.09785999999999893,,,
2022-05-18 03:00:00+00:00,1.05486,1.05639,1.05482,1.0555,1.05486,1.05486,0,hold,0.0,0,0.09785999999999893,,,
2022-05-18 04:00:00+00:00,1.0555,1.05571,1.05361,1.05393,1.0555,1.05553,0,hold,0.0,0,0.09785999999999893,,,
2022-05-18 05:00:00+00:00,1.05393,1.05409,1.05316,1.05355,1.05393,1.05393,0,hold,0.0,0,0.09785999999999893,,,
2022-05-18 06:00:00+00:00,1.05354,1.05365,1.05245,1.05325,1.05354,1.05354,0,hold,0.0,0,0.09785999999999893,,,
2022-05-18 07:00:00+00:00,1.05324,1.05358,1.05285,1.05293,1.05324,1.05324,0,hold,0.0,0,0.09785999999999893,,,
2022-05-18 08:00:00+00:00,1.05293,1.05406,1.05293,1.0539,1.05293,1.05294,0,hold,0.0,0,0.09785999999999893,,,
2022-05-18 09:00:00+00:00,1.05391,1.05394,1.0517,1.05211,1.05391,1.05394,0,hold,0.0,0,0.09785999999999893,,,
2022-05-18 10:00:00+00:00,1.0521,1.0524,1.05138,1.05163,1.0521,1.0521,0,hold,0.0,0,0.09785999999999893,,,
2022-05-18 11:00:00+00:00,1.05164,1.05208,1.04943,1.05078,1.05164,1.05164,-1,short,-1.0,0,0.09785999999999893,1.05164,1.04664,1.0541399999999999
2022-05-18 12:00:00+00:00,1.05079,1.05244,1.05062,1.05238,1.05079,1.05079,0,hold,-1.0,0.0008500000000000174,0.09785999999999893,,,
2022-05-18 13:00:00+00:00,1.05238,1.05292,1.05155,1.05185,1.05238,1.05238,0,hold,-1.0,-0.000740000000000185,0.09785999999999893,,,
2022-05-18 14:00:00+00:00,1.05186,1.05224,1.05047,1.05105,1.05186,1.05186,0,hold,-1.0,-0.000220000000000109,0.09785999999999893,,,
2022-05-18 15:00:00+00:00,1.05106,1.05263,1.05106,1.05217,1.05106,1.05106,0,hold,-1.0,0.0005799999999998029,0.09785999999999893,,,
2022-05-18 16:00:00+00:00,1.05217,1.05417,1.05164,1.05179,1.05217,1.05217,0,hold,-1.0,-0.0005300000000001415,0.09785999999999893,,,
2022-05-18 17:00:00+00:00,1.0518,1.05243,1.04945,1.05097,1.0518,1.0518,0,hold,-1.0,-0.00016000000000016001,0.09785999999999893,,,
2022-05-18 18:00:00+00:00,1.05102,1.05152,1.04892,1.04914,1.05102,1.05102,0,hold,-1.0,0.0006199999999998429,0.09785999999999893,,,
2022-05-18 19:00:00+00:00,1.04914,1.04983,1.04825,1.04872,1.04914,1.04914,0,hold,-1.0,0.0024999999999999467,0.09785999999999893,,,
2022-05-18 20:00:00+00:00,1.04873,1.04885,1.0476,1.04779,1.04873,1.04874,0,hold,-1.0,0.0028999999999999027,0.09785999999999893,,,
2022-05-18 21:00:00+00:00,1.04778,1.04854,1.0473,1.0474,1.04778,1.04778,-1,hold,-1.0,0.0038599999999999746,0.09785999999999893,,,
2022-05-18 22:00:00+00:00,1.04741,1.04755,1.04647,1.0466,1.04741,1.04741,-1,hold,-1.0,0.004229999999999956,0.09785999999999893,,,
2022-05-18 23:00:00+00:00,1.04661,1.0467,1.04604,1.04608,1.04661,1.04661,-1,close short,0.0,0.004829999999999868,0.1026899999999988,1.04661,,
2022-05-19 00:00:00+00:00,1.04636,1.04716,1.0461,1.04626,1.04636,1.0464,0,hold,0.0,0,0.1026899999999988,,,
2022-05-19 01:00:00+00:00,1.04634,1.04751,1.04632,1.04746,1.04634,1.04638,0,hold,0.0,0,0.1026899999999988,,,
2022-05-19 02:00:00+00:00,1.04751,1.04751,1.04702,1.04733,1.04751,1.04753,0,hold,0.0,0,0.1026899999999988,,,
2022-05-19 03:00:00+00:00,1.04733,1.05006,1.04682,1.04884,1.04733,1.04733,0,hold,0.0,0,0.1026899999999988,,,
2022-05-19 04:00:00+00:00,1.04885,1.04911,1.04788,1.04866,1.04885,1.04885,0,hold,0.0,0,0.1026899999999988,,,
2022-05-19 05:00:00+00:00,1.04867,1.05011,1.04833,1.04968,1.04867,1.04867,0,hold,0.0,0,0.1026899999999988,,,
2022-05-19 06:00:00+00:00,1.04967,1.05067,1.04958,1.05,1.04967,1.0497,0,hold,0.0,0,0.1026899999999988,,,
2022-05-19 07:00:00+00:00,1.05001,1.05068,1.04962,1.04962,1.05001,1.05004,0,hold,0.0,0,0.1026899999999988,,,
2022-05-19 08:00:00+00:00,1.04964,1.05021,1.04859,1.04865,1.04964,1.04966,0,hold,0.0,0,0.1026899999999988,,,
2022-05-19 09:00:00+00:00,1.04863,1.0494,1.04756,1.04788,1.04863,1.04865,0,hold,0.0,0,0.1026899999999988,,,
2022-05-19 10:00:00+00:00,1.04789,1.04948,1.04652,1.04924,1.04789,1.0479,0,hold,0.0,0,0.1026899999999988,,,
2022-05-19 11:00:00+00:00,1.04926,1.05089,1.04798,1.04966,1.04926,1.04926,0,hold,0.0,0,0.1026899999999988,,,
2022-05-19 12:00:00+00:00,1.04963,1.05019,1.04874,1.04997,1.04963,1.04964,0,hold,0.0,0,0.1026899999999988,,,
2022-05-19 13:00:00+00:00,1.04997,1.0535,1.0496,1.05283,1.04997,1.04997,0,hold,0.0,0,0.1026899999999988,,,
2022-05-19 14:00:00+00:00,1.05284,1.05388,1.05133,1.05178,1.05284,1.05284,0,hold,0.0,0,0.1026899999999988,,,
2022-05-19 15:00:00+00:00,1.05176,1.05451,1.05165,1.05379,1.05176,1.05176,0,hold,0.0,0,0.1026899999999988,,,
2022-05-19 16:00:00+00:00,1.05378,1.05714,1.05367,1.05584,1.05378,1.05378,0,hold,0.0,0,0.1026899999999988,,,
2022-05-19 17:00:00+00:00,1.05584,1.05933,1.05525,1.05909,1.05584,1.05584,0,hold,0.0,0,0.1026899999999988,,,
2022-05-19 18:00:00+00:00,1.05906,1.05988,1.05757,1.05868,1.05906,1.05906,0,hold,0.0,0,0.1026899999999988,,,
2022-05-19 19:00:00+00:00,1.05868,1.05956,1.05797,1.05934,1.05868,1.05868,0,hold,0.0,0,0.1026899999999988,,,
2022-05-19 20:00:00+00:00,1.05936,1.06072,1.05866,1.06048,1.05936,1.05937,0,hold,0.0,0,0.1026899999999988,,,
2022-05-19 21:00:00+00:00,1.06048,1.06065,1.05957,1.05982,1.06048,1.06048,0,hold,0.0,0,0.1026899999999988,,,
2022-05-19 22:00:00+00:00,1.05979,1.06018,1.05833,1.05913,1.05979,1.0598,0,hold,0.0,0,0.1026899999999988,,,
2022-05-19 23:00:00+00:00,1.05912,1.05912,1.0581,1.05834,1.05912,1.05913,0,hold,0.0,0,0.1026899999999988,,,
2022-05-20 00:00:00+00:00,1.05836,1.05864,1.05796,1.05836,1.05836,1.0584,0,hold,0.0,0,0.1026899999999988,,,
2022-05-20 01:00:00+00:00,1.0584,1.05873,1.05801,1.05808,1.0584,1.05844,0,hold,0.0,0,0.1026899999999988,,,
2022-05-20 02:00:00+00:00,1.0581,1.05836,1.05782,1.05795,1.0581,1.0581,0,hold,0.0,0,0.1026899999999988,,,
2022-05-20 03:00:00+00:00,1.05795,1.05837,1.05683,1.05761,1.05795,1.05796,0,hold,0.0,0,0.1026899999999988,,,
2022-05-20 04:00:00+00:00,1.05763,1.05815,1.05686,1.05733,1.05763,1.05764,0,hold,0.0,0,0.1026899999999988,,,
2022-05-20 05:00:00+00:00,1.05733,1.05737,1.05548,1.056,1.05733,1.05734,0,hold,0.0,0,0.1026899999999988,,,
2022-05-20 06:00:00+00:00,1.05599,1.05671,1.05593,1.05661,1.05599,1.05599,0,hold,0.0,0,0.1026899999999988,,,
2022-05-20 07:00:00+00:00,1.05661,1.05745,1.05623,1.05738,1.05661,1.05661,0,hold,0.0,0,0.1026899999999988,,,
2022-05-20 08:00:00+00:00,1.05739,1.05935,1.05711,1.0591,1.05739,1.05739,0,hold,0.0,0,0.1026899999999988,,,
2022-05-20 09:00:00+00:00,1.0591,1.05921,1.05766,1.05784,1.0591,1.0591,0,hold,0.0,0,0.1026899999999988,,,
2022-05-20 10:00:00+00:00,1.05784,1.0583,1.05653,1.05764,1.05784,1.05784,0,hold,0.0,0,0.1026899999999988,,,
2022-05-20 11:00:00+00:00,1.05765,1.05812,1.05548,1.05774,1.05765,1.05765,0,hold,0.0,0,0.1026899999999988,,,
2022-05-20 12:00:00+00:00,1.05774,1.05929,1.05723,1.05913,1.05774,1.05774,0,hold,0.0,0,0.1026899999999988,,,
2022-05-20 13:00:00+00:00,1.05914,1.05989,1.05841,1.0589,1.05914,1.05914,0,hold,0.0,0,0.1026899999999988,,,
2022-05-20 14:00:00+00:00,1.05888,1.0589,1.05664,1.05666,1.05888,1.05889,0,hold,0.0,0,0.1026899999999988,,,
2022-05-20 15:00:00+00:00,1.05667,1.05802,1.05612,1.05643,1.05667,1.05667,0,hold,0.0,0,0.1026899999999988,,,
2022-05-20 16:00:00+00:00,1.05644,1.05712,1.05558,1.05628,1.05644,1.05644,0,hold,0.0,0,0.1026899999999988,,,
2022-05-20 17:00:00+00:00,1.05626,1.05656,1.05404,1.05566,1.05626,1.05626,-1,short,-1.0,0,0.1026899999999988,1.05626,1.05126,1.05876
2022-05-20 18:00:00+00:00,1.05567,1.05641,1.05452,1.05584,1.05567,1.05567,0,hold,-1.0,0.0005899999999998684,0.1026899999999988,,,
2022-05-20 19:00:00+00:00,1.05585,1.05603,1.05396,1.0549,1.05585,1.05585,0,hold,-1.0,0.00041000000000002146,0.1026899999999988,,,
2022-05-20 20:00:00+00:00,1.0549,1.05546,1.05444,1.05449,1.0549,1.0549,0,hold,-1.0,0.0013600000000000279,0.1026899999999988,,,
2022-05-20 21:00:00+00:00,1.0545,1.05486,1.05329,1.05458,1.0545,1.0545,0,hold,-1.0,0.0017599999999999838,0.1026899999999988,,,
2022-05-20 22:00:00+00:00,1.05459,1.05597,1.0544,1.05572,1.05459,1.05459,0,hold,-1.0,0.0016700000000000603,0.1026899999999988,,,
2022-05-20 23:00:00+00:00,1.05572,1.05674,1.05528,1.05621,1.05572,1.05572,0,hold,-1.0,0.0005399999999999849,0.1026899999999988,,,
2022-05-23 00:00:00+00:00,1.05606,1.05634,1.05571,1.05604,1.05606,1.05656,0,hold,-1.0,-0.00029999999999996696,0.1026899999999988,,,
2022-05-23 01:00:00+00:00,1.05604,1.0577,1.05596,1.05762,1.05604,1.05632,0,hold,-1.0,-5.999999999994898e-05,0.1026899999999988,,,
2022-05-23 02:00:00+00:00,1.05762,1.0578,1.0569,1.0569,1.05762,1.05766,0,hold,-1.0,-0.0014000000000000679,0.1026899999999988,,,
2022-05-23 03:00:00+00:00,1.05689,1.05904,1.05682,1.05829,1.05689,1.05692,0,hold,-1.0,-0.000660000000000105,0.1026899999999988,,,
2022-05-23 04:00:00+00:00,1.05829,1.05906,1.05797,1.05881,1.05829,1.05831,0,hold,-1.0,-0.0020500000000001073,0.1026899999999988,,,
2022-05-23 05:00:00+00:00,1.05881,1.05948,1.05864,1.05884,1.05881,1.05882,0,close short,0.0,-0.002760000000000118,0.09992999999999867,1.05882,,
2022-05-23 06:00:00+00:00,1.05884,1.05937,1.05848,1.05926,1.05884,1.05884,0,hold,0.0,0,0.09992999999999867,,,
2022-05-23 07:00:00+00:00,1.05926,1.05949,1.05897,1.05907,1.05926,1.05926,0,hold,0.0,0,0.09992999999999867,,,
2022-05-23 08:00:00+00:00,1.05909,1.0614,1.05884,1.05994,1.05909,1.05909,0,hold,0.0,0,0.09992999999999867,,,
2022-05-23 09:00:00+00:00,1.05992,1.06095,1.0595,1.06061,1.05992,1.05992,0,hold,0.0,0,0.09992999999999867,,,
2022-05-23 10:00:00+00:00,1.06061,1.06107,1.05925,1.06009,1.06061,1.06061,0,hold,0.0,0,0.09992999999999867,,,
2022-05-23 11:00:00+00:00,1.0601,1.06488,1.06009,1.06459,1.0601,1.0601,0,hold,0.0,0,0.09992999999999867,,,
2022-05-23 12:00:00+00:00,1.0646,1.06876,1.0645,1.06786,1.0646,1.06461,0,hold,0.0,0,0.09992999999999867,,,
2022-05-23 13:00:00+00:00,1.06786,1.06813,1.06634,1.06758,1.06786,1.06786,0,hold,0.0,0,0.09992999999999867,,,
2022-05-23 14:00:00+00:00,1.06759,1.0681,1.06542,1.06562,1.06759,1.06759,0,hold,0.0,0,0.09992999999999867,,,
2022-05-23 15:00:00+00:00,1.06568,1.06604,1.06475,1.06489,1.06568,1.06568,0,hold,0.0,0,0.09992999999999867,,,
2022-05-23 16:00:00+00:00,1.06489,1.06677,1.06445,1.06661,1.06489,1.06489,0,hold,0.0,0,0.09992999999999867,,,
2022-05-23 17:00:00+00:00,1.06661,1.06784,1.06543,1.06684,1.06661,1.06661,0,hold,0.0,0,0.09992999999999867,,,
2022-05-23 18:00:00+00:00,1.06684,1.06911,1.06647,1.06698,1.06684,1.06684,0,hold,0.0,0,0.09992999999999867,,,
2022-05-23 19:00:00+00:00,1.06696,1.06809,1.06657,1.06772,1.06696,1.06696,0,hold,0.0,0,0.09992999999999867,,,
2022-05-23 20:00:00+00:00,1.06772,1.06883,1.06716,1.06844,1.06772,1.06772,0,hold,0.0,0,0.09992999999999867,,,
2022-05-23 21:00:00+00:00,1.06843,1.06974,1.06798,1.06934,1.06843,1.06843,1,buy,1.0,0,0.09992999999999867,1.06843,1.0734299999999999,1.06593
2022-05-23 22:00:00+00:00,1.06934,1.0694,1.06836,1.06868,1.06934,1.06934,0,hold,1.0,0.0009099999999999664,0.09992999999999867,,,
2022-05-23 23:00:00+00:00,1.06869,1.06934,1.06854,1.06921,1.06869,1.06869,0,hold,1.0,0.00025999999999992696,0.09992999999999867,,,
2022-05-24 00:00:00+00:00,1.06898,1.06934,1.06838,1.06893,1.06898,1.06902,0,hold,1.0,0.0005500000000000504,0.09992999999999867,,,
2022-05-24 01:00:00+00:00,1.06875,1.06941,1.06795,1.06835,1.06875,1.06916,0,hold,1.0,0.000320000000000098,0.09992999999999867,,,
2022-05-24 02:00:00+00:00,1.06835,1.06896,1.06811,1.06838,1.06835,1.06838,0,hold,1.0,-8.000000000008001e-05,0.09992999999999867,,,
2022-05-24 03:00:00+00:00,1.06837,1.06862,1.0667,1.06692,1.06837,1.06838,0,hold,1.0,-5.999999999994898e-05,0.09992999999999867,,,
2022-05-24 04:00:00+00:00,1.06691,1.06752,1.06665,1.06675,1.06691,1.06693,0,hold,1.0,-0.0015199999999999658,0.09992999999999867,,,
2022-05-24 05:00:00+00:00,1.06676,1.06678,1.06609,1.06643,1.06676,1.06677,0,hold,1.0,-0.0016700000000000603,0.09992999999999867,,,
2022-05-24 06:00:00+00:00,1.06643,1.06737,1.06643,1.06727,1.06643,1.06643,0,hold,1.0,-0.0020000000000000018,0.09992999999999867,,,
