time,open,high,low,close,bid,ask,signal,action,position,P/L,Total profit,Executed price,Take Profit,Stop Loss
2020-11-11 17:00:00+00:00,1.30592,1.30707,1.30439,1.30671,1.30592,1.30593,0,hold,0.0,0,2.0113100000000252,,,
2020-11-11 18:00:00+00:00,1.30672,1.30708,1.30549,1.30594,1.30672,1.30673,0,hold,0.0,0,2.0113100000000252,,,
2020-11-11 19:00:00+00:00,1.30593,1.30608,1.30508,1.30561,1.30593,1.30597,0,hold,0.0,0,2.0113100000000252,,,
2020-11-11 20:00:00+00:00,1.3056,1.30672,1.30544,1.30641,1.3056,1.30562,0,hold,0.0,0,2.0113100000000252,,,
2020-11-11 21:00:00+00:00,1.30641,1.30768,1.30576,1.30695,1.30641,1.30641,0,hold,0.0,0,2.0113100000000252,,,
2020-11-11 22:00:00+00:00,1.30695,1.30774,1.30651,1.30667,1.30695,1.30697,0,hold,0.0,0,2.0113100000000252,,,
2020-11-11 23:00:00+00:00,1.30667,1.30728,1.30617,1.30624,1.30667,1.3067,0,hold,0.0,0,2.0113100000000252,,,
2020-11-12 00:00:00+00:00,1.30623,1.30665,1.30565,1.30628,1.30623,1.30635,-1,short,-1.0,0,2.0113100000000252,1.30623,1.30223,1.30823
2020-11-12 01:00:00+00:00,1.30628,1.30665,1.30576,1.30588,1.30628,1.30663,0,hold,-1.0,-0.00039999999999995595,2.0113100000000252,,,
2020-11-12 02:00:00+00:00,1.30588,1.30696,1.30588,1.30665,1.30588,1.30591,0,hold,-1.0,0.000320000000000098,2.0113100000000252,,,
2020-11-12 03:00:00+00:00,1.30666,1.30688,1.3056,1.30665,1.30666,1.30669,0,hold,-1.0,-0.00045999999999990493,2.0113100000000252,,,
2020-11-12 04:00:00+00:00,1.30665,1.30731,1.30647,1.3067,1.30665,1.30669,0,hold,-1.0,-0.00045999999999990493,2.0113100000000252,,,
2020-11-12 05:00:00+00:00,1.3067,1.30762,1.30656,1.30756,1.3067,1.30673,1,close short,0.0,-0.0006999999999999449,2.010610000000025,1.30673,,
2020-11-12 06:00:00+00:00,1.30756,1.30799,1.30705,1.30789,1.30756,1.30757,0,hold,0.0,0,2.010610000000025,,,
2020-11-12 07:00:00+00:00,1.30789,1.30805,1.30738,1.30778,1.30789,1.30791,0,hold,0.0,0,2.010610000000025,,,
2020-11-12 08:00:00+00:00,1.30779,1.31031,1.30766,1.3097,1.30779,1.30779,0,hold,0.0,0,2.010610000000025,,,
2020-11-12 09:00:00+00:00,1.3097,1.31065,1.30896,1.31023,1.3097,1.30974,0,hold,0.0,0,2.010610000000025,,,
2020-11-12 10:00:00+00:00,1.31023,1.31024,1.30821,1.30873,1.31023,1.31026,0,hold,0.0,0,2.010610000000025,,,
2020-11-12 11:00:00+00:00,1.30873,1.31014,1.30654,1.30687,1.30873,1.30876,-1,short,-1.0,0,2.010610000000025,1.30873,1.30473,1.31073
2020-11-12 12:00:00+00:00,1.30687,1.30718,1.30604,1.30674,1.30687,1.3069,0,hold,-1.0,0.0018299999999999983,2.010610000000025,,,
2020-11-12 13:00:00+00:00,1.30675,1.30728,1.30577,1.30694,1.30675,1.30675,0,hold,-1.0,0.0019799999999998708,2.010610000000025,,,
2020-11-12 14:00:00+00:00,1.30694,1.31021,1.30685,1.30999,1.30694,1.30696,1,close short,0.0,0.0015700000000000492,2.012180000000025,1.30696,,
2020-11-12 15:00:00+00:00,1.30999,1.31045,1.30854,1.30903,1.30999,1.31001,0,hold,0.0,0,2.012180000000025,,,
2020-11-12 16:00:00+00:00,1.309,1.31499,1.3086,1.31355,1.309,1.30902,0,hold,0.0,0,2.012180000000025,,,
2020-11-12 17:00:00+00:00,1.31355,1.31394,1.3114,1.31174,1.31355,1.31356,0,hold,0.0,0,2.012180000000025,,,
2020-11-12 18:00:00+00:00,1.31174,1.31189,1.30967,1.31074,1.31174,1.31176,0,hold,0.0,0,2.012180000000025,,,
2020-11-12 19:00:00+00:00,1.31075,1.31388,1.31071,1.31282,1.31075,1.31077,0,hold,0.0,0,2.012180000000025,,,
2020-11-12 20:00:00+00:00,1.31282,1.3146,1.31282,1.31362,1.31282,1.31284,0,hold,0.0,0,2.012180000000025,,,
2020-11-12 21:00:00+00:00,1.31362,1.31466,1.31325,1.31397,1.31362,1.31365,0,hold,0.0,0,2.012180000000025,,,
2020-11-12 22:00:00+00:00,1.31391,1.31483,1.31321,1.31329,1.31391,1.31394,0,hold,0.0,0,2.012180000000025,,,
2020-11-12 23:00:00+00:00,1.3133,1.31457,1.31283,1.31428,1.3133,1.31334,0,hold,0.0,0,2.012180000000025,,,
2020-11-13 00:00:00+00:00,1.31435,1.31448,1.31323,1.31438,1.31435,1.31456,0,hold,0.0,0,2.012180000000025,,,
2020-11-13 01:00:00+00:00,1.3141,1.31462,1.31372,1.31373,1.3141,1.31463,0,hold,0.0,0,2.012180000000025,,,
2020-11-13 02:00:00+00:00,1.31373,1.31503,1.31345,1.31503,1.31373,1.31378,0,hold,0.0,0,2.012180000000025,,,
2020-11-13 03:00:00+00:00,1.31503,1.31562,1.31389,1.31546,1.31503,1.31505,0,hold,0.0,0,2.012180000000025,,,
2020-11-13 04:00:00+00:00,1.31546,1.31603,1.31531,1.31567,1.31546,1.31549,0,hold,0.0,0,2.012180000000025,,,
2020-11-13 05:00:00+00:00,1.31567,1.31678,1.3155,1.31676,1.31567,1.31569,0,hold,0.0,0,2.012180000000025,,,
2020-11-13 06:00:00+00:00,1.31676,1.31703,1.31601,1.31627,1.31676,1.31676,0,hold,0.0,0,2.012180000000025,,,
2020-11-13 07:00:00+00:00,1.31627,1.31645,1.31608,1.31637,1.31627,1.31629,0,hold,0.0,0,2.012180000000025,,,
2020-11-13 08:00:00+00:00,1.31637,1.31638,1.31521,1.3153,1.31637,1.3164,0,hold,0.0,0,2.012180000000025,,,
2020-11-13 09:00:00+00:00,1.3153,1.31666,1.31472,1.31486,1.3153,1.31532,0,hold,0.0,0,2.012180000000025,,,
2020-11-13 10:00:00+00:00,1.31486,1.31544,1.31395,1.31495,1.31486,1.31488,-1,short,-1.0,0,2.012180000000025,1.31486,1.31086,1.31686
2020-11-13 11:00:00+00:00,1.31495,1.31584,1.3125,1.31262,1.31495,1.31495,0,hold,-1.0,-9.000000000014552e-05,2.012180000000025,,,
2020-11-13 12:00:00+00:00,1.31261,1.31267,1.31163,1.31208,1.31261,1.31266,0,hold,-1.0,0.0021999999999999797,2.012180000000025,,,
2020-11-13 13:00:00+00:00,1.31208,1.31349,1.31186,1.31346,1.31208,1.3121,0,hold,-1.0,0.0027599999999998737,2.012180000000025,,,
2020-11-13 14:00:00+00:00,1.31346,1.31475,1.31301,1.31456,1.31346,1.31347,0,hold,-1.0,0.0013900000000000023,2.012180000000025,,,
2020-11-13 15:00:00+00:00,1.31456,1.31481,1.31345,1.31424,1.31456,1.31458,0,hold,-1.0,0.00027999999999983594,2.012180000000025,,,
2020-11-13 16:00:00+00:00,1.31423,1.31457,1.31272,1.31373,1.31423,1.31425,0,hold,-1.0,0.0006099999999999994,2.012180000000025,,,
2020-11-13 17:00:00+00:00,1.31373,1.31662,1.31291,1.31642,1.31373,1.31374,1,close short,0.0,0.0009200000000000099,2.013100000000025,1.31374,,
2020-11-13 18:00:00+00:00,1.31642,1.31726,1.31553,1.31663,1.31642,1.31642,0,hold,0.0,0,2.013100000000025,,,
2020-11-13 19:00:00+00:00,1.31663,1.31687,1.31458,1.31487,1.31663,1.31665,0,hold,0.0,0,2.013100000000025,,,
2020-11-13 20:00:00+00:00,1.31485,1.31513,1.31386,1.31388,1.31485,1.31489,0,hold,0.0,0,2.013100000000025,,,
2020-11-13 21:00:00+00:00,1.31388,1.31417,1.31351,1.31363,1.31388,1.3139,0,hold,0.0,0,2.013100000000025,,,
2020-11-13 22:00:00+00:00,1.31361,1.31547,1.31361,1.31425,1.31361,1.31365,0,hold,0.0,0,2.013100000000025,,,
2020-11-13 23:00:00+00:00,1.31425,1.31479,1.31339,1.31344,1.31425,1.31428,0,hold,0.0,0,2.013100000000025,,,
2020-11-16 00:00:00+00:00,1.31328,1.31356,1.31287,1.31343,1.31328,1.3145,-1,short,-1.0,0,2.013100000000025,1.31328,1.30928,1.31528
2020-11-16 01:00:00+00:00,1.31351,1.31351,1.31179,1.31243,1.31351,1.31409,0,hold,-1.0,-0.0008099999999999774,2.013100000000025,,,
2020-11-16 02:00:00+00:00,1.31243,1.31286,1.31144,1.31158,1.31243,1.31246,0,hold,-1.0,0.0008200000000000429,2.013100000000025,,,
2020-11-16 03:00:00+00:00,1.31158,1.31186,1.31095,1.31148,1.31158,1.31161,0,hold,-1.0,0.0016700000000000603,2.013100000000025,,,
2020-11-16 04:00:00+00:00,1.31148,1.31148,1.3107,1.31108,1.31148,1.3115,0,hold,-1.0,0.0017799999999998928,2.013100000000025,,,
2020-11-16 05:00:00+00:00,1.31108,1.31119,1.31072,1.31108,1.31108,1.31108,0,hold,-1.0,0.0021999999999999797,2.013100000000025,,,
2020-11-16 06:00:00+00:00,1.31108,1.31122,1.311,1.31115,1.31108,1.31111,0,hold,-1.0,0.0021700000000000053,2.013100000000025,,,
2020-11-16 07:00:00+00:00,1.31115,1.31126,1.31048,1.31082,1.31115,1.31117,0,hold,-1.0,0.0021100000000000563,2.013100000000025,,,
2020-11-16 08:00:00+00:00,1.31082,1.31096,1.31002,1.31004,1.31082,1.31086,0,hold,-1.0,0.0024200000000000887,2.013100000000025,,,
2020-11-16 09:00:00+00:00,1.31004,1.31074,1.30974,1.30998,1.31004,1.31007,0,hold,-1.0,0.003209999999999935,2.013100000000025,,,
2020-11-16 10:00:00+00:00,1.30998,1.31015,1.30906,1.30967,1.30998,1.31001,0,hold,-1.0,0.003270000000000106,2.013100000000025,,,
2020-11-16 11:00:00+00:00,1.30967,1.31181,1.30941,1.31165,1.30967,1.3097,0,hold,-1.0,0.0035799999999999166,2.013100000000025,,,
2020-11-16 12:00:00+00:00,1.31165,1.31241,1.31147,1.31185,1.31165,1.31168,1,close short,0.0,0.0014000000000000457,2.014500000000025,1.31168,,
2020-11-16 13:00:00+00:00,1.31186,1.31203,1.30811,1.30977,1.31186,1.31188,-1,short,-1.0,0,2.014500000000025,1.31186,1.30786,1.31386
2020-11-16 14:00:00+00:00,1.30981,1.31036,1.30656,1.3076,1.30981,1.30982,0,hold,-1.0,0.0020400000000000418,2.014500000000025,,,
2020-11-16 15:00:00+00:00,1.3076,1.30965,1.30755,1.30867,1.3076,1.30763,0,close short,0.0,0.004029999999999956,2.0185300000000246,1.30763,,
2020-11-16 16:00:00+00:00,1.30866,1.30977,1.30756,1.30869,1.30866,1.30867,0,hold,0.0,0,2.0185300000000246,,,
2020-11-16 17:00:00+00:00,1.30869,1.30894,1.30667,1.30718,1.30869,1.30871,0,hold,0.0,0,2.0185300000000246,,,
2020-11-16 18:00:00+00:00,1.30718,1.30791,1.30667,1.30725,1.30718,1.30718,0,hold,0.0,0,2.0185300000000246,,,
2020-11-16 19:00:00+00:00,1.30725,1.30877,1.30721,1.30868,1.30725,1.30726,0,hold,0.0,0,2.0185300000000246,,,
2020-11-16 20:00:00+00:00,1.30866,1.30953,1.30841,1.30915,1.30866,1.30869,0,hold,0.0,0,2.0185300000000246,,,
2020-11-16 21:00:00+00:00,1.30914,1.30994,1.30858,1.30968,1.30914,1.30918,0,hold,0.0,0,2.0185300000000246,,,
2020-11-16 22:00:00+00:00,1.30968,1.31044,1.30933,1.30935,1.30968,1.3097,0,hold,0.0,0,2.0185300000000246,,,
2020-11-16 23:00:00+00:00,1.30935,1.30956,1.30698,1.30733,1.30935,1.30939,0,hold,0.0,0,2.0185300000000246,,,
2020-11-17 00:00:00+00:00,1.30736,1.30786,1.30681,1.30776,1.30736,1.30745,0,hold,0.0,0,2.0185300000000246,,,
2020-11-17 01:00:00+00:00,1.30776,1.30794,1.30709,1.30753,1.30776,1.30818,0,hold,0.0,0,2.0185300000000246,,,
2020-11-17 02:00:00+00:00,1.30754,1.30773,1.30671,1.30685,1.30754,1.30759,0,hold,0.0,0,2.0185300000000246,,,
2020-11-17 03:00:00+00:00,1.30686,1.30732,1.30644,1.30717,1.30686,1.30688,0,hold,0.0,0,2.0185300000000246,,,
2020-11-17 04:00:00+00:00,1.30717,1.30741,1.30669,1.30701,1.30717,1.30721,0,hold,0.0,0,2.0185300000000246,,,
2020-11-17 05:00:00+00:00,1.30701,1.30703,1.3065,1.30682,1.30701,1.30705,0,hold,0.0,0,2.0185300000000246,,,
2020-11-17 06:00:00+00:00,1.30682,1.30726,1.30682,1.30713,1.30682,1.30686,0,hold,0.0,0,2.0185300000000246,,,
2020-11-17 07:00:00+00:00,1.30712,1.3078,1.30707,1.30757,1.30712,1.30716,0,hold,0.0,0,2.0185300000000246,,,
2020-11-17 08:00:00+00:00,1.30757,1.30804,1.30744,1.30774,1.30757,1.3076,0,hold,0.0,0,2.0185300000000246,,,
2020-11-17 09:00:00+00:00,1.30775,1.30884,1.30743,1.30878,1.30775,1.30776,0,hold,0.0,0,2.0185300000000246,,,
2020-11-17 10:00:00+00:00,1.30878,1.30899,1.30758,1.30785,1.30878,1.30879,1,buy,1.0,0,2.0185300000000246,1.30879,1.31279,1.30679
2020-11-17 11:00:00+00:00,1.30785,1.30805,1.30652,1.30768,1.30785,1.30788,0,hold,1.0,-0.0009399999999999409,2.0185300000000246,,,
2020-11-17 12:00:00+00:00,1.30768,1.30837,1.30682,1.30694,1.30768,1.30769,0,hold,1.0,-0.0011099999999999444,2.0185300000000246,,,
2020-11-17 13:00:00+00:00,1.30694,1.30797,1.30636,1.30665,1.30694,1.30696,-1,close long,0.0,-0.0020499999999999074,2.0164800000000245,1.30694,,
2020-11-17 14:00:00+00:00,1.30665,1.30881,1.3066,1.30828,1.30665,1.30669,0,hold,0.0,0,2.0164800000000245,,,
2020-11-17 15:00:00+00:00,1.30828,1.31167,1.30787,1.31005,1.30828,1.3083,1,buy,1.0,0,2.0164800000000245,1.3083,1.3123,1.3063
2020-11-17 16:00:00+00:00,1.31006,1.31088,1.30874,1.30944,1.31006,1.31007,0,hold,1.0,0.0017599999999999838,2.0164800000000245,,,
2020-11-17 17:00:00+00:00,1.30944,1.31038,1.30852,1.30948,1.30944,1.30947,0,hold,1.0,0.0011399999999999189,2.0164800000000245,,,
2020-11-17 18:00:00+00:00,1.30948,1.31103,1.30932,1.31097,1.30948,1.30948,0,hold,1.0,0.0011799999999999589,2.0164800000000245,,,
2020-11-17 19:00:00+00:00,1.31097,1.31111,1.3096,1.3099,1.31097,1.311,0,hold,1.0,0.00266999999999995,2.0164800000000245,,,
2020-11-17 20:00:00+00:00,1.3099,1.31,1.30847,1.30859,1.3099,1.30994,0,hold,1.0,0.0016000000000000458,2.0164800000000245,,,
2020-11-17 21:00:00+00:00,1.30858,1.30881,1.30742,1.30839,1.30858,1.30861,0,hold,1.0,0.000280000000000058,2.0164800000000245,,,
2020-11-17 22:00:00+00:00,1.30839,1.31008,1.30837,1.30942,1.30839,1.30841,0,hold,1.0,8.999999999992347e-05,2.0164800000000245,,,
2020-11-17 23:00:00+00:00,1.30942,1.31044,1.30847,1.3104,1.30942,1.30945,0,hold,1.0,0.0011200000000000099,2.0164800000000245,,,
2020-11-18 00:00:00+00:00,1.31058,1.31061,1.30932,1.30971,1.31058,1.3107,0,hold,1.0,0.0022800000000000598,2.0164800000000245,,,
2020-11-18 01:00:00+00:00,1.30971,1.31062,1.30971,1.31054,1.30971,1.31012,0,hold,1.0,0.0014099999999999113,2.0164800000000245,,,
2020-11-18 02:00:00+00:00,1.31054,1.31178,1.31034,1.31138,1.31054,1.3106,0,hold,1.0,0.0022400000000000198,2.0164800000000245,,,
2020-11-18 03:00:00+00:00,1.31138,1.3117,1.31097,1.31142,1.31138,1.31141,0,hold,1.0,0.0030799999999999716,2.0164800000000245,,,
2020-11-18 04:00:00+00:00,1.31142,1.3115,1.31087,1.31091,1.31142,1.31145,0,hold,1.0,0.0031200000000000117,2.0164800000000245,,,
2020-11-18 05:00:00+00:00,1.31091,1.31115,1.30994,1.31003,1.31091,1.31095,0,hold,1.0,0.002610000000000001,2.0164800000000245,,,
2020-11-18 06:00:00+00:00,1.31003,1.31021,1.30936,1.30946,1.31003,1.31007,0,hold,1.0,0.0017300000000000093,2.0164800000000245,,,
2020-11-18 07:00:00+00:00,1.30946,1.30973,1.30891,1.30949,1.30946,1.3095,0,hold,1.0,0.0011600000000000499,2.0164800000000245,,,
2020-11-18 08:00:00+00:00,1.30949,1.30992,1.30922,1.30924,1.30949,1.3095,0,hold,1.0,0.0011900000000000244,2.0164800000000245,,,
2020-11-18 09:00:00+00:00,1.30923,1.30941,1.3076,1.3077,1.30923,1.30925,-1,close long,0.0,0.0007299999999998754,2.0172100000000244,1.30923,,
2020-11-18 10:00:00+00:00,1.3077,1.30823,1.30682,1.30803,1.3077,1.30772,0,hold,0.0,0,2.0172100000000244,,,
2020-11-18 11:00:00+00:00,1.30803,1.30808,1.30682,1.30724,1.30803,1.30805,0,hold,0.0,0,2.0172100000000244,,,
2020-11-18 12:00:00+00:00,1.30724,1.30736,1.3056,1.3062,1.30724,1.30726,0,hold,0.0,0,2.0172100000000244,,,
2020-11-18 13:00:00+00:00,1.3062,1.30752,1.30613,1.30736,1.3062,1.30626,0,hold,0.0,0,2.0172100000000244,,,
2020-11-18 14:00:00+00:00,1.30738,1.30802,1.30602,1.30738,1.30738,1.30743,0,hold,0.0,0,2.0172100000000244,,,
2020-11-18 15:00:00+00:00,1.30737,1.30901,1.30662,1.30897,1.30737,1.30742,0,hold,0.0,0,2.0172100000000244,,,
2020-11-18 16:00:00+00:00,1.30897,1.3099,1.30821,1.30853,1.30897,1.30899,0,hold,0.0,0,2.0172100000000244,,,
2020-11-18 17:00:00+00:00,1.30853,1.30853,1.30635,1.30669,1.30853,1.30855,0,hold,0.0,0,2.0172100000000244,,,
2020-11-18 18:00:00+00:00,1.30669,1.30689,1.30407,1.30514,1.30669,1.3067,0,hold,0.0,0,2.0172100000000244,,,
2020-11-18 19:00:00+00:00,1.30514,1.30565,1.30455,1.3046,1.30514,1.30515,0,hold,0.0,0,2.0172100000000244,,,
2020-11-18 20:00:00+00:00,1.30461,1.30503,1.30341,1.30434,1.30461,1.30461,0,hold,0.0,0,2.0172100000000244,,,
2020-11-18 21:00:00+00:00,1.30435,1.30578,1.30383,1.30483,1.30435,1.30436,0,hold,0.0,0,2.0172100000000244,,,
2020-11-18 22:00:00+00:00,1.30484,1.30798,1.30476,1.30796,1.30484,1.30484,1,buy,1.0,0,2.0172100000000244,1.30484,1.30884,1.30284
2020-11-18 23:00:00+00:00,1.30796,1.3087,1.30737,1.30863,1.30796,1.30797,0,hold,1.0,0.0031200000000000117,2.0172100000000244,,,
2020-11-19 00:00:00+00:00,1.30819,1.30843,1.30738,1.30828,1.30819,1.30855,0,hold,1.0,0.003349999999999964,2.0172100000000244,,,
2020-11-19 01:00:00+00:00,1.30828,1.30892,1.30764,1.30888,1.30828,1.30872,0,hold,1.0,0.0034400000000001096,2.0172100000000244,,,
2020-11-19 02:00:00+00:00,1.30888,1.30996,1.30857,1.30973,1.30888,1.30891,0,close long,0.0,0.0038400000000000435,2.021050000000024,1.30888,,
2020-11-19 03:00:00+00:00,1.30973,1.3099,1.30901,1.30921,1.30973,1.30974,0,hold,0.0,0,2.021050000000024,,,
2020-11-19 04:00:00+00:00,1.30922,1.3095,1.30814,1.30864,1.30922,1.30924,0,hold,0.0,0,2.021050000000024,,,
2020-11-19 05:00:00+00:00,1.30868,1.30907,1.30843,1.30903,1.30868,1.30871,0,hold,0.0,0,2.021050000000024,,,
2020-11-19 06:00:00+00:00,1.30903,1.30926,1.30842,1.30852,1.30903,1.30906,0,hold,0.0,0,2.021050000000024,,,
2020-11-19 07:00:00+00:00,1.30851,1.30878,1.30813,1.3086,1.30851,1.30853,0,hold,0.0,0,2.021050000000024,,,
2020-11-19 08:00:00+00:00,1.3086,1.30922,1.30833,1.30852,1.3086,1.30863,0,hold,0.0,0,2.021050000000024,,,
2020-11-19 09:00:00+00:00,1.30852,1.30907,1.30781,1.30879,1.30852,1.30854,0,hold,0.0,0,2.021050000000024,,,
2020-11-19 10:00:00+00:00,1.30879,1.3114,1.30832,1.31118,1.30879,1.3088,0,hold,0.0,0,2.021050000000024,,,
2020-11-19 11:00:00+00:00,1.31118,1.31168,1.31019,1.3113,1.31118,1.31118,0,hold,0.0,0,2.021050000000024,,,
2020-11-19 12:00:00+00:00,1.31131,1.31234,1.31081,1.3114,1.31131,1.31131,0,hold,0.0,0,2.021050000000024,,,
2020-11-19 13:00:00+00:00,1.3114,1.312,1.30975,1.31009,1.3114,1.31141,0,hold,0.0,0,2.021050000000024,,,
2020-11-19 14:00:00+00:00,1.31008,1.3102,1.30946,1.3102,1.31008,1.31009,0,hold,0.0,0,2.021050000000024,,,
2020-11-19 15:00:00+00:00,1.3102,1.31165,1.30963,1.30983,1.3102,1.31021,0,hold,0.0,0,2.021050000000024,,,
2020-11-19 16:00:00+00:00,1.30983,1.31134,1.30936,1.30944,1.30983,1.30983,-1,short,-1.0,0,2.021050000000024,1.30983,1.30583,1.31183
2020-11-19 17:00:00+00:00,1.30943,1.30964,1.30697,1.30866,1.30943,1.30945,0,hold,-1.0,0.00038000000000004697,2.021050000000024,,,
2020-11-19 18:00:00+00:00,1.30865,1.30942,1.30797,1.3083,1.30865,1.30867,0,hold,-1.0,0.0011600000000000499,2.021050000000024,,,
2020-11-19 19:00:00+00:00,1.30831,1.30855,1.30742,1.30757,1.30831,1.30831,0,hold,-1.0,0.0015199999999999658,2.021050000000024,,,
2020-11-19 20:00:00+00:00,1.30757,1.30787,1.3073,1.30743,1.30757,1.30758,0,hold,-1.0,0.0022500000000000853,2.021050000000024,,,
2020-11-19 21:00:00+00:00,1.30742,1.30754,1.30596,1.30638,1.30742,1.30745,0,hold,-1.0,0.0023800000000000487,2.021050000000024,,,
2020-11-19 22:00:00+00:00,1.30638,1.30721,1.30578,1.3061,1.30638,1.30639,0,hold,-1.0,0.0034400000000001096,2.021050000000024,,,
2020-11-19 23:00:00+00:00,1.3061,1.30731,1.30524,1.30731,1.3061,1.30611,0,hold,-1.0,0.0037199999999999456,2.021050000000024,,,
2020-11-20 00:00:00+00:00,1.30718,1.30742,1.30594,1.30719,1.30718,1.30737,0,hold,-1.0,0.0024600000000001288,2.021050000000024,,,
2020-11-20 01:00:00+00:00,1.30719,1.30887,1.30672,1.30876,1.30719,1.30766,0,hold,-1.0,0.0021700000000000053,2.021050000000024,,,
2020-11-20 02:00:00+00:00,1.30876,1.30876,1.30744,1.3079,1.30876,1.30878,0,hold,-1.0,0.0010499999999999954,2.021050000000024,,,
2020-11-20 03:00:00+00:00,1.3079,1.30801,1.30677,1.30741,1.3079,1.30794,0,hold,-1.0,0.0018899999999999473,2.021050000000024,,,
2020-11-20 04:00:00+00:00,1.30741,1.30825,1.30733,1.30791,1.30741,1.30742,0,hold,-1.0,0.0024100000000000232,2.021050000000024,,,
2020-11-20 05:00:00+00:00,1.30791,1.308,1.30699,1.3077,1.30791,1.30791,0,hold,-1.0,0.0019200000000001438,2.021050000000024,,,
2020-11-20 06:00:00+00:00,1.3077,1.30785,1.30644,1.30667,1.3077,1.30771,0,hold,-1.0,0.002120000000000122,2.021050000000024,,,
2020-11-20 07:00:00+00:00,1.30667,1.30706,1.30629,1.30666,1.30667,1.30668,0,hold,-1.0,0.003149999999999986,2.021050000000024,,,
2020-11-20 08:00:00+00:00,1.30666,1.30726,1.30647,1.30682,1.30666,1.30668,0,hold,-1.0,0.003149999999999986,2.021050000000024,,,
2020-11-20 09:00:00+00:00,1.30683,1.30761,1.30623,1.30748,1.30683,1.30686,0,hold,-1.0,0.002970000000000139,2.021050000000024,,,
2020-11-20 10:00:00+00:00,1.30748,1.30773,1.30555,1.30576,1.30748,1.3075,1,close short,0.0,0.002129999999999943,2.023180000000024,1.3075,,
2020-11-20 11:00:00+00:00,1.30576,1.30624,1.30515,1.3062,1.30576,1.30577,-1,short,-1.0,0,2.023180000000024,1.30576,1.30176,1.30776
2020-11-20 12:00:00+00:00,1.30622,1.30641,1.30545,1.30625,1.30622,1.30622,0,hold,-1.0,-0.00045999999999990493,2.023180000000024,,,
2020-11-20 13:00:00+00:00,1.30626,1.30634,1.30476,1.30494,1.30626,1.30627,0,hold,-1.0,-0.0005100000000000104,2.023180000000024,,,
2020-11-20 14:00:00+00:00,1.30494,1.30614,1.30478,1.30553,1.30494,1.30495,0,hold,-1.0,0.0008099999999999774,2.023180000000024,,,
2020-11-20 15:00:00+00:00,1.30553,1.30595,1.30493,1.30557,1.30553,1.30554,0,hold,-1.0,0.000220000000000109,2.023180000000024,,,
2020-11-20 16:00:00+00:00,1.30557,1.3058,1.30391,1.3052,1.30557,1.30557,0,hold,-1.0,0.0001900000000001345,2.023180000000024,,,
2020-11-20 17:00:00+00:00,1.30518,1.30721,1.30493,1.30667,1.30518,1.3052,1,close short,0.0,0.000360000000000116,2.023540000000024,1.3052,,
2020-11-20 18:00:00+00:00,1.30666,1.30799,1.30581,1.30746,1.30666,1.30666,0,hold,0.0,0,2.023540000000024,,,
2020-11-20 19:00:00+00:00,1.30746,1.3091,1.30692,1.3085,1.30746,1.30746,0,hold,0.0,0,2.023540000000024,,,
2020-11-20 20:00:00+00:00,1.3085,1.309,1.30812,1.30875,1.3085,1.30851,0,hold,0.0,0,2.023540000000024,,,
2020-11-20 21:00:00+00:00,1.30875,1.30966,1.30818,1.30959,1.30875,1.30878,0,hold,0.0,0,2.023540000000024,,,
2020-11-20 22:00:00+00:00,1.30958,1.30969,1.3083,1.30838,1.30958,1.3096,0,hold,0.0,0,2.023540000000024,,,
2020-11-20 23:00:00+00:00,1.30838,1.30971,1.30818,1.30927,1.30838,1.30841,0,hold,0.0,0,2.023540000000024,,,
2020-11-23 00:00:00+00:00,1.30842,1.30914,1.30841,1.309,1.30842,1.30911,0,hold,0.0,0,2.023540000000024,,,
2020-11-23 01:00:00+00:00,1.309,1.30948,1.30814,1.30847,1.309,1.30939,0,hold,0.0,0,2.023540000000024,,,
2020-11-23 02:00:00+00:00,1.30847,1.30883,1.30738,1.30757,1.30847,1.3085,0,hold,0.0,0,2.023540000000024,,,
2020-11-23 03:00:00+00:00,1.30758,1.30769,1.30672,1.30689,1.30758,1.30759,-1,short,-1.0,0,2.023540000000024,1.30758,1.30358,1.30958
2020-11-23 04:00:00+00:00,1.30689,1.30745,1.30678,1.30704,1.30689,1.30692,0,hold,-1.0,0.0006599999999998829,2.023540000000024,,,
2020-11-23 05:00:00+00:00,1.30704,1.30746,1.30681,1.30746,1.30704,1.30707,0,hold,-1.0,0.0005100000000000104,2.023540000000024,,,
2020-11-23 06:00:00+00:00,1.30745,1.30814,1.3074,1.30796,1.30745,1.30747,0,hold,-1.0,0.0001100000000000545,2.023540000000024,,,
2020-11-23 07:00:00+00:00,1.30796,1.30808,1.3073,1.30732,1.30796,1.308,0,hold,-1.0,-0.00042000000000008697,2.023540000000024,,,
2020-11-23 08:00:00+00:00,1.30732,1.30792,1.30711,1.30761,1.30732,1.30736,0,hold,-1.0,0.00021999999999988695,2.023540000000024,,,
2020-11-23 09:00:00+00:00,1.30761,1.30764,1.3066,1.3067,1.30761,1.30764,0,hold,-1.0,-5.999999999994898e-05,2.023540000000024,,,
2020-11-23 10:00:00+00:00,1.3067,1.30681,1.30464,1.30485,1.3067,1.3067,0,hold,-1.0,0.0008799999999999919,2.023540000000024,,,
2020-11-23 11:00:00+00:00,1.30485,1.30579,1.30456,1.30517,1.30485,1.30486,0,hold,-1.0,0.0027200000000000557,2.023540000000024,,,
